user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,5,4,11.593,-1.638,4.458,2,2,4
1,5,5,7.243,-1.010,4.458,2,2,4
1,5,6,35.903,-2.242,4.458,2,2,4
1,5,7,22.537,-1.428,4.458,2,2,4
1,5,8,21.478,-1.878,4.458,2,2,4
1,5,9,4.717,-1.124,4.458,2,2,4
1,5,10,8.849,-1.845,4.458,2,2,4
1,6,1,7.928,-0.485,4.458,2,2,4
1,6,2,11.282,-1.173,4.458,2,2,4
1,6,3,2.094,-2.291,4.458,2,2,4
1,6,4,44.294,-1.720,4.458,2,2,4
1,6,5,12.032,-0.792,4.458,2,2,4
1,6,6,19.090,-1.809,4.458,2,2,4
1,6,7,55.041,-3.083,4.458,2,2,4
1,6,8,32.431,-1.631,4.458,2,2,4
1,6,9,7.578,-1.425,4.458,2,2,4
1,6,10,14.127,-2.631,4.458,2,2,4
1,7,1,30.622,-1.294,4.458,2,2,4
1,7,2,6.799,-0.661,4.458,2,2,4
1,7,3,8.418,-0.837,4.458,2,2,4
1,7,4,1.203,-1.156,4.458,2,2,4
1,7,5,10.120,-1.423,4.458,2,2,4
1,7,6,9.543,-1.518,4.458,2,2,4
1,7,7,8.231,-1.624,4.458,2,2,4
1,7,8,7.083,-2.056,4.458,2,2,4
1,7,9,9.247,-1.355,4.458,2,2,4
1,7,10,6.231,-0.739,4.458,2,2,4
1,8,1,7.709,-1.830,4.458,2,2,4
1,8,2,23.891,-0.967,4.458,2,2,4
1,8,3,5.892,-1.410,4.458,2,2,4
1,8,4,46.059,-2.780,4.458,2,2,4
1,8,5,51.742,-2.890,4.458,2,2,4
1,8,6,4.217,-1.705,4.458,2,2,4
1,8,7,13.418,-1.267,4.458,2,2,4
1,8,8,11.619,-0.521,4.458,2,2,4
1,8,9,6.140,-1.038,4.458,2,2,4
1,8,10,1.566,-0.424,4.458,2,2,4
1,9,1,14.436,-1.663,4.458,2,1,3
1,9,2,1.611,-0.307,4.458,2,1,3
1,9,3,9.727,-1.611,4.458,2,1,3
1,9,4,4.700,-0.403,4.458,2,1,3
1,9,5,9.191,-1.187,4.458,2,1,3
1,9,6,5.269,-1.203,4.458,2,1,3
1,9,7,1.028,-0.644,4.458,2,1,3
1,9,8,11.818,-2.123,4.458,2,1,3
1,9,9,7.371,-1.220,4.458,2,1,3
1,9,10,0.388,-0.824,4.458,2,1,3
1,10,1,6.320,-1.054,4.458,2,2,4
1,10,2,23.781,-1.677,4.458,2,2,4
1,10,3,8.540,-2.357,4.458,2,2,4
1,10,4,45.528,-1.549,4.458,2,2,4
1,10,5,5.185,-0.494,4.458,2,2,4
1,10,6,5.404,-1.032,4.458,2,2,4
1,10,7,17.161,-2.180,4.458,2,2,4
1,10,8,11.566,-0.715,4.458,2,2,4
1,10,9,7.716,-0.597,4.458,2,2,4
1,10,10,8.422,-0.928,4.458,2,2,4
1,11,1,5.899,-1.660,4.458,2,2,4
1,11,2,24.526,-1.775,4.458,2,2,4
1,11,3,22.557,-1.950,4.458,2,2,4
1,11,4,23.314,-1.477,4.458,2,2,4
1,11,5,8.339,-0.817,4.458,2,2,4
1,11,6,18.474,-2.751,4.458,2,2,4
1,11,7,2.407,-1.888,4.458,2,2,4
1,11,8,6.705,-0.676,4.458,2,2,4
1,11,9,5.750,-1.023,4.458,2,2,4
1,11,10,3.569,-0.624,4.458,2,2,4
1,12,1,32.752,-3.992,4.458,2,1,3
1,12,2,28.695,-2.535,4.458,2,1,3
1,12,3,3.666,-0.610,4.458,2,1,3
1,12,4,43.283,-4.253,4.458,2,1,3
1,12,5,70.034,-2.705,4.458,2,1,3
1,12,6,8.564,-1.714,4.458,2,1,3
1,12,7,27.410,-2.802,4.458,2,1,3
1,12,8,11.319,-1.052,4.458,2,1,3
1,12,9,1.473,-0.689,4.458,2,1,3
1,12,10,5.560,-0.447,4.458,2,1,3
1,13,1,0.668,-2.316,4.458,2,1,3
1,13,2,13.047,-3.395,4.458,2,1,3
1,13,3,82.434,-2.420,4.458,2,1,3
1,13,4,2.604,-1.401,4.458,2,1,3
1,13,5,0.037,-0.493,4.458,2,1,3
1,13,6,0.440,-0.566,4.458,2,1,3
1,13,7,0.394,-1.651,4.458,2,1,3
1,13,8,49.409,-2.364,4.458,2,1,3
1,13,9,3.880,-1.009,4.458,2,1,3
1,13,10,17.809,-3.332,4.458,2,1,3
1,14,1,21.199,-1.787,4.458,2,2,4
1,14,2,49.920,-1.837,4.458,2,2,4
1,14,3,11.871,-1.567,4.458,2,2,4
1,14,4,14.609,-2.265,4.458,2,2,4
1,14,5,8.775,-1.261,4.458,2,2,4
1,14,6,11.966,-1.055,4.458,2,2,4
1,14,7,9.267,-1.173,4.458,2,2,4
1,14,8,28.741,-4.952,4.458,2,2,4
1,14,9,46.048,-2.266,4.458,2,2,4
1,14,10,6.659,-1.266,4.458,2,2,4
1,15,1,2.931,-0.571,4.458,2,1,3
1,15,2,2.991,-0.639,4.458,2,1,3
1,15,3,28.274,-4.354,4.458,2,1,3
1,15,4,55.081,-1.840,4.458,2,1,3
1,15,5,11.696,-0.997,4.458,2,1,3
1,15,6,4.425,-0.930,4.458,2,1,3
1,15,7,14.410,-2.449,4.458,2,1,3
1,15,8,3.657,-1.299,4.458,2,1,3
1,15,9,1.139,-0.517,4.458,2,1,3
1,15,10,2.136,-0.981,4.458,2,1,3
1,16,1,1.497,-0.765,4.458,1,2,2
1,16,2,9.317,-2.808,4.458,1,2,2
1,16,3,1.635,-0.558,4.458,1,2,2
1,16,4,1.038,-0.643,4.458,1,2,2
1,16,5,4.743,-1.439,4.458,1,2,2
1,16,6,45.745,-1.773,4.458,1,2,2
1,16,7,4.258,-0.780,4.458,1,2,2
1,16,8,4.478,-1.033,4.458,1,2,2
1,16,9,22.997,-1.553,4.458,1,2,2
1,16,10,17.879,-2.748,4.458,1,2,2
1,17,1,1.887,-0.497,4.458,2,1,3
1,17,2,2.392,-0.651,4.458,2,1,3
1,17,3,3.251,-0.808,4.458,2,1,3
1,17,4,7.618,-2.142,4.458,2,1,3
1,17,5,16.609,-1.611,4.458,2,1,3
1,17,6,7.956,-0.804,4.458,2,1,3
1,17,7,4.649,-2.196,4.458,2,1,3
1,17,8,6.536,-1.198,4.458,2,1,3
1,17,9,5.722,-0.838,4.458,2,1,3
1,17,10,1.257,-0.387,4.458,2,1,3
1,18,1,4.927,-1.986,4.458,2,1,3
1,18,2,15.250,-0.972,4.458,2,1,3
1,18,3,18.135,-1.731,4.458,2,1,3
1,18,4,22.682,-2.086,4.458,2,1,3
1,18,5,5.656,-1.675,4.458,2,1,3
1,18,6,3.313,-1.515,4.458,2,1,3
1,18,7,45.377,-1.787,4.458,2,1,3
1,18,8,2.324,-1.045,4.458,2,1,3
1,18,9,3.861,-1.712,4.458,2,1,3
1,18,10,4.113,-0.874,4.458,2,1,3
1,19,1,6.269,-1.451,4.458,2,2,4
1,19,2,17.044,-1.817,4.458,2,2,4
1,19,3,29.248,-3.214,4.458,2,2,4
1,19,4,3.509,-3.441,4.458,2,2,4
1,19,5,14.266,-1.419,4.458,2,2,4
1,19,6,10.844,-1.117,4.458,2,2,4
1,19,7,10.406,-2.603,4.458,2,2,4
1,19,8,30.600,-2.584,4.458,2,2,4
1,19,9,3.322,-2.447,4.458,2,2,4
1,19,10,7.393,-0.514,4.458,2,2,4
1,20,1,6.535,-1.518,4.458,2,2,4
1,20,2,39.329,-2.831,4.458,2,2,4
1,20,3,14.542,-2.385,4.458,2,2,4
1,20,4,10.582,-1.716,4.458,2,2,4
1,20,5,0.363,-0.467,4.458,2,2,4
1,20,6,13.844,-1.386,4.458,2,2,4
1,20,7,7.330,-1.943,4.458,2,2,4
1,20,8,5.643,-1.090,4.458,2,2,4
1,20,9,12.470,-0.754,4.458,2,2,4
1,20,10,11.347,-1.882,4.458,2,2,4
1,21,1,14.826,-1.423,4.458,1,2,2
1,21,2,6.935,-1.529,4.458,1,2,2
1,21,3,18.052,-1.936,4.458,1,2,2
1,21,4,9.501,-1.532,4.458,1,2,2
1,21,5,10.772,-0.874,4.458,1,2,2
1,21,6,13.543,-1.248,4.458,1,2,2
1,21,7,10.870,-2.054,4.458,1,2,2
1,21,8,0.359,-1.573,4.458,1,2,2
1,21,9,13.314,-0.993,4.458,1,2,2
1,21,10,4.220,-1.134,4.458,1,2,2
1,22,1,0.603,-0.279,4.458,1,1,1
1,22,2,20.248,-1.801,4.458,1,1,1
1,22,3,0.757,-0.586,4.458,1,1,1
1,22,4,1.188,-2.419,4.458,1,1,1
1,22,5,0.163,-0.993,4.458,1,1,1
1,22,6,4.147,-0.880,4.458,1,1,1
1,22,7,21.367,-2.399,4.458,1,1,1
1,22,8,21.433,-2.425,4.458,1,1,1
1,22,9,45.966,-2.504,4.458,1,1,1
1,22,10,3.973,-2.252,4.458,1,1,1
1,23,1,18.753,-1.414,4.458,1,1,1
1,23,2,1.369,-0.686,4.458,1,1,1
1,23,3,2.618,-1.167,4.458,1,1,1
1,23,4,47.256,-2.107,4.458,1,1,1
1,23,5,23.309,-1.111,4.458,1,1,1
1,23,6,5.699,-0.977,4.458,1,1,1
1,23,7,8.891,-1.532,4.458,1,1,1
1,23,8,13.095,-0.866,4.458,1,1,1
1,23,9,9.699,-4.303,4.458,1,1,1
1,23,10,23.755,-1.952,4.458,1,1,1
1,24,1,0.212,-1.166,4.458,1,2,2
1,24,2,30.721,-2.355,4.458,1,2,2
1,24,3,1.521,-1.788,4.458,1,2,2
1,24,4,7.942,-2.523,4.458,1,2,2
1,24,5,24.632,-1.852,4.458,1,2,2
1,24,6,17.038,-2.012,4.458,1,2,2
1,24,7,0.794,-1.786,4.458,1,2,2
1,24,8,11.695,-1.774,4.458,1,2,2
1,24,9,9.116,-1.772,4.458,1,2,2
1,24,10,7.403,-1.563,4.458,1,2,2
1,25,1,12.326,-2.677,4.458,1,1,1
1,25,2,45.229,-1.607,4.458,1,1,1
1,25,3,20.659,-2.038,4.458,1,1,1
1,25,4,1.262,-0.293,4.458,1,1,1
1,25,5,3.839,-1.081,4.458,1,1,1
1,25,6,7.266,-0.703,4.458,1,1,1
1,25,7,1.361,-0.519,4.458,1,1,1
1,25,8,9.123,-1.854,4.458,1,1,1
1,25,9,4.514,-1.402,4.458,1,1,1
1,25,10,13.455,-2.418,4.458,1,1,1
1,26,1,3.697,-1.011,4.458,1,1,1
1,26,2,6.997,-0.705,4.458,1,1,1
1,26,3,1.202,-0.487,4.458,1,1,1
1,26,4,2.207,-1.174,4.458,1,1,1
1,26,5,9.367,-1.590,4.458,1,1,1
1,26,6,10.821,-1.763,4.458,1,1,1
1,26,7,6.270,-0.763,4.458,1,1,1
1,26,8,11.901,-0.993,4.458,1,1,1
1,26,9,3.094,-0.324,4.458,1,1,1
1,26,10,15.506,-2.672,4.458,1,1,1
1,27,1,1.487,-0.459,4.458,2,1,3
1,27,2,10.824,-0.921,4.458,2,1,3
1,27,3,5.729,-0.805,4.458,2,1,3
1,27,4,20.438,-1.345,4.458,2,1,3
1,27,5,4.996,-0.633,4.458,2,1,3
1,27,6,9.831,-1.422,4.458,2,1,3
1,27,7,18.178,-1.502,4.458,2,1,3
1,27,8,13.168,-1.520,4.458,2,1,3
1,27,9,57.993,-2.857,4.458,2,1,3
1,27,10,4.661,-0.712,4.458,2,1,3
1,28,1,2.187,-1.067,4.458,1,1,1
1,28,2,1.602,-0.861,4.458,1,1,1
1,28,3,6.335,-1.350,4.458,1,1,1
1,28,4,20.422,-1.594,4.458,1,1,1
1,28,5,7.311,-1.422,4.458,1,1,1
1,28,6,1.825,-0.501,4.458,1,1,1
1,28,7,11.897,-1.057,4.458,1,1,1
1,28,8,2.238,-1.836,4.458,1,1,1
1,28,9,30.983,-2.167,4.458,1,1,1
1,28,10,5.067,-1.690,4.458,1,1,1
1,29,1,17.078,-2.318,4.458,2,1,3
1,29,2,4.481,-1.216,4.458,2,1,3
1,29,3,3.111,-0.944,4.458,2,1,3
1,29,4,1.278,-0.637,4.458,2,1,3
1,29,5,3.093,-1.431,4.458,2,1,3
1,29,6,7.032,-0.998,4.458,2,1,3
1,29,7,8.707,-1.365,4.458,2,1,3
1,29,8,8.433,-1.292,4.458,2,1,3
1,29,9,6.977,-2.362,4.458,2,1,3
1,29,10,4.329,-0.796,4.458,2,1,3
1,30,1,42.577,-2.327,4.458,1,2,2
1,30,2,23.816,-1.470,4.458,1,2,2
1,30,3,3.578,-2.646,4.458,1,2,2
1,30,4,42.168,-1.892,4.458,1,2,2
1,30,5,1.586,-0.702,4.458,1,2,2
1,30,6,2.590,-0.582,4.458,1,2,2
1,30,7,22.384,-3.526,4.458,1,2,2
1,30,8,51.209,-2.264,4.458,1,2,2
1,30,9,3.586,-0.979,4.458,1,2,2
1,30,10,17.486,-2.012,4.458,1,2,2
1,31,1,15.675,-1.488,4.458,2,2,4
1,31,2,2.811,-0.826,4.458,2,2,4
1,31,3,5.381,-1.190,4.458,2,2,4
1,31,4,5.690,-0.959,4.458,2,2,4
1,31,5,7.174,-1.447,4.458,2,2,4
1,31,6,29.783,-1.834,4.458,2,2,4
1,31,7,10.280,-1.507,4.458,2,2,4
1,31,8,2.730,-0.827,4.458,2,2,4
1,31,9,0.965,-0.486,4.458,2,2,4
1,31,10,4.320,-0.447,4.458,2,2,4
1,32,1,22.637,-1.443,4.458,1,2,2
1,32,2,5.169,-0.822,4.458,1,2,2
1,32,3,2.615,-0.756,4.458,1,2,2
1,32,4,3.029,-0.982,4.458,1,2,2
1,32,5,16.688,-1.470,4.458,1,2,2
1,32,6,2.141,-0.815,4.458,1,2,2
1,32,7,0.363,-0.561,4.458,1,2,2
1,32,8,51.885,-2.647,4.458,1,2,2
1,32,9,2.988,-0.561,4.458,1,2,2
1,32,10,1.536,-1.036,4.458,1,2,2
1,33,1,14.952,-1.042,4.458,1,2,2
1,33,2,10.259,-1.163,4.458,1,2,2
1,33,3,42.426,-1.702,4.458,1,2,2
1,33,4,10.873,-2.029,4.458,1,2,2
1,33,5,1.609,-1.250,4.458,1,2,2
1,33,6,7.074,-0.800,4.458,1,2,2
1,33,7,13.232,-1.370,4.458,1,2,2
1,33,8,22.057,-1.321,4.458,1,2,2
1,33,9,8.283,-1.323,4.458,1,2,2
1,33,10,0.687,-0.340,4.458,1,2,2
1,34,1,2.639,-0.907,4.458,1,2,2
1,34,2,3.519,-2.461,4.458,1,2,2
1,34,3,19.225,-2.287,4.458,1,2,2
1,34,4,13.381,-2.384,4.458,1,2,2
1,34,5,23.232,-1.407,4.458,1,2,2
1,34,6,3.938,-0.586,4.458,1,2,2
1,34,7,8.410,-2.073,4.458,1,2,2
1,34,8,2.698,-3.389,4.458,1,2,2
1,34,9,4.435,-1.285,4.458,1,2,2
1,34,10,14.179,-1.350,4.458,1,2,2
1,35,1,20.582,-2.203,4.458,2,2,4
1,35,2,5.830,-1.981,4.458,2,2,4
1,35,3,9.049,-1.828,4.458,2,2,4
1,35,4,18.658,-0.817,4.458,2,2,4
1,35,5,5.062,-1.471,4.458,2,2,4
1,35,6,0.457,-0.508,4.458,2,2,4
1,35,7,11.319,-1.795,4.458,2,2,4
1,35,8,10.064,-2.136,4.458,2,2,4
1,35,9,27.319,-2.121,4.458,2,2,4
1,35,10,0.263,-0.768,4.458,2,2,4
1,36,1,17.712,-1.275,4.458,2,2,4
1,36,2,4.540,-1.825,4.458,2,2,4
1,36,3,14.057,-0.940,4.458,2,2,4
1,36,4,17.041,-1.807,4.458,2,2,4
1,36,5,34.931,-1.824,4.458,2,2,4
1,36,6,11.219,-0.931,4.458,2,2,4
1,36,7,2.308,-0.874,4.458,2,2,4
1,36,8,6.574,-0.997,4.458,2,2,4
1,36,9,29.908,-1.652,4.458,2,2,4
1,36,10,3.746,-1.069,4.458,2,2,4
1,37,1,17.546,-1.471,4.458,2,2,4
1,37,2,1.106,-1.494,4.458,2,2,4
1,37,3,4.748,-0.942,4.458,2,2,4
1,37,4,11.235,-1.228,4.458,2,2,4
1,37,5,22.797,-2.003,4.458,2,2,4
1,37,6,25.900,-3.939,4.458,2,2,4
1,37,7,44.567,-2.374,4.458,2,2,4
1,37,8,20.578,-1.205,4.458,2,2,4
1,37,9,15.774,-0.868,4.458,2,2,4
1,37,10,4.683,-0.967,4.458,2,2,4
1,38,1,13.612,-1.373,4.458,2,2,4
1,38,2,13.781,-1.894,4.458,2,2,4
1,38,3,9.550,-1.656,4.458,2,2,4
1,38,4,27.260,-1.498,4.458,2,2,4
1,38,5,11.405,-0.986,4.458,2,2,4
1,38,6,4.482,-1.390,4.458,2,2,4
1,38,7,11.034,-1.452,4.458,2,2,4
1,38,8,31.929,-2.593,4.458,2,2,4
1,38,9,26.996,-2.072,4.458,2,2,4
1,38,10,12.092,-1.247,4.458,2,2,4
1,39,1,18.786,-1.475,4.458,2,2,4
1,39,2,10.693,-1.028,4.458,2,2,4
1,39,3,3.975,-1.020,4.458,2,2,4
1,39,4,4.373,-0.435,4.458,2,2,4
1,39,5,5.497,-1.211,4.458,2,2,4
1,39,6,10.012,-2.489,4.458,2,2,4
1,39,7,6.445,-1.352,4.458,2,2,4
1,39,8,2.581,-1.079,4.458,2,2,4
1,39,9,6.345,-0.906,4.458,2,2,4
1,39,10,6.996,-1.719,4.458,2,2,4
1,40,1,5.610,-1.059,4.458,2,2,4
1,40,2,12.739,-2.402,4.458,2,2,4
1,40,3,6.082,-1.992,4.458,2,2,4
1,40,4,6.627,-2.621,4.458,2,2,4
1,40,5,13.061,-2.789,4.458,2,2,4
1,40,6,3.182,-0.857,4.458,2,2,4
1,40,7,36.051,-2.826,4.458,2,2,4
1,40,8,30.236,-2.632,4.458,2,2,4
1,40,9,15.109,-1.740,4.458,2,2,4
1,40,10,17.635,-1.584,4.458,2,2,4
1,1,1,5.888,-0.851,4.458,2,2,4
1,1,2,3.919,-2.278,4.458,2,2,4
1,1,3,39.153,-1.457,4.458,2,2,4
1,1,4,10.846,-0.866,4.458,2,2,4
1,1,5,3.976,-0.871,4.458,2,2,4
1,1,6,11.253,-2.469,4.458,2,2,4
1,1,7,41.174,-3.637,4.458,2,2,4
1,1,8,42.248,-2.010,4.458,2,2,4
1,1,9,35.031,-1.708,4.458,2,2,4
1,1,10,2.951,-1.166,4.458,2,2,4
1,2,1,9.566,-3.048,4.458,2,2,4
1,2,2,55.310,-2.700,4.458,2,2,4
1,2,3,33.800,-3.797,4.458,2,2,4
1,2,4,15.547,-1.015,4.458,2,2,4
1,2,5,9.944,-1.600,4.458,2,2,4
1,2,6,20.992,-1.281,4.458,2,2,4
1,2,7,1.720,-1.056,4.458,2,2,4
1,2,8,4.919,-1.239,4.458,2,2,4
1,2,9,19.392,-2.051,4.458,2,2,4
1,2,10,0.223,-0.664,4.458,2,2,4
1,3,1,22.419,-2.582,4.458,2,2,4
1,3,2,28.108,-2.355,4.458,2,2,4
1,3,3,5.745,-2.174,4.458,2,2,4
1,3,4,11.114,-3.012,4.458,2,2,4
1,3,5,40.751,-1.897,4.458,2,2,4
1,3,6,6.035,-1.065,4.458,2,2,4
1,3,7,0.920,-1.085,4.458,2,2,4
1,3,8,19.147,-2.023,4.458,2,2,4
1,3,9,21.233,-1.841,4.458,2,2,4
1,3,10,17.230,-2.235,4.458,2,2,4
1,4,1,4.199,-1.422,4.458,2,2,4
1,4,2,35.143,-2.194,4.458,2,2,4
1,4,3,1.792,-1.378,4.458,2,2,4
1,4,4,28.094,-2.812,4.458,2,2,4
1,4,5,38.754,-1.938,4.458,2,2,4
1,4,6,16.818,-1.070,4.458,2,2,4
1,4,7,0.077,-0.912,4.458,2,2,4
1,4,8,3.142,-0.678,4.458,2,2,4
1,4,9,4.266,-3.758,4.458,2,2,4
1,4,10,30.095,-2.689,4.458,2,2,4
1,5,1,2.168,-0.643,4.458,1,2,2
1,5,2,34.358,-1.536,4.458,1,2,2
1,5,3,0.266,-0.761,4.458,1,2,2
1,5,4,7.693,-1.897,4.458,1,2,2
1,5,5,12.829,-1.335,4.458,1,2,2
1,5,6,20.065,-1.976,4.458,1,2,2
1,5,7,3.236,-0.974,4.458,1,2,2
1,5,8,0.119,-2.433,4.458,1,2,2
1,5,9,22.382,-2.488,4.458,1,2,2
1,5,10,13.970,-3.170,4.458,1,2,2
1,6,1,19.233,-3.125,4.458,2,2,4
1,6,2,38.034,-2.198,4.458,2,2,4
1,6,3,11.195,-4.600,4.458,2,2,4
1,6,4,25.469,-2.531,4.458,2,2,4
1,6,5,0.077,-0.547,4.458,2,2,4
1,6,6,2.470,-0.820,4.458,2,2,4
1,6,7,25.599,-1.779,4.458,2,2,4
1,6,8,24.686,-1.710,4.458,2,2,4
1,6,9,15.071,-2.342,4.458,2,2,4
1,6,10,18.885,-2.108,4.458,2,2,4
1,7,1,18.887,-3.499,4.458,2,2,4
1,7,2,9.010,-3.072,4.458,2,2,4
1,7,3,0.040,-1.064,4.458,2,2,4
1,7,4,7.488,-1.462,4.458,2,2,4
1,7,5,4.170,-1.346,4.458,2,2,4
1,7,6,27.056,-1.609,4.458,2,2,4
1,7,7,3.417,-1.269,4.458,2,2,4
1,7,8,29.701,-2.720,4.458,2,2,4
1,7,9,20.184,-1.727,4.458,2,2,4
1,7,10,0.154,-2.202,4.458,2,2,4
1,8,1,24.835,-1.654,4.458,2,2,4
1,8,2,17.219,-1.710,4.458,2,2,4
1,8,3,10.874,-1.428,4.458,2,2,4
1,8,4,1.185,-1.567,4.458,2,2,4
1,8,5,2.452,-1.078,4.458,2,2,4
1,8,6,8.176,-2.928,4.458,2,2,4
1,8,7,29.903,-2.673,4.458,2,2,4
1,8,8,6.463,-1.340,4.458,2,2,4
1,8,9,14.028,-1.588,4.458,2,2,4
1,8,10,0.647,-0.526,4.458,2,2,4
1,9,1,3.242,-0.927,4.458,2,2,4
1,9,2,3.871,-3.502,4.458,2,2,4
1,9,3,57.066,-2.175,4.458,2,2,4
1,9,4,3.368,-0.763,4.458,2,2,4
1,9,5,2.548,-0.791,4.458,2,2,4
1,9,6,5.145,-1.424,4.458,2,2,4
1,9,7,4.563,-1.434,4.458,2,2,4
1,9,8,19.384,-1.917,4.458,2,2,4
1,9,9,17.525,-2.979,4.458,2,2,4
1,9,10,57.845,-1.930,4.458,2,2,4
1,10,1,38.540,-1.680,4.458,1,1,1
1,10,2,6.756,-0.921,4.458,1,1,1
1,10,3,2.746,-0.763,4.458,1,1,1
1,10,4,1.274,-0.586,4.458,1,1,1
1,10,5,33.014,-3.596,4.458,1,1,1
1,10,6,2.836,-1.410,4.458,1,1,1
1,10,7,54.346,-2.128,4.458,1,1,1
1,10,8,4.040,-0.651,4.458,1,1,1
1,10,9,71.178,-2.335,4.458,1,1,1
1,10,10,27.717,-2.486,4.458,1,1,1
1,11,1,32.862,-1.667,4.458,2,2,1
1,11,2,21.326,-1.594,4.458,2,2,1
1,11,3,5.542,-0.938,4.458,2,2,1
1,11,4,30.026,-1.606,4.458,2,2,1
1,11,5,2.756,-0.736,4.458,2,2,1
1,11,6,11.871,-2.215,4.458,2,2,1
1,11,7,21.153,-1.195,4.458,2,2,1
1,11,8,17.268,-3.251,4.458,2,2,1
1,11,9,27.777,-7.422,4.458,2,2,1
1,11,10,55.153,-2.620,4.458,2,2,1
1,12,1,0.509,-1.886,4.458,2,2,4
1,12,2,44.629,-1.802,4.458,2,2,4
1,12,3,3.382,-0.676,4.458,2,2,4
1,12,4,2.930,-1.694,4.458,2,2,4
1,12,5,0.099,-1.032,4.458,2,2,4
1,12,6,0.279,-0.631,4.458,2,2,4
1,12,7,6.467,-2.120,4.458,2,2,4
1,12,8,0.167,-1.079,4.458,2,2,4
1,12,9,10.752,-1.892,4.458,2,2,4
1,12,10,61.313,-2.120,4.458,2,2,4
1,13,1,4.847,-1.475,4.458,2,2,4
1,13,2,4.839,-1.964,4.458,2,2,4
1,13,3,1.548,-0.915,4.458,2,2,4
1,13,4,0.755,-0.610,4.458,2,2,4
1,13,5,4.501,-2.349,4.458,2,2,4
1,13,6,15.063,-0.857,4.458,2,2,4
1,13,7,3.053,-0.600,4.458,2,2,4
1,13,8,1.558,-0.779,4.458,2,2,4
1,13,9,14.389,-1.622,4.458,2,2,4
1,13,10,34.006,-2.304,4.458,2,2,4
1,14,1,18.870,-1.363,4.458,2,1,3
1,14,2,7.016,-1.304,4.458,2,1,3
1,14,3,2.565,-0.802,4.458,2,1,3
1,14,4,2.686,-0.712,4.458,2,1,3
1,14,5,10.358,-1.779,4.458,2,1,3
1,14,6,1.505,-1.659,4.458,2,1,3
1,14,7,1.316,-2.839,4.458,2,1,3
1,14,8,0.171,-1.334,4.458,2,1,3
1,14,9,9.298,-2.130,4.458,2,1,3
1,14,10,32.970,-1.569,4.458,2,1,3
1,15,1,15.143,-2.504,4.458,2,2,4
1,15,2,29.337,-1.870,4.458,2,2,4
1,15,3,26.537,-0.823,4.458,2,2,4
1,15,4,6.034,-2.199,4.458,2,2,4
1,15,5,37.229,-2.562,4.458,2,2,4
1,15,6,27.711,-3.579,4.458,2,2,4
1,15,7,18.348,-4.128,4.458,2,2,4
1,15,8,2.624,-1.354,4.458,2,2,4
1,15,9,4.317,-0.732,4.458,2,2,4
1,15,10,0.447,-0.837,4.458,2,2,4
1,16,1,3.066,-0.885,4.458,1,2,2
1,16,2,8.723,-1.645,4.458,1,2,2
1,16,3,25.964,-2.979,4.458,1,2,2
1,16,4,41.976,-2.440,4.458,1,2,2
1,16,5,29.278,-1.553,4.458,1,2,2
1,16,6,29.798,-2.642,4.458,1,2,2
1,16,7,12.948,-1.835,4.458,1,2,2
1,16,8,28.038,-1.749,4.458,1,2,2
1,16,9,9.618,-1.391,4.458,1,2,2
1,16,10,2.967,-0.905,4.458,1,2,2
1,17,1,7.759,-2.399,4.458,2,1,3
1,17,2,39.817,-1.468,4.458,2,1,3
1,17,3,16.105,-0.910,4.458,2,1,3
1,17,4,3.185,-1.633,4.458,2,1,3
1,17,5,16.289,-1.216,4.458,2,1,3
1,17,6,0.711,-1.112,4.458,2,1,3
1,17,7,30.893,-4.940,4.458,2,1,3
1,17,8,5.720,-4.071,4.458,2,1,3
1,17,9,19.388,-3.681,4.458,2,1,3
1,17,10,7.500,-2.121,4.458,2,1,3
1,18,1,13.838,-5.314,4.458,2,1,3
1,18,2,66.807,-1.941,4.458,2,1,3
1,18,3,25.298,-4.205,4.458,2,1,3
1,18,4,83.124,-1.916,4.458,2,1,3
1,18,5,23.364,-2.698,4.458,2,1,3
1,18,6,37.905,-1.926,4.458,2,1,3
1,18,7,18.868,-1.417,4.458,2,1,3
1,18,8,0.544,-0.221,4.458,2,1,3
1,18,9,5.109,-0.772,4.458,2,1,3
1,18,10,8.038,-2.731,4.458,2,1,3
1,19,1,3.370,-2.401,4.458,2,2,4
1,19,2,10.527,-2.615,4.458,2,2,4
1,19,3,24.093,-2.196,4.458,2,2,4
1,19,4,8.248,-0.922,4.458,2,2,4
1,19,5,0.737,-0.437,4.458,2,2,4
1,19,6,0.547,-2.795,4.458,2,2,4
1,19,7,1.754,-0.973,4.458,2,2,4
1,19,8,10.869,-3.018,4.458,2,2,4
1,19,9,21.138,-3.203,4.458,2,2,4
1,19,10,10.783,-1.472,4.458,2,2,4
1,20,1,6.990,-0.816,4.458,2,1,3
1,20,2,9.464,-1.481,4.458,2,1,3
1,20,3,0.691,-1.035,4.458,2,1,3
1,20,4,8.064,-1.277,4.458,2,1,3
1,20,5,1.609,-0.810,4.458,2,1,3
1,20,6,11.785,-1.334,4.458,2,1,3
1,20,7,34.432,-2.249,4.458,2,1,3
1,20,8,7.567,-2.267,4.458,2,1,3
1,20,9,9.297,-1.300,4.458,2,1,3
1,20,10,0.606,-0.575,4.458,2,1,3
1,21,1,46.926,-2.762,4.458,1,2,2
