user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,39,3,81.055,-2.211,4.458,1,2,2
1,39,4,12.451,-2.145,4.458,1,2,2
1,39,5,35.412,-4.651,4.458,1,2,2
1,39,6,19.711,-2.265,4.458,1,2,2
1,39,7,10.460,-2.519,4.458,1,2,2
1,39,8,2.459,-0.640,4.458,1,2,2
1,39,9,0.595,-0.675,4.458,1,2,2
1,39,10,0.757,-1.036,4.458,1,2,2
1,40,1,56.334,-2.062,4.458,2,2,4
1,40,2,2.049,-1.246,4.458,2,2,4
1,40,3,12.094,-1.156,4.458,2,2,4
1,40,4,13.034,-2.446,4.458,2,2,4
1,40,5,44.195,-4.667,4.458,2,2,4
1,40,6,44.875,-7.051,4.458,2,2,4
1,40,7,53.013,-5.773,4.458,2,2,4
1,40,8,13.577,-1.380,4.458,2,2,4
1,40,9,20.675,-4.040,4.458,2,2,4
1,40,10,1.863,-0.753,4.458,2,2,4
1,1,1,3.340,-1.058,4.458,2,1,3
1,1,2,0.146,-0.697,4.458,2,1,3
1,1,3,22.306,-1.755,4.458,2,1,3
1,1,4,0.091,-0.726,4.458,2,1,3
1,1,5,7.057,-0.813,4.458,2,1,3
1,1,6,15.776,-3.850,4.458,2,1,3
1,1,7,18.952,-1.326,4.458,2,1,3
1,1,8,23.473,-1.565,4.458,2,1,3
1,1,9,8.615,-1.046,4.458,2,1,3
1,1,10,2.468,-1.937,4.458,2,1,3
1,2,1,92.212,-1.534,4.458,2,1,3
1,2,2,12.060,-0.928,4.458,2,1,3
1,2,3,3.437,-0.920,4.458,2,1,3
1,2,4,14.720,-3.146,4.458,2,1,3
1,2,5,53.188,-2.058,4.458,2,1,3
1,2,6,61.945,-4.580,4.458,2,1,3
1,2,7,69.851,-1.958,4.458,2,1,3
1,2,8,2.331,-1.745,4.458,2,1,3
1,2,9,31.262,-1.255,4.458,2,1,3
1,2,10,10.622,-1.772,4.458,2,1,3
1,3,1,0.142,-0.655,4.458,2,2,4
1,3,2,0.983,-0.521,4.458,2,2,4
1,3,3,14.560,-1.360,4.458,2,2,4
1,3,4,1.189,-1.254,4.458,2,2,4
1,3,5,4.455,-0.909,4.458,2,2,4
1,3,6,15.165,-0.924,4.458,2,2,4
1,3,7,9.079,-1.409,4.458,2,2,4
1,3,8,15.374,-3.681,4.458,2,2,4
1,3,9,1.599,-0.948,4.458,2,2,4
1,3,10,4.804,-0.971,4.458,2,2,4
1,4,1,6.385,-0.842,4.458,2,2,4
1,4,2,8.608,-1.600,4.458,2,2,4
1,4,3,9.543,-2.221,4.458,2,2,4
1,4,4,48.039,-2.898,4.458,2,2,4
1,4,5,3.006,-2.243,4.458,2,2,4
1,4,6,8.579,-3.749,4.458,2,2,4
1,4,7,2.170,-1.357,4.458,2,2,4
1,4,8,4.113,-2.246,4.458,2,2,4
1,4,9,33.784,-3.450,4.458,2,2,4
1,4,10,5.828,-0.935,4.458,2,2,4
1,5,1,6.941,-1.141,4.458,2,2,4
1,5,2,5.561,-1.706,4.458,2,2,4
1,5,3,5.395,-2.520,4.458,2,2,4
1,5,4,41.312,-1.788,4.458,2,2,4
1,5,5,1.989,-1.883,4.458,2,2,4
1,5,6,50.056,-2.543,4.458,2,2,4
1,5,7,4.357,-1.182,4.458,2,2,4
1,5,8,15.848,-2.832,4.458,2,2,4
1,5,9,2.428,-3.424,4.458,2,2,4
1,5,10,19.892,-2.032,4.458,2,2,4
1,6,1,18.138,-0.743,4.458,2,2,4
1,6,2,21.472,-2.105,4.458,2,2,4
1,6,3,44.126,-2.611,4.458,2,2,4
1,6,4,4.475,-0.731,4.458,2,2,4
1,6,5,0.650,-0.595,4.458,2,2,4
1,6,6,6.779,-3.979,4.458,2,2,4
1,6,7,3.956,-1.103,4.458,2,2,4
1,6,8,1.104,-0.213,4.458,2,2,4
1,6,9,14.919,-3.533,4.458,2,2,4
1,6,10,13.251,-1.885,4.458,2,2,4
1,7,1,6.629,-0.686,4.458,2,1,3
1,7,2,3.260,-2.808,4.458,2,1,3
1,7,3,39.972,-1.772,4.458,2,1,3
1,7,4,2.458,-0.762,4.458,2,1,3
1,7,5,0.592,-1.259,4.458,2,1,3
1,7,6,42.918,-1.596,4.458,2,1,3
1,7,7,5.080,-0.798,4.458,2,1,3
1,7,8,17.073,-2.454,4.458,2,1,3
1,7,9,20.342,-1.764,4.458,2,1,3
1,7,10,37.899,-2.289,4.458,2,1,3
1,8,1,33.300,-1.287,4.458,2,2,4
1,8,2,8.562,-1.453,4.458,2,2,4
1,8,3,11.352,-1.802,4.458,2,2,4
1,8,4,6.930,-1.016,4.458,2,2,4
1,8,5,2.911,-1.384,4.458,2,2,4
1,8,6,0.504,-0.622,4.458,2,2,4
1,8,7,0.639,-0.689,4.458,2,2,4
1,8,8,12.294,-2.016,4.458,2,2,4
1,8,9,14.180,-1.756,4.458,2,2,4
1,8,10,21.798,-1.895,4.458,2,2,4
1,9,1,1.011,-0.833,4.458,2,2,4
1,9,2,10.245,-1.042,4.458,2,2,4
1,9,3,2.478,-1.545,4.458,2,2,4
1,9,4,3.585,-1.025,4.458,2,2,4
1,9,5,0.172,-0.672,4.458,2,2,4
1,9,6,10.731,-1.283,4.458,2,2,4
1,9,7,37.325,-1.683,4.458,2,2,4
1,9,8,11.746,-0.906,4.458,2,2,4
1,9,9,14.196,-1.014,4.458,2,2,4
1,9,10,5.590,-1.477,4.458,2,2,4
1,10,1,1.230,-0.819,4.458,2,1,3
1,10,2,8.778,-0.843,4.458,2,1,3
1,10,3,0.013,-0.469,4.458,2,1,3
1,10,4,0.473,-1.228,4.458,2,1,3
1,10,5,19.311,-1.377,4.458,2,1,3
1,10,6,3.329,-1.332,4.458,2,1,3
1,10,7,52.801,-2.239,4.458,2,1,3
1,10,8,18.369,-3.653,4.458,2,1,3
1,10,9,63.000,-2.776,4.458,2,1,3
1,10,10,7.576,-1.824,4.458,2,1,3
1,11,1,9.498,-1.539,4.458,2,1,3
1,11,2,1.415,-0.629,4.458,2,1,3
1,11,3,11.235,-1.134,4.458,2,1,3
1,11,4,0.466,-0.836,4.458,2,1,3
1,11,5,0.241,-0.202,4.458,2,1,3
1,11,6,1.991,-0.458,4.458,2,1,3
1,11,7,49.224,-2.515,4.458,2,1,3
1,11,8,2.164,-0.445,4.458,2,1,3
1,11,9,2.582,-0.942,4.458,2,1,3
1,11,10,1.255,-1.202,4.458,2,1,3
1,12,1,7.084,-0.971,4.458,2,1,3
1,12,2,51.332,-1.935,4.458,2,1,3
1,12,3,6.373,-1.617,4.458,2,1,3
1,12,4,2.102,-0.720,4.458,2,1,3
1,12,5,3.222,-0.549,4.458,2,1,3
1,12,6,58.370,-6.387,4.458,2,1,3
1,12,7,81.285,-2.844,4.458,2,1,3
1,12,8,0.877,-0.515,4.458,2,1,3
1,12,9,7.558,-2.225,4.458,2,1,3
1,12,10,3.771,-2.396,4.458,2,1,3
1,13,1,7.824,-0.664,4.458,2,1,3
1,13,2,3.310,-1.773,4.458,2,1,3
1,13,3,10.283,-3.406,4.458,2,1,3
1,13,4,1.733,-0.967,4.458,2,1,3
1,13,5,3.787,-0.817,4.458,2,1,3
1,13,6,0.135,-0.467,4.458,2,1,3
1,13,7,10.087,-2.029,4.458,2,1,3
1,13,8,27.685,-1.468,4.458,2,1,3
1,13,9,7.272,-1.915,4.458,2,1,3
1,13,10,5.896,-4.001,4.458,2,1,3
1,14,1,0.192,-0.437,4.458,2,2,4
1,14,2,8.757,-2.314,4.458,2,2,4
1,14,3,0.286,-0.850,4.458,2,2,4
1,14,4,17.564,-1.663,4.458,2,2,4
1,14,5,49.267,-3.559,4.458,2,2,4
1,14,6,2.770,-3.701,4.458,2,2,4
1,14,7,40.366,-1.498,4.458,2,2,4
1,14,8,4.665,-1.211,4.458,2,2,4
1,14,9,3.764,-0.999,4.458,2,2,4
1,14,10,1.431,-0.552,4.458,2,2,4
1,15,1,5.375,-0.664,4.458,2,1,3
1,15,2,3.211,-1.258,4.458,2,1,3
1,15,3,9.239,-5.084,4.458,2,1,3
1,15,4,89.623,-1.730,4.458,2,1,3
1,15,5,40.302,-2.311,4.458,2,1,3
1,15,6,11.181,-0.928,4.458,2,1,3
1,15,7,14.537,-4.719,4.458,2,1,3
1,15,8,8.511,-1.675,4.458,2,1,3
1,15,9,8.750,-0.585,4.458,2,1,3
1,15,10,6.935,-2.625,4.458,2,1,3
1,16,1,0.145,-1.639,4.458,1,1,1
1,16,2,3.068,-0.687,4.458,1,1,1
1,16,3,14.723,-1.781,4.458,1,1,1
1,16,4,14.328,-0.804,4.458,1,1,1
1,16,5,12.622,-1.279,4.458,1,1,1
1,16,6,67.801,-6.540,4.458,1,1,1
1,16,7,79.108,-3.126,4.458,1,1,1
1,16,8,5.779,-1.939,4.458,1,1,1
1,16,9,37.324,-2.086,4.458,1,1,1
1,16,10,3.401,-1.738,4.458,1,1,1
1,17,1,2.182,-0.724,4.458,2,1,3
1,17,2,1.254,-0.933,4.458,2,1,3
1,17,3,3.616,-1.047,4.458,2,1,3
1,17,4,16.479,-4.190,4.458,2,1,3
1,17,5,33.253,-2.757,4.458,2,1,3
1,17,6,0.732,-0.574,4.458,2,1,3
1,17,7,16.713,-3.007,4.458,2,1,3
1,17,8,10.379,-2.954,4.458,2,1,3
1,17,9,4.544,-2.563,4.458,2,1,3
1,17,10,45.108,-1.810,4.458,2,1,3
1,18,1,3.432,-1.130,4.458,2,1,3
1,18,2,3.983,-0.311,4.458,2,1,3
1,18,3,0.427,-0.289,4.458,2,1,3
1,18,4,2.578,-1.148,4.458,2,1,3
1,18,5,1.911,-0.713,4.458,2,1,3
1,18,6,0.934,-1.018,4.458,2,1,3
1,18,7,1.768,-0.644,4.458,2,1,3
1,18,8,50.895,-5.445,4.458,2,1,3
1,18,9,67.922,-4.296,4.458,2,1,3
1,18,10,0.374,-0.544,4.458,2,1,3
1,19,1,32.725,-2.041,4.458,2,1,3
1,19,2,22.338,-2.226,4.458,2,1,3
1,19,3,2.105,-1.252,4.458,2,1,3
1,19,4,26.111,-2.923,4.458,2,1,3
1,19,5,32.054,-1.883,4.458,2,1,3
1,19,6,33.459,-4.441,4.458,2,1,3
1,19,7,18.298,-2.850,4.458,2,1,3
1,19,8,4.112,-1.331,4.458,2,1,3
1,19,9,1.038,-0.666,4.458,2,1,3
1,19,10,25.671,-2.760,4.458,2,1,3
1,20,1,12.768,-4.327,4.458,2,1,3
1,20,2,1.557,-4.285,4.458,2,1,3
1,20,3,7.907,-0.969,4.458,2,1,3
1,20,4,0.637,-0.740,4.458,2,1,3
1,20,5,0.172,-0.217,4.458,2,1,3
1,20,6,17.113,-1.454,4.458,2,1,3
1,20,7,4.187,-1.531,4.458,2,1,3
1,20,8,13.451,-1.872,4.458,2,1,3
1,20,9,1.645,-0.762,4.458,2,1,3
1,20,10,11.031,-1.196,4.458,2,1,3
1,21,1,0.536,-0.729,4.458,1,1,1
1,21,2,3.023,-0.801,4.458,1,1,1
1,21,3,38.558,-2.907,4.458,1,1,1
1,21,4,10.182,-0.810,4.458,1,1,1
1,21,5,13.029,-2.681,4.458,1,1,1
1,21,6,39.527,-1.816,4.458,1,1,1
1,21,7,3.597,-0.868,4.458,1,1,1
1,21,8,66.279,-2.461,4.458,1,1,1
1,21,9,3.618,-2.295,4.458,1,1,1
1,21,10,32.498,-1.807,4.458,1,1,1
1,22,1,4.321,-3.327,4.458,2,1,3
1,22,2,33.572,-1.951,4.458,2,1,3
1,22,3,2.453,-0.590,4.458,2,1,3
1,22,4,1.164,-0.684,4.458,2,1,3
1,22,5,9.599,-1.718,4.458,2,1,3
1,22,6,12.772,-1.707,4.458,2,1,3
1,22,7,3.047,-2.309,4.458,2,1,3
1,22,8,2.514,-0.883,4.458,2,1,3
1,22,9,1.622,-0.595,4.458,2,1,3
1,22,10,17.378,-0.585,4.458,2,1,3
1,23,1,22.011,-2.407,4.458,1,1,1
1,23,2,9.991,-1.904,4.458,1,1,1
1,23,3,13.305,-1.763,4.458,1,1,1
1,23,4,21.629,-2.448,4.458,1,1,1
1,23,5,10.352,-1.486,4.458,1,1,1
1,23,6,3.950,-0.923,4.458,1,1,1
1,23,7,6.934,-1.298,4.458,1,1,1
1,23,8,17.908,-3.077,4.458,1,1,1
1,23,9,46.112,-2.968,4.458,1,1,1
1,23,10,31.397,-4.587,4.458,1,1,1
1,24,1,5.370,-4.718,4.458,1,1,1
1,24,2,3.087,-0.558,4.458,1,1,1
1,24,3,0.382,-0.477,4.458,1,1,1
1,24,4,3.618,-0.703,4.458,1,1,1
1,24,5,15.998,-1.479,4.458,1,1,1
1,24,6,2.968,-1.113,4.458,1,1,1
1,24,7,12.515,-0.788,4.458,1,1,1
1,24,8,40.500,-2.934,4.458,1,1,1
1,24,9,0.599,-0.340,4.458,1,1,1
1,24,10,2.346,-1.747,4.458,1,1,1
1,25,1,17.539,-1.880,4.458,2,1,3
1,25,2,23.676,-1.052,4.458,2,1,3
1,25,3,14.736,-1.570,4.458,2,1,3
1,25,4,0.560,-0.532,4.458,2,1,3
1,25,5,11.395,-2.207,4.458,2,1,3
1,25,6,17.397,-1.952,4.458,2,1,3
1,25,7,6.382,-1.314,4.458,2,1,3
1,25,8,0.990,-0.594,4.458,2,1,3
1,25,9,9.483,-1.604,4.458,2,1,3
1,25,10,7.529,-1.279,4.458,2,1,3
1,26,1,6.876,-1.726,4.458,2,1,3
1,26,2,0.314,-1.452,4.458,2,1,3
1,26,3,19.930,-2.006,4.458,2,1,3
1,26,4,6.213,-0.460,4.458,2,1,3
1,26,5,18.748,-9.330,4.458,2,1,3
1,26,6,46.308,-3.267,4.458,2,1,3
1,26,7,30.152,-2.620,4.458,2,1,3
1,26,8,5.549,-1.239,4.458,2,1,3
1,26,9,13.177,-2.126,4.458,2,1,3
1,26,10,13.908,-0.988,4.458,2,1,3
1,27,1,1.028,-0.741,4.458,1,2,2
1,27,2,19.545,-1.426,4.458,1,2,2
1,27,3,7.607,-1.824,4.458,1,2,2
1,27,4,0.884,-1.865,4.458,1,2,2
1,27,5,23.442,-1.689,4.458,1,2,2
1,27,6,28.797,-2.017,4.458,1,2,2
1,27,7,5.989,-0.885,4.458,1,2,2
1,27,8,20.391,-1.674,4.458,1,2,2
1,27,9,11.590,-1.673,4.458,1,2,2
1,27,10,19.616,-1.573,4.458,1,2,2
1,28,1,22.200,-1.370,4.458,1,1,1
1,28,2,16.847,-3.033,4.458,1,1,1
1,28,3,1.183,-1.161,4.458,1,1,1
1,28,4,9.964,-2.047,4.458,1,1,1
1,28,5,35.944,-1.637,4.458,1,1,1
1,28,6,0.364,-0.430,4.458,1,1,1
1,28,7,1.772,-1.001,4.458,1,1,1
1,28,8,44.101,-1.866,4.458,1,1,1
1,28,9,3.798,-1.097,4.458,1,1,1
1,28,10,3.757,-2.069,4.458,1,1,1
1,29,1,11.652,-1.833,4.458,1,1,1
1,29,2,5.151,-1.505,4.458,1,1,1
1,29,3,1.100,-1.698,4.458,1,1,1
1,29,4,1.619,-1.154,4.458,1,1,1
1,29,5,17.744,-0.754,4.458,1,1,1
1,29,6,0.871,-0.921,4.458,1,1,1
1,29,7,19.369,-5.371,4.458,1,1,1
1,29,8,56.961,-3.837,4.458,1,1,1
1,29,9,41.728,-2.878,4.458,1,1,1
1,29,10,10.208,-2.543,4.458,1,1,1
1,30,1,0.517,-0.885,4.458,1,1,1
1,30,2,0.232,-0.870,4.458,1,1,1
1,30,3,0.317,-1.155,4.458,1,1,1
1,30,4,11.449,-1.894,4.458,1,1,1
1,30,5,7.657,-1.923,4.458,1,1,1
1,30,6,19.291,-1.834,4.458,1,1,1
1,30,7,4.175,-0.421,4.458,1,1,1
1,30,8,11.644,-0.850,4.458,1,1,1
1,30,9,2.303,-0.666,4.458,1,1,1
1,30,10,22.867,-3.664,4.458,1,1,1
1,31,1,0.990,-1.140,4.458,1,1,1
1,31,2,1.495,-0.502,4.458,1,1,1
1,31,3,16.960,-1.277,4.458,1,1,1
1,31,4,9.174,-1.244,4.458,1,1,1
1,31,5,27.027,-2.161,4.458,1,1,1
1,31,6,24.510,-1.677,4.458,1,1,1
1,31,7,14.559,-1.019,4.458,1,1,1
1,31,8,5.917,-1.719,4.458,1,1,1
1,31,9,27.589,-1.040,4.458,1,1,1
1,31,10,7.473,-1.221,4.458,1,1,1
1,32,1,3.582,-3.469,4.458,2,2,4
1,32,2,33.188,-3.391,4.458,2,2,4
1,32,3,9.172,-1.547,4.458,2,2,4
1,32,4,6.124,-1.230,4.458,2,2,4
1,32,5,15.627,-1.470,4.458,2,2,4
1,32,6,23.154,-1.904,4.458,2,2,4
1,32,7,64.185,-2.638,4.458,2,2,4
1,32,8,1.872,-7.552,4.458,2,2,4
1,32,9,3.113,-0.456,4.458,2,2,4
1,32,10,7.711,-0.797,4.458,2,2,4
1,33,1,9.041,-0.893,4.458,2,2,4
1,33,2,2.510,-0.550,4.458,2,2,4
1,33,3,2.294,-2.926,4.458,2,2,4
1,33,4,9.929,-0.936,4.458,2,2,4
1,33,5,4.702,-1.624,4.458,2,2,4
1,33,6,1.362,-1.070,4.458,2,2,4
1,33,7,4.214,-1.649,4.458,2,2,4
1,33,8,26.356,-4.218,4.458,2,2,4
1,33,9,67.050,-3.733,4.458,2,2,4
1,33,10,29.247,-2.386,4.458,2,2,4
1,34,1,16.145,-2.751,4.458,1,1,1
1,34,2,32.643,-1.642,4.458,1,1,1
1,34,3,0.240,-1.386,4.458,1,1,1
1,34,4,4.079,-2.305,4.458,1,1,1
1,34,5,0.428,-1.406,4.458,1,1,1
1,34,6,7.242,-0.685,4.458,1,1,1
1,34,7,8.729,-2.094,4.458,1,1,1
1,34,8,8.566,-1.352,4.458,1,1,1
1,34,9,6.880,-1.919,4.458,1,1,1
1,34,10,14.797,-2.441,4.458,1,1,1
1,35,1,0.833,-0.922,4.458,1,2,2
1,35,2,3.416,-0.707,4.458,1,2,2
1,35,3,4.509,-1.863,4.458,1,2,2
1,35,4,0.258,-0.805,4.458,1,2,2
1,35,5,1.049,-1.228,4.458,1,2,2
1,35,6,7.012,-1.783,4.458,1,2,2
1,35,7,4.183,-0.979,4.458,1,2,2
1,35,8,3.120,-0.937,4.458,1,2,2
1,35,9,2.103,-1.041,4.458,1,2,2
1,35,10,0.595,-0.779,4.458,1,2,2
1,36,1,8.373,-0.700,4.458,1,2,2
1,36,2,23.520,-2.527,4.458,1,2,2
1,36,3,27.620,-2.600,4.458,1,2,2
1,36,4,19.635,-2.030,4.458,1,2,2
1,36,5,16.572,-2.311,4.458,1,2,2
1,36,6,4.685,-2.267,4.458,1,2,2
1,36,7,8.468,-0.833,4.458,1,2,2
1,36,8,0.418,-1.322,4.458,1,2,2
1,36,9,1.989,-0.578,4.458,1,2,2
1,36,10,7.538,-2.767,4.458,1,2,2
1,37,1,1.044,-1.333,4.458,1,2,2
1,37,2,37.578,-1.887,4.458,1,2,2
1,37,3,13.021,-1.291,4.458,1,2,2
1,37,4,1.260,-0.873,4.458,1,2,2
1,37,5,5.465,-1.271,4.458,1,2,2
1,37,6,2.410,-3.603,4.458,1,2,2
1,37,7,52.179,-1.908,4.458,1,2,2
1,37,8,14.083,-1.590,4.458,1,2,2
1,37,9,6.204,-0.900,4.458,1,2,2
1,37,10,10.794,-1.996,4.458,1,2,2
1,38,1,1.469,-0.714,4.458,1,2,2
1,38,2,22.809,-1.691,4.458,1,2,2
1,38,3,4.674,-2.076,4.458,1,2,2
1,38,4,27.435,-1.624,4.458,1,2,2
1,38,5,17.718,-2.483,4.458,1,2,2
1,38,6,2.492,-0.957,4.458,1,2,2
1,38,7,32.582,-5.212,4.458,1,2,2
1,38,8,63.599,-2.363,4.458,1,2,2
1,38,9,2.025,-0.732,4.458,1,2,2
1,38,10,24.720,-3.277,4.458,1,2,2
1,39,1,49.009,-1.494,4.458,1,2,2
1,39,2,1.277,-1.089,4.458,1,2,2
1,39,3,31.721,-0.908,4.458,1,2,2
1,39,4,0.442,-0.438,4.458,1,2,2
1,39,5,13.567,-1.032,4.458,1,2,2
1,39,6,29.447,-1.949,4.458,1,2,2
1,39,7,5.477,-4.432,4.458,1,2,2
1,39,8,0.787,-0.812,4.458,1,2,2
1,39,9,9.308,-1.154,4.458,1,2,2
1,39,10,1.268,-0.699,4.458,1,2,2
1,40,1,13.863,-2.217,4.458,1,1,1
1,40,2,26.061,-5.639,4.458,1,1,1
1,40,3,12.875,-2.752,4.458,1,1,1
1,40,4,0.634,-0.855,4.458,1,1,1
1,40,5,33.710,-2.354,4.458,1,1,1
1,40,6,5.431,-1.088,4.458,1,1,1
1,40,7,0.754,-1.047,4.458,1,1,1
1,40,8,0.941,-0.683,4.458,1,1,1
1,40,9,10.564,-1.530,4.458,1,1,1
1,40,10,3.371,-1.229,4.458,1,1,1
1,1,1,0.914,-0.656,4.458,2,2,4
1,1,2,15.379,-1.370,4.458,2,2,4
1,1,3,13.695,-1.082,4.458,2,2,4
1,1,4,3.040,-0.375,4.458,2,2,4
1,1,5,1.518,-0.773,4.458,2,2,4
1,1,6,4.699,-0.921,4.458,2,2,4
1,1,7,0.319,-0.533,4.458,2,2,4
1,1,8,10.354,-0.943,4.458,2,2,4
1,1,9,12.480,-0.759,4.458,2,2,4
1,1,10,23.818,-3.920,4.458,2,2,4
1,2,1,21.374,-2.105,4.458,2,2,4
1,2,2,8.975,-1.813,4.458,2,2,4
1,2,3,2.714,-0.782,4.458,2,2,4
1,2,4,2.260,-0.817,4.458,2,2,4
1,2,5,0.591,-2.767,4.458,2,2,4
1,2,6,66.298,-2.317,4.458,2,2,4
1,2,7,32.227,-1.590,4.458,2,2,4
1,2,8,13.680,-0.880,4.458,2,2,4
1,2,9,3.546,-1.027,4.458,2,2,4
1,2,10,6.516,-1.692,4.458,2,2,4
1,3,1,16.034,-4.329,4.458,2,2,4
1,3,2,84.327,-1.839,4.458,2,2,4
1,3,3,2.943,-0.472,4.458,2,2,4
1,3,4,3.685,-0.719,4.458,2,2,4
1,3,5,14.242,-2.442,4.458,2,2,4
1,3,6,11.144,-1.669,4.458,2,2,4
1,3,7,4.979,-1.605,4.458,2,2,4
1,3,8,7.474,-0.469,4.458,2,2,4
1,3,9,0.173,-0.556,4.458,2,2,4
1,3,10,17.426,-0.898,4.458,2,2,4
1,4,1,0.333,-0.733,4.458,2,2,4
1,4,2,5.889,-0.938,4.458,2,2,4
1,4,3,14.214,-3.123,4.458,2,2,4
1,4,4,7.291,-1.759,4.458,2,2,4
1,4,5,9.903,-2.242,4.458,2,2,4
1,4,6,9.764,-0.848,4.458,2,2,4
1,4,7,2.738,-0.863,4.458,2,2,4
1,4,8,0.993,-1.547,4.458,2,2,4
1,4,9,20.446,-1.646,4.458,2,2,4
1,4,10,14.856,-2.720,4.458,2,2,4
1,5,1,29.995,-1.292,4.458,1,2,2
1,5,2,31.550,-2.230,4.458,1,2,2
1,5,3,18.636,-1.968,4.458,1,2,2
1,5,4,12.160,-0.873,4.458,1,2,2
1,5,5,16.900,-1.645,4.458,1,2,2
1,5,6,15.575,-2.227,4.458,1,2,2
1,5,7,12.113,-1.672,4.458,1,2,2
1,5,8,1.925,-1.163,4.458,1,2,2
1,5,9,8.428,-1.362,4.458,1,2,2
1,5,10,4.083,-1.454,4.458,1,2,2
1,6,1,64.314,-1.870,4.458,2,2,4
1,6,2,4.962,-0.654,4.458,2,2,4
1,6,3,4.735,-1.687,4.458,2,2,4
1,6,4,5.960,-1.213,4.458,2,2,4
1,6,5,26.046,-1.994,4.458,2,2,4
1,6,6,0.401,-0.747,4.458,2,2,4
1,6,7,21.720,-2.023,4.458,2,2,4
1,6,8,0.081,-0.653,4.458,2,2,4
1,6,9,4.884,-1.520,4.458,2,2,4
1,6,10,0.380,-0.402,4.458,2,2,4
1,7,1,22.072,-6.970,4.458,2,2,4
1,7,2,39.968,-1.770,4.458,2,2,4
1,7,3,6.383,-2.620,4.458,2,2,4
1,7,4,1.645,-0.999,4.458,2,2,4
1,7,5,14.613,-0.668,4.458,2,2,4
1,7,6,6.337,-1.169,4.458,2,2,4
1,7,7,6.906,-0.739,4.458,2,2,4
1,7,8,10.927,-1.313,4.458,2,2,4
1,7,9,49.048,-1.865,4.458,2,2,4
1,7,10,16.518,-1.257,4.458,2,2,4
1,8,1,0.209,-0.532,4.458,2,2,4
1,8,2,1.740,-0.698,4.458,2,2,4
1,8,3,2.524,-0.467,4.458,2,2,4
1,8,4,8.585,-3.903,4.458,2,2,4
1,8,5,13.007,-1.157,4.458,2,2,4
1,8,6,4.571,-0.499,4.458,2,2,4
1,8,7,18.582,-3.595,4.458,2,2,4
1,8,8,17.193,-4.448,4.458,2,2,4
1,8,9,5.031,-1.144,4.458,2,2,4
1,8,10,3.916,-0.472,4.458,2,2,4
1,9,1,62.473,-1.932,4.458,2,2,4
1,9,2,1.385,-0.459,4.458,2,2,4
1,9,3,24.514,-2.696,4.458,2,2,4
1,9,4,7.233,-0.831,4.458,2,2,4
1,9,5,11.036,-1.714,4.458,2,2,4
1,9,6,4.164,-0.730,4.458,2,2,4
1,9,7,6.403,-1.755,4.458,2,2,4
1,9,8,44.631,-2.140,4.458,2,2,4
1,9,9,0.088,-0.576,4.458,2,2,4
1,9,10,12.424,-2.621,4.458,2,2,4
1,10,1,51.180,-2.118,4.458,1,2,2
1,10,2,16.753,-0.487,4.458,1,2,2
1,10,3,0.805,-0.753,4.458,1,2,2
1,10,4,1.934,-0.824,4.458,1,2,2
1,10,5,4.476,-1.754,4.458,1,2,2
1,10,6,20.872,-1.254,4.458,1,2,2
1,10,7,4.629,-0.540,4.458,1,2,2
1,10,8,5.716,-0.896,4.458,1,2,2
1,10,9,2.749,-2.233,4.458,1,2,2
1,10,10,60.541,-2.199,4.458,1,2,2
1,11,1,16.335,-1.278,4.458,2,2,4
1,11,2,8.264,-3.224,4.458,2,2,4
1,11,3,12.185,-2.800,4.458,2,2,4
1,11,4,2.926,-4.077,4.458,2,2,4
1,11,5,23.162,-1.820,4.458,2,2,4
1,11,6,0.298,-0.341,4.458,2,2,4
1,11,7,13.951,-2.462,4.458,2,2,4
1,11,8,3.646,-1.631,4.458,2,2,4
1,11,9,10.268,-1.882,4.458,2,2,4
1,11,10,12.622,-1.808,4.458,2,2,4
1,12,1,11.195,-1.627,4.458,2,2,4
1,12,2,2.045,-1.008,4.458,2,2,4
1,12,3,2.012,-0.686,4.458,2,2,4
1,12,4,0.261,-1.223,4.458,2,2,4
1,12,5,6.651,-1.215,4.458,2,2,4
1,12,6,14.246,-1.213,4.458,2,2,4
1,12,7,29.682,-1.296,4.458,2,2,4
1,12,8,21.250,-2.778,4.458,2,2,4
1,12,9,22.224,-1.999,4.458,2,2,4
1,12,10,0.864,-1.391,4.458,2,2,4
1,13,1,12.114,-1.337,4.458,2,2,4
1,13,2,8.166,-1.300,4.458,2,2,4
1,13,3,19.303,-1.883,4.458,2,2,4
1,13,4,29.645,-2.850,4.458,2,2,4
1,13,5,35.694,-2.313,4.458,2,2,4
1,13,6,7.700,-1.444,4.458,2,2,4
1,13,7,7.127,-3.086,4.458,2,2,4
1,13,8,46.666,-2.496,4.458,2,2,4
1,13,9,17.899,-1.556,4.458,2,2,4
1,13,10,6.525,-0.835,4.458,2,2,4
1,14,1,5.592,-0.452,4.458,2,2,4
1,14,2,2.189,-0.786,4.458,2,2,4
1,14,3,26.112,-1.560,4.458,2,2,4
1,14,4,0.100,-0.362,4.458,2,2,4
1,14,5,17.150,-2.271,4.458,2,2,4
1,14,6,16.305,-1.958,4.458,2,2,4
1,14,7,17.251,-1.775,4.458,2,2,4
1,14,8,14.249,-1.367,4.458,2,2,4
1,14,9,5.629,-0.926,4.458,2,2,4
1,14,10,73.128,-2.124,4.458,2,2,4
