user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,37,4,1.952,-0.264,4.458,2,2,4
1,37,5,5.980,-1.231,4.458,2,2,4
1,37,6,9.393,-2.038,4.458,2,2,4
1,37,7,12.579,-1.407,4.458,2,2,4
1,37,8,0.993,-0.474,4.458,2,2,4
1,37,9,8.249,-0.615,4.458,2,2,4
1,37,10,1.696,-0.360,4.458,2,2,4
1,38,1,11.834,-1.145,4.458,2,2,4
1,38,2,0.837,-0.590,4.458,2,2,4
1,38,3,0.861,-0.654,4.458,2,2,4
1,38,4,14.604,-1.662,4.458,2,2,4
1,38,5,0.434,-0.416,4.458,2,2,4
1,38,6,9.699,-2.179,4.458,2,2,4
1,38,7,0.608,-0.522,4.458,2,2,4
1,38,8,13.049,-1.553,4.458,2,2,4
1,38,9,22.755,-1.288,4.458,2,2,4
1,38,10,11.773,-0.649,4.458,2,2,4
1,39,1,0.400,-0.215,4.458,2,2,4
1,39,2,3.831,-0.542,4.458,2,2,4
1,39,3,0.601,-0.346,4.458,2,2,4
1,39,4,9.419,-0.837,4.458,2,2,4
1,39,5,7.369,-0.420,4.458,2,2,4
1,39,6,1.941,-0.853,4.458,2,2,4
1,39,7,5.877,-1.568,4.458,2,2,4
1,39,8,4.529,-1.474,4.458,2,2,4
1,39,9,11.287,-0.652,4.458,2,2,4
1,39,10,2.868,-0.774,4.458,2,2,4
1,40,1,10.075,-1.117,4.458,2,2,4
1,40,2,5.438,-0.726,4.458,2,2,4
1,40,3,2.434,-0.967,4.458,2,2,4
1,40,4,15.374,-3.248,4.458,2,2,4
1,40,5,0.083,-1.287,4.458,2,2,4
1,40,6,5.284,-1.577,4.458,2,2,4
1,40,7,28.396,-1.792,4.458,2,2,4
1,40,8,0.026,-0.485,4.458,2,2,4
1,40,9,2.334,-0.614,4.458,2,2,4
1,40,10,7.196,-0.731,4.458,2,2,4
1,1,1,7.304,-1.156,4.458,2,2,4
1,1,2,15.870,-1.206,4.458,2,2,4
1,1,3,5.194,-1.848,4.458,2,2,4
1,1,4,4.398,-0.909,4.458,2,2,4
1,1,5,2.871,-0.808,4.458,2,2,4
1,1,6,48.861,-2.687,4.458,2,2,4
1,1,7,31.551,-2.984,4.458,2,2,4
1,1,8,19.920,-1.623,4.458,2,2,4
1,1,9,13.051,-0.877,4.458,2,2,4
1,1,10,6.370,-2.509,4.458,2,2,4
1,2,1,40.778,-3.017,4.458,2,2,4
1,2,2,5.589,-1.328,4.458,2,2,4
1,2,3,33.395,-2.683,4.458,2,2,4
1,2,4,15.489,-2.072,4.458,2,2,4
1,2,5,15.048,-1.324,4.458,2,2,4
1,2,6,10.502,-0.690,4.458,2,2,4
1,2,7,0.996,-0.503,4.458,2,2,4
1,2,8,0.661,-1.595,4.458,2,2,4
1,2,9,9.923,-1.728,4.458,2,2,4
1,2,10,11.081,-2.309,4.458,2,2,4
1,3,1,3.160,-1.963,4.458,2,2,4
1,3,2,16.598,-0.902,4.458,2,2,4
1,3,3,22.388,-1.970,4.458,2,2,4
1,3,4,5.676,-2.446,4.458,2,2,4
1,3,5,6.364,-1.729,4.458,2,2,4
1,3,6,2.986,-0.737,4.458,2,2,4
1,3,7,11.646,-1.118,4.458,2,2,4
1,3,8,8.266,-1.682,4.458,2,2,4
1,3,9,12.515,-1.435,4.458,2,2,4
1,3,10,0.720,-4.518,4.458,2,2,4
1,4,1,11.816,-0.963,4.458,2,2,4
1,4,2,13.452,-4.079,4.458,2,2,4
1,4,3,0.402,-0.798,4.458,2,2,4
1,4,4,46.349,-2.205,4.458,2,2,4
1,4,5,30.324,-3.550,4.458,2,2,4
1,4,6,32.321,-1.950,4.458,2,2,4
1,4,7,0.533,-0.847,4.458,2,2,4
1,4,8,2.069,-0.838,4.458,2,2,4
1,4,9,0.949,-5.524,4.458,2,2,4
1,4,10,45.176,-1.841,4.458,2,2,4
1,5,1,2.192,-0.672,4.458,1,2,2
1,5,2,9.603,-1.212,4.458,1,2,2
1,5,3,1.048,-1.197,4.458,1,2,2
1,5,4,3.926,-1.152,4.458,1,2,2
1,5,5,5.753,-0.642,4.458,1,2,2
1,5,6,11.729,-1.840,4.458,1,2,2
1,5,7,1.187,-0.985,4.458,1,2,2
1,5,8,11.686,-8.329,4.458,1,2,2
1,5,9,65.684,-2.624,4.458,1,2,2
1,5,10,6.596,-4.112,4.458,1,2,2
1,6,1,2.325,-1.364,4.458,2,2,4
1,6,2,4.336,-1.379,4.458,2,2,4
1,6,3,27.996,-3.341,4.458,2,2,4
1,6,4,72.396,-2.967,4.458,2,2,4
1,6,5,9.613,-1.303,4.458,2,2,4
1,6,6,3.393,-1.545,4.458,2,2,4
1,6,7,9.658,-2.171,4.458,2,2,4
1,6,8,59.730,-7.030,4.458,2,2,4
1,6,9,57.932,-2.912,4.458,2,2,4
1,6,10,8.399,-3.160,4.458,2,2,4
1,7,1,39.813,-1.265,4.458,2,2,4
1,7,2,13.728,-2.348,4.458,2,2,4
1,7,3,6.974,-2.169,4.458,2,2,4
1,7,4,5.962,-1.414,4.458,2,2,4
1,7,5,11.488,-2.498,4.458,2,2,4
1,7,6,35.385,-1.591,4.458,2,2,4
1,7,7,7.148,-1.013,4.458,2,2,4
1,7,8,29.308,-1.667,4.458,2,2,4
1,7,9,32.524,-1.803,4.458,2,2,4
1,7,10,7.745,-2.878,4.458,2,2,4
1,8,1,30.124,-2.289,4.458,2,2,4
1,8,2,9.696,-0.642,4.458,2,2,4
1,8,3,4.477,-1.611,4.458,2,2,4
1,8,4,2.741,-1.503,4.458,2,2,4
1,8,5,0.133,-0.135,4.458,2,2,4
1,8,6,6.523,-1.164,4.458,2,2,4
1,8,7,36.970,-1.241,4.458,2,2,4
1,8,8,4.845,-1.304,4.458,2,2,4
1,8,9,39.001,-1.800,4.458,2,2,4
1,8,10,5.842,-2.217,4.458,2,2,4
1,9,1,2.558,-1.403,4.458,2,2,4
1,9,2,0.613,-2.793,4.458,2,2,4
1,9,3,15.913,-1.870,4.458,2,2,4
1,9,4,12.345,-4.670,4.458,2,2,4
1,9,5,62.769,-2.496,4.458,2,2,4
1,9,6,26.700,-0.928,4.458,2,2,4
1,9,7,3.300,-1.425,4.458,2,2,4
1,9,8,7.557,-2.348,4.458,2,2,4
1,9,9,11.654,-1.654,4.458,2,2,4
1,9,10,1.503,-2.919,4.458,2,2,4
1,10,1,58.876,-2.082,4.458,1,1,1
1,10,2,3.769,-0.768,4.458,1,1,1
1,10,3,3.642,-1.116,4.458,1,1,1
1,10,4,1.092,-0.612,4.458,1,1,1
1,10,5,19.962,-5.765,4.458,1,1,1
1,10,6,6.636,-1.540,4.458,1,1,1
1,10,7,15.031,-1.250,4.458,1,1,1
1,10,8,29.245,-1.756,4.458,1,1,1
1,10,9,64.216,-5.435,4.458,1,1,1
1,10,10,46.111,-4.873,4.458,1,1,1
1,11,1,4.707,-2.300,4.458,2,2,1
1,11,2,6.003,-1.041,4.458,2,2,1
1,11,3,1.431,-0.788,4.458,2,2,1
1,11,4,10.650,-1.051,4.458,2,2,1
1,11,5,12.947,-1.552,4.458,2,2,1
1,11,6,18.660,-3.299,4.458,2,2,1
1,11,7,55.010,-1.768,4.458,2,2,1
1,11,8,11.875,-1.805,4.458,2,2,1
1,11,9,28.764,-9.318,4.458,2,2,1
1,11,10,75.778,-3.339,4.458,2,2,1
1,12,1,24.862,-2.118,4.458,2,2,4
1,12,2,4.493,-1.139,4.458,2,2,4
1,12,3,6.228,-1.056,4.458,2,2,4
1,12,4,5.560,-0.869,4.458,2,2,4
1,12,5,1.112,-1.139,4.458,2,2,4
1,12,6,7.368,-1.603,4.458,2,2,4
1,12,7,22.169,-3.650,4.458,2,2,4
1,12,8,0.952,-1.252,4.458,2,2,4
1,12,9,3.573,-1.152,4.458,2,2,4
1,12,10,62.192,-2.244,4.458,2,2,4
1,13,1,13.008,-1.291,4.458,2,2,4
1,13,2,11.136,-1.986,4.458,2,2,4
1,13,3,0.195,-0.526,4.458,2,2,4
1,13,4,0.184,-0.086,4.458,2,2,4
1,13,5,3.065,-0.322,4.458,2,2,4
1,13,6,0.889,-0.559,4.458,2,2,4
1,13,7,6.729,-1.307,4.458,2,2,4
1,13,8,0.789,-0.602,4.458,2,2,4
1,13,9,0.878,-0.741,4.458,2,2,4
1,13,10,39.409,-2.884,4.458,2,2,4
1,14,1,6.532,-0.873,4.458,2,1,3
1,14,2,3.027,-0.857,4.458,2,1,3
1,14,3,2.272,-0.648,4.458,2,1,3
1,14,4,9.349,-0.819,4.458,2,1,3
1,14,5,32.501,-1.732,4.458,2,1,3
1,14,6,1.405,-1.353,4.458,2,1,3
1,14,7,12.509,-3.014,4.458,2,1,3
1,14,8,6.426,-2.935,4.458,2,1,3
1,14,9,25.365,-3.148,4.458,2,1,3
1,14,10,54.204,-1.818,4.458,2,1,3
1,15,1,3.586,-0.549,4.458,2,2,4
1,15,2,8.098,-1.108,4.458,2,2,4
1,15,3,2.619,-0.749,4.458,2,2,4
1,15,4,6.087,-1.891,4.458,2,2,4
1,15,5,4.873,-0.996,4.458,2,2,4
1,15,6,33.931,-3.336,4.458,2,2,4
1,15,7,3.651,-4.176,4.458,2,2,4
1,15,8,0.956,-1.313,4.458,2,2,4
1,15,9,0.525,-0.903,4.458,2,2,4
1,15,10,3.285,-1.059,4.458,2,2,4
1,16,1,2.557,-0.789,4.458,1,2,2
1,16,2,7.671,-0.972,4.458,1,2,2
1,16,3,4.670,-1.234,4.458,1,2,2
1,16,4,2.966,-1.577,4.458,1,2,2
1,16,5,20.665,-1.410,4.458,1,2,2
1,16,6,8.484,-1.426,4.458,1,2,2
1,16,7,34.563,-2.073,4.458,1,2,2
1,16,8,3.768,-0.955,4.458,1,2,2
1,16,9,5.096,-0.912,4.458,1,2,2
1,16,10,9.500,-2.413,4.458,1,2,2
1,17,1,3.772,-2.853,4.458,2,1,3
1,17,2,91.036,-1.546,4.458,2,1,3
1,17,3,0.598,-0.617,4.458,2,1,3
1,17,4,9.290,-2.267,4.458,2,1,3
1,17,5,0.911,-2.197,4.458,2,1,3
1,17,6,14.176,-2.559,4.458,2,1,3
1,17,7,27.214,-4.762,4.458,2,1,3
1,17,8,3.165,-4.974,4.458,2,1,3
1,17,9,2.949,-1.097,4.458,2,1,3
1,17,10,20.418,-1.161,4.458,2,1,3
1,18,1,7.128,-2.814,4.458,2,1,3
1,18,2,11.200,-2.654,4.458,2,1,3
1,18,3,14.544,-3.663,4.458,2,1,3
1,18,4,90.605,-1.869,4.458,2,1,3
1,18,5,1.113,-0.857,4.458,2,1,3
1,18,6,69.939,-2.106,4.458,2,1,3
1,18,7,6.190,-1.119,4.458,2,1,3
1,18,8,0.549,-1.099,4.458,2,1,3
1,18,9,65.131,-2.112,4.458,2,1,3
1,18,10,9.568,-2.020,4.458,2,1,3
1,19,1,50.978,-5.194,4.458,2,2,4
1,19,2,3.377,-5.917,4.458,2,2,4
1,19,3,23.341,-1.779,4.458,2,2,4
1,19,4,2.613,-0.430,4.458,2,2,4
1,19,5,21.930,-2.117,4.458,2,2,4
1,19,6,5.231,-0.754,4.458,2,2,4
1,19,7,16.925,-1.130,4.458,2,2,4
1,19,8,10.138,-2.828,4.458,2,2,4
1,19,9,43.920,-2.657,4.458,2,2,4
1,19,10,6.779,-2.187,4.458,2,2,4
1,20,1,1.208,-0.430,4.458,2,1,3
1,20,2,4.286,-1.110,4.458,2,1,3
1,20,3,52.682,-4.019,4.458,2,1,3
1,20,4,0.412,-0.964,4.458,2,1,3
1,20,5,0.736,-0.295,4.458,2,1,3
1,20,6,8.567,-1.344,4.458,2,1,3
1,20,7,25.632,-1.701,4.458,2,1,3
1,20,8,14.987,-2.450,4.458,2,1,3
1,20,9,9.734,-1.713,4.458,2,1,3
1,20,10,51.502,-3.652,4.458,2,1,3
1,21,1,23.781,-2.267,4.458,1,2,2
1,21,2,84.533,-1.969,4.458,1,2,2
1,21,3,19.767,-2.076,4.458,1,2,2
1,21,4,12.866,-0.971,4.458,1,2,2
1,21,5,7.163,-1.035,4.458,1,2,2
1,21,6,5.303,-1.876,4.458,1,2,2
1,21,7,12.212,-1.757,4.458,1,2,2
1,21,8,4.826,-0.552,4.458,1,2,2
1,21,9,5.800,-0.675,4.458,1,2,2
1,21,10,16.870,-1.652,4.458,1,2,2
1,22,1,9.642,-0.691,4.458,1,2,2
1,22,2,2.931,-2.597,4.458,1,2,2
1,22,3,9.624,-1.889,4.458,1,2,2
1,22,4,47.942,-1.921,4.458,1,2,2
1,22,5,0.536,-0.667,4.458,1,2,2
1,22,6,1.757,-1.194,4.458,1,2,2
1,22,7,0.862,-0.931,4.458,1,2,2
1,22,8,2.483,-0.870,4.458,1,2,2
1,22,9,2.840,-0.954,4.458,1,2,2
1,22,10,37.735,-4.104,4.458,1,2,2
1,23,1,3.002,-1.984,4.458,1,1,1
1,23,2,54.982,-2.080,4.458,1,1,1
1,23,3,0.361,-0.531,4.458,1,1,1
1,23,4,19.730,-1.428,4.458,1,1,1
1,23,5,11.116,-1.942,4.458,1,1,1
1,23,6,7.890,-1.345,4.458,1,1,1
1,23,7,7.538,-0.901,4.458,1,1,1
1,23,8,11.645,-6.902,4.458,1,1,1
1,23,9,14.225,-1.651,4.458,1,1,1
1,23,10,59.765,-1.912,4.458,1,1,1
1,24,1,27.628,-4.675,4.458,1,1,1
1,24,2,3.543,-5.154,4.458,1,1,1
1,24,3,11.605,-8.510,4.458,1,1,1
1,24,4,32.207,-2.874,4.458,1,1,1
1,24,5,8.550,-1.613,4.458,1,1,1
1,24,6,7.322,-1.601,4.458,1,1,1
1,24,7,13.035,-1.354,4.458,1,1,1
1,24,8,10.880,-1.685,4.458,1,1,1
1,24,9,13.705,-0.711,4.458,1,1,1
1,24,10,26.962,-4.306,4.458,1,1,1
1,25,1,82.180,-1.836,4.458,1,1,1
1,25,2,6.692,-1.853,4.458,1,1,1
1,25,3,14.905,-1.174,4.458,1,1,1
1,25,4,13.388,-1.067,4.458,1,1,1
1,25,5,20.414,-1.897,4.458,1,1,1
1,25,6,45.631,-2.168,4.458,1,1,1
1,25,7,1.665,-0.862,4.458,1,1,1
1,25,8,11.620,-1.271,4.458,1,1,1
1,25,9,3.065,-4.087,4.458,1,1,1
1,25,10,74.103,-1.870,4.458,1,1,1
1,26,1,25.916,-1.409,4.458,1,1,1
1,26,2,1.773,-5.263,4.458,1,1,1
1,26,3,14.996,-1.003,4.458,1,1,1
1,26,4,2.792,-1.979,4.458,1,1,1
1,26,5,10.509,-1.538,4.458,1,1,1
1,26,6,10.391,-1.026,4.458,1,1,1
1,26,7,0.768,-2.349,4.458,1,1,1
1,26,8,40.594,-2.035,4.458,1,1,1
1,26,9,1.166,-1.002,4.458,1,1,1
1,26,10,2.583,-0.864,4.458,1,1,1
1,27,1,15.169,-1.930,4.458,1,1,1
1,27,2,1.972,-0.556,4.458,1,1,1
1,27,3,43.023,-2.208,4.458,1,1,1
1,27,4,3.701,-2.406,4.458,1,1,1
1,27,5,31.335,-1.715,4.458,1,1,1
1,27,6,1.152,-0.346,4.458,1,1,1
1,27,7,27.593,-3.919,4.458,1,1,1
1,27,8,15.812,-2.801,4.458,1,1,1
1,27,9,15.813,-1.894,4.458,1,1,1
1,27,10,25.253,-1.141,4.458,1,1,1
1,28,1,15.479,-0.697,4.458,2,1,3
1,28,2,2.150,-0.894,4.458,2,1,3
1,28,3,7.634,-1.572,4.458,2,1,3
1,28,4,38.597,-1.662,4.458,2,1,3
1,28,5,8.950,-1.315,4.458,2,1,3
1,28,6,0.341,-1.159,4.458,2,1,3
1,28,7,2.342,-1.018,4.458,2,1,3
1,28,8,0.817,-0.713,4.458,2,1,3
1,28,9,12.125,-0.896,4.458,2,1,3
1,28,10,0.910,-1.201,4.458,2,1,3
1,29,1,4.713,-0.580,4.458,1,1,1
1,29,2,0.462,-0.506,4.458,1,1,1
1,29,3,5.554,-4.084,4.458,1,1,1
1,29,4,79.620,-1.889,4.458,1,1,1
1,29,5,10.007,-2.490,4.458,1,1,1
1,29,6,15.989,-0.482,4.458,1,1,1
1,29,7,4.470,-1.397,4.458,1,1,1
1,29,8,12.361,-3.907,4.458,1,1,1
1,29,9,1.029,-0.213,4.458,1,1,1
1,29,10,10.854,-2.069,4.458,1,1,1
1,30,1,52.419,-2.180,4.458,1,1,1
1,30,2,8.214,-1.046,4.458,1,1,1
1,30,3,0.720,-0.823,4.458,1,1,1
1,30,4,16.353,-1.724,4.458,1,1,1
1,30,5,15.943,-2.637,4.458,1,1,1
1,30,6,10.618,-3.983,4.458,1,1,1
1,30,7,12.014,-3.245,4.458,1,1,1
1,30,8,79.353,-2.064,4.458,1,1,1
1,30,9,6.435,-0.900,4.458,1,1,1
1,30,10,8.822,-1.654,4.458,1,1,1
1,31,1,31.331,-2.234,4.458,1,2,2
1,31,2,5.762,-0.938,4.458,1,2,2
1,31,3,15.273,-1.315,4.458,1,2,2
1,31,4,4.725,-1.692,4.458,1,2,2
1,31,5,33.369,-2.566,4.458,1,2,2
1,31,6,0.299,-1.518,4.458,1,2,2
1,31,7,1.604,-0.647,4.458,1,2,2
1,31,8,3.450,-0.478,4.458,1,2,2
1,31,9,3.485,-0.824,4.458,1,2,2
1,31,10,15.727,-1.578,4.458,1,2,2
1,32,1,11.686,-1.079,4.458,2,2,4
1,32,2,7.759,-0.623,4.458,2,2,4
1,32,3,0.741,-0.603,4.458,2,2,4
1,32,4,3.471,-2.111,4.458,2,2,4
1,32,5,10.272,-2.095,4.458,2,2,4
1,32,6,7.418,-1.728,4.458,2,2,4
1,32,7,0.419,-0.676,4.458,2,2,4
1,32,8,32.365,-1.711,4.458,2,2,4
1,32,9,10.841,-1.106,4.458,2,2,4
1,32,10,2.103,-1.070,4.458,2,2,4
1,33,1,0.157,-0.769,4.458,1,2,2
1,33,2,46.557,-5.483,4.458,1,2,2
1,33,3,8.701,-6.348,4.458,1,2,2
1,33,4,52.014,-2.261,4.458,1,2,2
1,33,5,66.895,-3.794,4.458,1,2,2
1,33,6,72.172,-2.224,4.458,1,2,2
1,33,7,46.867,-2.381,4.458,1,2,2
1,33,8,0.233,-0.556,4.458,1,2,2
1,33,9,1.689,-0.750,4.458,1,2,2
1,33,10,17.741,-1.924,4.458,1,2,2
1,34,1,81.035,-2.355,4.458,2,2,4
1,34,2,1.124,-0.809,4.458,2,2,4
1,34,3,9.160,-1.382,4.458,2,2,4
1,34,4,0.734,-3.030,4.458,2,2,4
1,34,5,8.057,-1.159,4.458,2,2,4
1,34,6,15.701,-6.304,4.458,2,2,4
1,34,7,0.354,-2.984,4.458,2,2,4
1,34,8,6.852,-1.122,4.458,2,2,4
1,34,9,2.159,-0.721,4.458,2,2,4
1,34,10,0.473,-0.186,4.458,2,2,4
1,35,1,17.742,-1.738,4.458,1,2,2
1,35,2,5.959,-3.499,4.458,1,2,2
1,35,3,10.970,-1.409,4.458,1,2,2
1,35,4,7.205,-0.997,4.458,1,2,2
1,35,5,21.555,-2.579,4.458,1,2,2
1,35,6,42.135,-5.012,4.458,1,2,2
1,35,7,15.501,-0.835,4.458,1,2,2
1,35,8,16.058,-1.998,4.458,1,2,2
1,35,9,5.039,-0.967,4.458,1,2,2
1,35,10,18.744,-1.075,4.458,1,2,2
1,36,1,7.473,-2.220,4.458,1,2,2
1,36,2,30.480,-2.870,4.458,1,2,2
1,36,3,10.102,-1.346,4.458,1,2,2
1,36,4,8.001,-0.693,4.458,1,2,2
1,36,5,5.101,-1.009,4.458,1,2,2
1,36,6,3.234,-0.686,4.458,1,2,2
1,36,7,8.707,-1.568,4.458,1,2,2
1,36,8,3.802,-1.288,4.458,1,2,2
1,36,9,13.453,-1.946,4.458,1,2,2
1,36,10,29.438,-5.006,4.458,1,2,2
1,37,1,61.258,-3.269,4.458,2,1,3
1,37,2,7.726,-1.947,4.458,2,1,3
1,37,3,15.125,-1.572,4.458,2,1,3
1,37,4,24.450,-2.774,4.458,2,1,3
1,37,5,5.300,-2.023,4.458,2,1,3
1,37,6,5.471,-3.040,4.458,2,1,3
1,37,7,4.700,-2.531,4.458,2,1,3
1,37,8,31.344,-2.155,4.458,2,1,3
1,37,9,18.467,-1.371,4.458,2,1,3
1,37,10,29.934,-1.685,4.458,2,1,3
1,38,1,84.442,-3.044,4.458,1,1,1
1,38,2,57.821,-3.188,4.458,1,1,1
1,38,3,4.194,-0.606,4.458,1,1,1
1,38,4,1.087,-0.578,4.458,1,1,1
1,38,5,4.471,-1.260,4.458,1,1,1
1,38,6,11.405,-3.473,4.458,1,1,1
1,38,7,45.519,-3.746,4.458,1,1,1
1,38,8,13.458,-4.032,4.458,1,1,1
1,38,9,14.458,-1.131,4.458,1,1,1
1,38,10,16.361,-1.111,4.458,1,1,1
1,39,1,37.858,-4.264,4.458,2,1,3
1,39,2,0.272,-0.795,4.458,2,1,3
1,39,3,21.615,-3.078,4.458,2,1,3
1,39,4,31.240,-1.302,4.458,2,1,3
1,39,5,11.515,-1.397,4.458,2,1,3
1,39,6,3.270,-3.280,4.458,2,1,3
1,39,7,74.790,-2.208,4.458,2,1,3
1,39,8,69.310,-2.090,4.458,2,1,3
1,39,9,0.994,-0.504,4.458,2,1,3
1,39,10,3.190,-0.982,4.458,2,1,3
1,40,1,6.574,-1.652,4.458,1,2,2
1,40,2,1.709,-2.752,4.458,1,2,2
1,40,3,20.914,-2.344,4.458,1,2,2
1,40,4,1.946,-2.273,4.458,1,2,2
1,40,5,7.785,-1.808,4.458,1,2,2
1,40,6,43.837,-3.223,4.458,1,2,2
1,40,7,9.780,-1.894,4.458,1,2,2
1,40,8,8.192,-0.723,4.458,1,2,2
1,40,9,3.495,-0.927,4.458,1,2,2
1,40,10,9.413,-2.114,4.458,1,2,2
1,1,1,25.038,-3.371,4.458,2,1,3
1,1,2,63.448,-2.102,4.458,2,1,3
1,1,3,13.678,-0.670,4.458,2,1,3
1,1,4,0.850,-0.802,4.458,2,1,3
1,1,5,10.925,-1.284,4.458,2,1,3
1,1,6,2.368,-1.200,4.458,2,1,3
1,1,7,0.906,-0.715,4.458,2,1,3
1,1,8,3.365,-1.020,4.458,2,1,3
1,1,9,3.199,-0.639,4.458,2,1,3
1,1,10,4.356,-1.969,4.458,2,1,3
1,2,1,0.632,-0.421,4.458,2,2,4
1,2,2,1.960,-0.624,4.458,2,2,4
1,2,3,0.340,-0.406,4.458,2,2,4
1,2,4,2.599,-4.614,4.458,2,2,4
1,2,5,20.407,-2.686,4.458,2,2,4
1,2,6,33.984,-1.685,4.458,2,2,4
1,2,7,0.520,-0.411,4.458,2,2,4
1,2,8,2.365,-1.347,4.458,2,2,4
1,2,9,3.484,-1.532,4.458,2,2,4
1,2,10,7.771,-3.674,4.458,2,2,4
1,3,1,0.686,-0.679,4.458,2,2,4
1,3,2,3.072,-2.555,4.458,2,2,4
1,3,3,47.724,-4.206,4.458,2,2,4
1,3,4,18.794,-2.288,4.458,2,2,4
1,3,5,28.922,-3.853,4.458,2,2,4
1,3,6,14.858,-1.292,4.458,2,2,4
1,3,7,2.006,-2.204,4.458,2,2,4
1,3,8,4.993,-1.159,4.458,2,2,4
1,3,9,3.458,-0.697,4.458,2,2,4
1,3,10,20.727,-1.408,4.458,2,2,4
1,4,1,3.770,-1.156,4.458,2,2,4
1,4,2,6.382,-5.179,4.458,2,2,4
1,4,3,53.672,-2.561,4.458,2,2,4
1,4,4,3.285,-4.486,4.458,2,2,4
1,4,5,83.540,-2.019,4.458,2,2,4
1,4,6,1.672,-1.182,4.458,2,2,4
1,4,7,1.927,-1.477,4.458,2,2,4
1,4,8,8.595,-0.997,4.458,2,2,4
1,4,9,9.789,-1.889,4.458,2,2,4
1,4,10,6.803,-4.177,4.458,2,2,4
1,5,1,1.142,-1.551,4.458,1,1,1
1,5,2,16.649,-1.604,4.458,1,1,1
1,5,3,1.259,-0.533,4.458,1,1,1
1,5,4,5.062,-1.198,4.458,1,1,1
1,5,5,27.326,-1.651,4.458,1,1,1
1,5,6,22.186,-3.075,4.458,1,1,1
1,5,7,0.481,-1.512,4.458,1,1,1
1,5,8,0.303,-0.505,4.458,1,1,1
1,5,9,5.637,-1.012,4.458,1,1,1
1,5,10,0.013,-0.416,4.458,1,1,1
1,6,1,3.507,-0.756,4.458,2,2,4
1,6,2,0.895,-0.906,4.458,2,2,4
1,6,3,0.938,-1.529,4.458,2,2,4
1,6,4,7.128,-0.857,4.458,2,2,4
1,6,5,38.128,-4.392,4.458,2,2,4
1,6,6,12.555,-5.067,4.458,2,2,4
1,6,7,6.719,-4.269,4.458,2,2,4
1,6,8,86.871,-1.854,4.458,2,2,4
1,6,9,3.952,-0.976,4.458,2,2,4
1,6,10,9.169,-1.490,4.458,2,2,4
1,7,1,9.757,-8.148,4.458,2,2,4
1,7,2,28.134,-1.887,4.458,2,2,4
1,7,3,27.030,-3.478,4.458,2,2,4
1,7,4,0.868,-2.936,4.458,2,2,4
1,7,5,39.735,-1.869,4.458,2,2,4
1,7,6,23.107,-1.965,4.458,2,2,4
1,7,7,4.377,-0.988,4.458,2,2,4
1,7,8,8.261,-4.632,4.458,2,2,4
1,7,9,28.446,-1.460,4.458,2,2,4
1,7,10,0.564,-0.883,4.458,2,2,4
1,8,1,19.470,-1.325,4.458,2,2,1
1,8,2,4.789,-0.921,4.458,2,2,1
1,8,3,30.717,-5.053,4.458,2,2,1
1,8,4,34.580,-3.986,4.458,2,2,1
1,8,5,70.183,-2.239,4.458,2,2,1
1,8,6,0.976,-1.895,4.458,2,2,1
1,8,7,38.962,-2.302,4.458,2,2,1
1,8,8,13.103,-2.402,4.458,2,2,1
1,8,9,67.484,-2.997,4.458,2,2,1
1,8,10,10.947,-1.660,4.458,2,2,1
1,9,1,12.558,-1.483,4.458,2,1,3
1,9,2,7.535,-2.784,4.458,2,1,3
1,9,3,3.029,-0.902,4.458,2,1,3
1,9,4,9.118,-1.699,4.458,2,1,3
1,9,5,8.983,-2.311,4.458,2,1,3
1,9,6,41.128,-5.618,4.458,2,1,3
1,9,7,5.608,-6.681,4.458,2,1,3
1,9,8,8.657,-4.217,4.458,2,1,3
1,9,9,79.549,-2.048,4.458,2,1,3
1,9,10,58.448,-2.393,4.458,2,1,3
1,10,1,10.114,-1.780,4.458,1,1,1
1,10,2,31.622,-4.086,4.458,1,1,1
1,10,3,32.801,-3.736,4.458,1,1,1
1,10,4,6.297,-1.525,4.458,1,1,1
1,10,5,3.358,-0.640,4.458,1,1,1
1,10,6,9.454,-1.948,4.458,1,1,1
1,10,7,0.067,-0.683,4.458,1,1,1
1,10,8,4.723,-0.987,4.458,1,1,1
1,10,9,5.324,-3.825,4.458,1,1,1
1,10,10,7.369,-1.429,4.458,1,1,1
1,11,1,16.090,-1.829,4.458,2,2,4
1,11,2,13.137,-2.544,4.458,2,2,4
1,11,3,72.659,-2.083,4.458,2,2,4
1,11,4,1.961,-3.316,4.458,2,2,4
1,11,5,85.709,-1.885,4.458,2,2,4
1,11,6,77.810,-2.384,4.458,2,2,4
1,11,7,13.548,-1.595,4.458,2,2,4
1,11,8,4.403,-1.734,4.458,2,2,4
1,11,9,3.196,-0.453,4.458,2,2,4
1,11,10,8.536,-1.830,4.458,2,2,4
1,12,1,1.350,-1.702,4.458,2,2,4
1,12,2,3.274,-1.024,4.458,2,2,4
1,12,3,2.487,-1.533,4.458,2,2,4
1,12,4,18.137,-0.911,4.458,2,2,4
1,12,5,3.250,-0.613,4.458,2,2,4
1,12,6,2.007,-0.568,4.458,2,2,4
1,12,7,1.554,-0.775,4.458,2,2,4
1,12,8,7.780,-1.262,4.458,2,2,4
1,12,9,25.891,-1.916,4.458,2,2,4
1,12,10,18.564,-2.525,4.458,2,2,4
1,13,1,13.147,-0.860,4.458,2,2,4
