user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,38,10,18.456,-2.340,4.458,1,1,1
1,39,1,1.826,-1.624,4.458,1,1,1
1,39,2,0.611,-2.322,4.458,1,1,1
1,39,3,72.093,-2.688,4.458,1,1,1
1,39,4,47.931,-2.042,4.458,1,1,1
1,39,5,9.461,-2.071,4.458,1,1,1
1,39,6,0.339,-0.934,4.458,1,1,1
1,39,7,2.736,-1.917,4.458,1,1,1
1,39,8,12.765,-3.971,4.458,1,1,1
1,39,9,0.388,-1.119,4.458,1,1,1
1,39,10,9.347,-1.436,4.458,1,1,1
1,40,1,37.428,-8.270,4.458,2,2,4
1,40,2,7.695,-4.307,4.458,2,2,4
1,40,3,36.875,-1.599,4.458,2,2,4
1,40,4,1.410,-0.812,4.458,2,2,4
1,40,5,0.984,-1.067,4.458,2,2,4
1,40,6,34.123,-4.777,4.458,2,2,4
1,40,7,53.355,-2.509,4.458,2,2,4
1,40,8,5.972,-6.146,4.458,2,2,4
1,40,9,55.246,-2.919,4.458,2,2,4
1,40,10,83.255,-2.070,4.458,2,2,4
1,1,1,2.218,-0.913,4.458,2,1,3
1,1,2,0.682,-1.128,4.458,2,1,3
1,1,3,10.171,-1.957,4.458,2,1,3
1,1,4,49.303,-1.890,4.458,2,1,3
1,1,5,37.568,-1.381,4.458,2,1,3
1,1,6,17.720,-3.135,4.458,2,1,3
1,1,7,0.875,-1.080,4.458,2,1,3
1,1,8,28.081,-1.755,4.458,2,1,3
1,1,9,8.383,-2.021,4.458,2,1,3
1,1,10,18.122,-1.290,4.458,2,1,3
1,2,1,6.171,-1.514,4.458,2,2,4
1,2,2,8.880,-1.853,4.458,2,2,4
1,2,3,8.133,-1.164,4.458,2,2,4
1,2,4,2.261,-0.980,4.458,2,2,4
1,2,5,0.751,-0.756,4.458,2,2,4
1,2,6,20.468,-1.134,4.458,2,2,4
1,2,7,14.101,-1.731,4.458,2,2,4
1,2,8,28.974,-1.707,4.458,2,2,4
1,2,9,4.228,-2.117,4.458,2,2,4
1,2,10,4.782,-1.400,4.458,2,2,4
1,3,1,20.952,-1.220,4.458,2,2,4
1,3,2,2.057,-0.701,4.458,2,2,4
1,3,3,20.878,-3.076,4.458,2,2,4
1,3,4,9.831,-1.260,4.458,2,2,4
1,3,5,18.923,-1.583,4.458,2,2,4
1,3,6,21.060,-1.282,4.458,2,2,4
1,3,7,2.805,-0.926,4.458,2,2,4
1,3,8,14.301,-1.730,4.458,2,2,4
1,3,9,6.386,-1.235,4.458,2,2,4
1,3,10,1.564,-0.633,4.458,2,2,4
1,4,1,18.835,-1.397,4.458,2,2,4
1,4,2,22.018,-1.778,4.458,2,2,4
1,4,3,0.983,-0.713,4.458,2,2,4
1,4,4,7.303,-2.566,4.458,2,2,4
1,4,5,14.270,-2.849,4.458,2,2,4
1,4,6,3.780,-1.392,4.458,2,2,4
1,4,7,3.371,-0.665,4.458,2,2,4
1,4,8,4.772,-1.065,4.458,2,2,4
1,4,9,9.505,-2.099,4.458,2,2,4
1,4,10,1.899,-0.444,4.458,2,2,4
1,5,1,13.609,-0.956,4.458,2,2,4
1,5,2,4.758,-0.598,4.458,2,2,4
1,5,3,31.062,-2.012,4.458,2,2,4
1,5,4,1.338,-2.143,4.458,2,2,4
1,5,5,14.903,-2.048,4.458,2,2,4
1,5,6,3.636,-0.746,4.458,2,2,4
1,5,7,4.805,-0.910,4.458,2,2,4
1,5,8,7.561,-1.458,4.458,2,2,4
1,5,9,3.603,-0.483,4.458,2,2,4
1,5,10,1.053,-0.236,4.458,2,2,4
1,6,1,5.294,-1.156,4.458,2,1,3
1,6,2,11.891,-3.414,4.458,2,1,3
1,6,3,65.123,-1.885,4.458,2,1,3
1,6,4,36.369,-1.970,4.458,2,1,3
1,6,5,15.355,-1.303,4.458,2,1,3
1,6,6,2.894,-0.723,4.458,2,1,3
1,6,7,50.221,-2.461,4.458,2,1,3
1,6,8,7.089,-0.975,4.458,2,1,3
1,6,9,16.087,-2.329,4.458,2,1,3
1,6,10,3.790,-0.858,4.458,2,1,3
1,7,1,7.089,-0.537,4.458,2,2,4
1,7,2,2.631,-0.926,4.458,2,2,4
1,7,3,6.665,-1.163,4.458,2,2,4
1,7,4,8.370,-1.367,4.458,2,2,4
1,7,5,38.520,-1.463,4.458,2,2,4
1,7,6,27.802,-1.651,4.458,2,2,4
1,7,7,28.659,-3.626,4.458,2,2,4
1,7,8,40.402,-3.336,4.458,2,2,4
1,7,9,25.335,-0.962,4.458,2,2,4
1,7,10,4.334,-0.322,4.458,2,2,4
1,8,1,7.045,-1.484,4.458,2,1,3
1,8,2,32.085,-2.538,4.458,2,1,3
1,8,3,1.030,-1.622,4.458,2,1,3
1,8,4,5.784,-0.821,4.458,2,1,3
1,8,5,2.788,-1.564,4.458,2,1,3
1,8,6,16.983,-1.777,4.458,2,1,3
1,8,7,4.491,-1.223,4.458,2,1,3
1,8,8,14.077,-2.026,4.458,2,1,3
1,8,9,7.462,-1.639,4.458,2,1,3
1,8,10,4.892,-1.240,4.458,2,1,3
1,9,1,4.706,-0.507,4.458,2,2,4
1,9,2,7.581,-0.683,4.458,2,2,4
1,9,3,14.011,-1.061,4.458,2,2,4
1,9,4,10.213,-1.849,4.458,2,2,4
1,9,5,27.272,-1.965,4.458,2,2,4
1,9,6,20.401,-1.655,4.458,2,2,4
1,9,7,6.954,-1.338,4.458,2,2,4
1,9,8,1.701,-0.368,4.458,2,2,4
1,9,9,24.571,-1.738,4.458,2,2,4
1,9,10,17.704,-4.002,4.458,2,2,4
1,10,1,32.791,-1.559,4.458,2,2,4
1,10,2,9.152,-0.939,4.458,2,2,4
1,10,3,3.427,-1.479,4.458,2,2,4
1,10,4,18.545,-1.221,4.458,2,2,4
1,10,5,0.437,-1.144,4.458,2,2,4
1,10,6,2.730,-1.827,4.458,2,2,4
1,10,7,44.161,-2.010,4.458,2,2,4
1,10,8,36.312,-5.290,4.458,2,2,4
1,10,9,37.641,-3.484,4.458,2,2,4
1,10,10,17.903,-1.357,4.458,2,2,4
1,11,1,3.327,-0.286,4.458,1,1,1
1,11,2,1.418,-1.017,4.458,1,1,1
1,11,3,0.224,-0.558,4.458,1,1,1
1,11,4,8.042,-0.776,4.458,1,1,1
1,11,5,11.827,-1.780,4.458,1,1,1
1,11,6,30.685,-1.943,4.458,1,1,1
1,11,7,10.158,-1.323,4.458,1,1,1
1,11,8,16.605,-1.586,4.458,1,1,1
1,11,9,0.212,-0.490,4.458,1,1,1
1,11,10,9.952,-1.300,4.458,1,1,1
1,12,1,0.261,-0.240,4.458,2,1,3
1,12,2,12.207,-1.437,4.458,2,1,3
1,12,3,6.515,-1.992,4.458,2,1,3
1,12,4,1.181,-0.690,4.458,2,1,3
1,12,5,20.710,-1.162,4.458,2,1,3
1,12,6,2.799,-1.149,4.458,2,1,3
1,12,7,3.863,-1.516,4.458,2,1,3
1,12,8,8.627,-1.822,4.458,2,1,3
1,12,9,12.985,-1.182,4.458,2,1,3
1,12,10,9.889,-2.095,4.458,2,1,3
1,13,1,5.193,-2.693,4.458,2,1,3
1,13,2,12.694,-1.296,4.458,2,1,3
1,13,3,18.019,-1.352,4.458,2,1,3
1,13,4,48.858,-2.132,4.458,2,1,3
1,13,5,26.130,-3.256,4.458,2,1,3
1,13,6,1.268,-1.532,4.458,2,1,3
1,13,7,16.841,-1.966,4.458,2,1,3
1,13,8,25.509,-3.575,4.458,2,1,3
1,13,9,6.654,-1.716,4.458,2,1,3
1,13,10,0.569,-1.326,4.458,2,1,3
1,14,1,43.917,-2.036,4.458,2,1,3
1,14,2,1.161,-0.787,4.458,2,1,3
1,14,3,14.077,-1.575,4.458,2,1,3
1,14,4,19.621,-1.125,4.458,2,1,3
1,14,5,4.420,-2.507,4.458,2,1,3
1,14,6,23.577,-2.783,4.458,2,1,3
1,14,7,16.967,-3.049,4.458,2,1,3
1,14,8,5.499,-2.119,4.458,2,1,3
1,14,9,7.338,-1.415,4.458,2,1,3
1,14,10,2.649,-1.511,4.458,2,1,3
1,15,1,9.800,-1.011,4.458,2,1,3
1,15,2,0.927,-0.504,4.458,2,1,3
1,15,3,5.266,-1.298,4.458,2,1,3
1,15,4,22.619,-2.345,4.458,2,1,3
1,15,5,4.162,-1.314,4.458,2,1,3
1,15,6,7.417,-2.189,4.458,2,1,3
1,15,7,74.463,-1.743,4.458,2,1,3
1,15,8,2.745,-0.800,4.458,2,1,3
1,15,9,40.081,-1.763,4.458,2,1,3
1,15,10,5.447,-1.792,4.458,2,1,3
1,16,1,18.836,-2.027,4.458,2,2,4
1,16,2,9.723,-0.667,4.458,2,2,4
1,16,3,9.300,-1.599,4.458,2,2,4
1,16,4,6.264,-1.233,4.458,2,2,4
1,16,5,21.267,-2.973,4.458,2,2,4
1,16,6,33.159,-3.350,4.458,2,2,4
1,16,7,12.617,-2.048,4.458,2,2,4
1,16,8,23.135,-2.293,4.458,2,2,4
1,16,9,12.636,-1.760,4.458,2,2,4
1,16,10,29.072,-2.573,4.458,2,2,4
1,17,1,1.385,-1.292,4.458,2,1,3
1,17,2,12.169,-1.734,4.458,2,1,3
1,17,3,6.563,-1.526,4.458,2,1,3
1,17,4,0.921,-1.247,4.458,2,1,3
1,17,5,10.824,-1.656,4.458,2,1,3
1,17,6,20.973,-2.965,4.458,2,1,3
1,17,7,35.589,-2.240,4.458,2,1,3
1,17,8,2.735,-0.962,4.458,2,1,3
1,17,9,8.462,-1.844,4.458,2,1,3
1,17,10,28.677,-1.271,4.458,2,1,3
1,18,1,5.725,-1.006,4.458,2,2,4
1,18,2,0.502,-0.877,4.458,2,2,4
1,18,3,4.657,-1.151,4.458,2,2,4
1,18,4,61.865,-2.439,4.458,2,2,4
1,18,5,3.925,-1.259,4.458,2,2,4
1,18,6,0.146,-1.037,4.458,2,2,4
1,18,7,31.446,-1.619,4.458,2,2,4
1,18,8,0.618,-0.662,4.458,2,2,4
1,18,9,10.499,-1.227,4.458,2,2,4
1,18,10,2.074,-0.545,4.458,2,2,4
1,19,1,46.881,-1.710,4.458,2,2,4
1,19,2,3.163,-1.262,4.458,2,2,4
1,19,3,8.437,-0.504,4.458,2,2,4
1,19,4,18.209,-1.424,4.458,2,2,4
1,19,5,7.841,-0.383,4.458,2,2,4
1,19,6,16.616,-1.966,4.458,2,2,4
1,19,7,3.658,-3.106,4.458,2,2,4
1,19,8,11.459,-1.057,4.458,2,2,4
1,19,9,1.114,-0.744,4.458,2,2,4
1,19,10,12.315,-1.630,4.458,2,2,4
1,20,1,6.204,-1.196,4.458,2,1,3
1,20,2,30.037,-2.052,4.458,2,1,3
1,20,3,46.384,-1.534,4.458,2,1,3
1,20,4,17.180,-1.425,4.458,2,1,3
1,20,5,38.157,-1.349,4.458,2,1,3
1,20,6,3.079,-1.532,4.458,2,1,3
1,20,7,27.120,-1.367,4.458,2,1,3
1,20,8,10.311,-1.023,4.458,2,1,3
1,20,9,0.609,-0.432,4.458,2,1,3
1,20,10,2.340,-0.812,4.458,2,1,3
1,21,1,1.008,-0.938,4.458,2,1,3
1,21,2,8.173,-1.212,4.458,2,1,3
1,21,3,6.538,-0.975,4.458,2,1,3
1,21,4,43.323,-2.054,4.458,2,1,3
1,21,5,34.403,-1.612,4.458,2,1,3
1,21,6,6.147,-0.823,4.458,2,1,3
1,21,7,18.881,-2.155,4.458,2,1,3
1,21,8,3.088,-1.156,4.458,2,1,3
1,21,9,0.094,-0.417,4.458,2,1,3
1,21,10,15.512,-4.090,4.458,2,1,3
1,22,1,22.632,-1.178,4.458,2,1,3
1,22,2,13.352,-0.865,4.458,2,1,3
1,22,3,1.455,-1.353,4.458,2,1,3
1,22,4,66.712,-2.250,4.458,2,1,3
1,22,5,4.536,-1.268,4.458,2,1,3
1,22,6,17.362,-3.723,4.458,2,1,3
1,22,7,3.025,-2.408,4.458,2,1,3
1,22,8,8.001,-1.166,4.458,2,1,3
1,22,9,4.329,-1.039,4.458,2,1,3
1,22,10,3.783,-0.793,4.458,2,1,3
1,23,1,2.428,-1.965,4.458,1,1,1
1,23,2,3.126,-0.761,4.458,1,1,1
1,23,3,9.772,-1.479,4.458,1,1,1
1,23,4,6.264,-1.316,4.458,1,1,1
1,23,5,0.784,-0.973,4.458,1,1,1
1,23,6,22.373,-1.843,4.458,1,1,1
1,23,7,6.020,-0.893,4.458,1,1,1
1,23,8,23.254,-1.958,4.458,1,1,1
1,23,9,35.725,-2.573,4.458,1,1,1
1,23,10,3.309,-1.647,4.458,1,1,1
1,24,1,38.084,-1.440,4.458,1,1,1
1,24,2,13.807,-2.325,4.458,1,1,1
1,24,3,37.311,-2.798,4.458,1,1,1
1,24,4,15.176,-2.268,4.458,1,1,1
1,24,5,7.513,-1.314,4.458,1,1,1
1,24,6,4.524,-1.233,4.458,1,1,1
1,24,7,8.848,-2.749,4.458,1,1,1
1,24,8,35.153,-1.468,4.458,1,1,1
1,24,9,2.398,-0.526,4.458,1,1,1
1,24,10,12.315,-1.417,4.458,1,1,1
1,25,1,0.979,-0.349,4.458,2,2,4
1,25,2,4.412,-4.138,4.458,2,2,4
1,25,3,3.420,-1.979,4.458,2,2,4
1,25,4,35.047,-1.850,4.458,2,2,4
1,25,5,1.966,-1.036,4.458,2,2,4
1,25,6,23.114,-3.252,4.458,2,2,4
1,25,7,53.553,-2.436,4.458,2,2,4
1,25,8,0.952,-0.512,4.458,2,2,4
1,25,9,8.999,-1.123,4.458,2,2,4
1,25,10,15.544,-1.186,4.458,2,2,4
1,26,1,2.037,-0.866,4.458,2,1,3
1,26,2,5.655,-1.231,4.458,2,1,3
1,26,3,1.838,-0.458,4.458,2,1,3
1,26,4,10.036,-1.204,4.458,2,1,3
1,26,5,3.070,-0.541,4.458,2,1,3
1,26,6,7.264,-1.291,4.458,2,1,3
1,26,7,39.134,-2.984,4.458,2,1,3
1,26,8,37.427,-2.456,4.458,2,1,3
1,26,9,11.964,-1.012,4.458,2,1,3
1,26,10,12.637,-1.562,4.458,2,1,3
1,27,1,7.282,-2.974,4.458,2,1,3
1,27,2,12.726,-0.870,4.458,2,1,3
1,27,3,3.948,-0.781,4.458,2,1,3
1,27,4,1.160,-0.511,4.458,2,1,3
1,27,5,5.374,-1.737,4.458,2,1,3
1,27,6,8.576,-2.439,4.458,2,1,3
1,27,7,40.880,-2.065,4.458,2,1,3
1,27,8,0.496,-0.407,4.458,2,1,3
1,27,9,3.407,-1.140,4.458,2,1,3
1,27,10,9.513,-2.189,4.458,2,1,3
1,28,1,5.055,-0.750,4.458,2,1,3
1,28,2,13.451,-0.819,4.458,2,1,3
1,28,3,37.190,-1.565,4.458,2,1,3
1,28,4,19.527,-1.505,4.458,2,1,3
1,28,5,18.844,-1.191,4.458,2,1,3
1,28,6,5.279,-1.238,4.458,2,1,3
1,28,7,1.466,-0.807,4.458,2,1,3
1,28,8,21.392,-1.969,4.458,2,1,3
1,28,9,3.042,-1.030,4.458,2,1,3
1,28,10,17.789,-1.728,4.458,2,1,3
1,29,1,7.678,-1.794,4.458,1,2,2
1,29,2,17.569,-1.759,4.458,1,2,2
1,29,3,3.066,-1.101,4.458,1,2,2
1,29,4,2.403,-0.865,4.458,1,2,2
1,29,5,13.965,-1.064,4.458,1,2,2
1,29,6,0.989,-0.398,4.458,1,2,2
1,29,7,8.769,-1.487,4.458,1,2,2
1,29,8,13.165,-1.214,4.458,1,2,2
1,29,9,4.388,-0.979,4.458,1,2,2
1,29,10,1.559,-1.176,4.458,1,2,2
1,30,1,0.284,-0.646,4.458,2,1,3
1,30,2,0.626,-0.821,4.458,2,1,3
1,30,3,11.430,-1.072,4.458,2,1,3
1,30,4,10.727,-0.861,4.458,2,1,3
1,30,5,9.024,-2.828,4.458,2,1,3
1,30,6,25.099,-1.280,4.458,2,1,3
1,30,7,8.017,-1.394,4.458,2,1,3
1,30,8,9.518,-1.687,4.458,2,1,3
1,30,9,3.148,-1.421,4.458,2,1,3
1,30,10,5.616,-0.586,4.458,2,1,3
1,31,1,0.496,-0.220,4.458,1,1,1
1,31,2,5.369,-1.120,4.458,1,1,1
1,31,3,7.772,-1.771,4.458,1,1,1
1,31,4,2.061,-0.777,4.458,1,1,1
1,31,5,9.182,-1.718,4.458,1,1,1
1,31,6,12.960,-0.649,4.458,1,1,1
1,31,7,5.316,-0.781,4.458,1,1,1
1,31,8,2.108,-0.288,4.458,1,1,1
1,31,9,2.790,-0.647,4.458,1,1,1
1,31,10,19.528,-0.944,4.458,1,1,1
1,32,1,8.337,-0.750,4.458,2,1,3
1,32,2,14.738,-1.490,4.458,2,1,3
1,32,3,1.788,-0.700,4.458,2,1,3
1,32,4,1.391,-0.772,4.458,2,1,3
1,32,5,2.378,-0.939,4.458,2,1,3
1,32,6,22.923,-1.463,4.458,2,1,3
1,32,7,44.053,-2.243,4.458,2,1,3
1,32,8,49.510,-2.115,4.458,2,1,3
1,32,9,5.010,-1.289,4.458,2,1,3
1,32,10,2.111,-3.114,4.458,2,1,3
1,33,1,16.947,-2.118,4.458,2,1,3
1,33,2,37.793,-2.211,4.458,2,1,3
1,33,3,11.641,-1.957,4.458,2,1,3
1,33,4,0.806,-5.155,4.458,2,1,3
1,33,5,27.010,-1.246,4.458,2,1,3
1,33,6,6.041,-1.330,4.458,2,1,3
1,33,7,11.168,-1.622,4.458,2,1,3
1,33,8,13.138,-2.692,4.458,2,1,3
1,33,9,2.674,-1.761,4.458,2,1,3
1,33,10,21.559,-1.672,4.458,2,1,3
1,34,1,25.767,-1.362,4.458,1,1,1
1,34,2,16.259,-1.478,4.458,1,1,1
1,34,3,23.958,-2.011,4.458,1,1,1
1,34,4,32.109,-2.718,4.458,1,1,1
1,34,5,20.995,-3.336,4.458,1,1,1
1,34,6,17.717,-1.292,4.458,1,1,1
1,34,7,9.439,-1.456,4.458,1,1,1
1,34,8,6.928,-0.982,4.458,1,1,1
1,34,9,7.810,-2.419,4.458,1,1,1
1,34,10,44.860,-2.000,4.458,1,1,1
1,35,1,8.027,-0.757,4.458,1,2,2
1,35,2,2.276,-0.640,4.458,1,2,2
1,35,3,3.492,-0.474,4.458,1,2,2
1,35,4,18.897,-2.255,4.458,1,2,2
1,35,5,16.477,-3.154,4.458,1,2,2
1,35,6,33.232,-3.050,4.458,1,2,2
1,35,7,11.568,-3.579,4.458,1,2,2
1,35,8,2.593,-1.956,4.458,1,2,2
1,35,9,2.144,-0.884,4.458,1,2,2
1,35,10,0.390,-0.294,4.458,1,2,2
1,36,1,0.584,-1.267,4.458,2,2,4
1,36,2,3.704,-1.983,4.458,2,2,4
1,36,3,28.194,-1.776,4.458,2,2,4
1,36,4,5.357,-1.767,4.458,2,2,4
1,36,5,9.668,-1.729,4.458,2,2,4
1,36,6,27.491,-1.804,4.458,2,2,4
1,36,7,3.827,-0.469,4.458,2,2,4
1,36,8,24.364,-1.236,4.458,2,2,4
1,36,9,35.549,-2.078,4.458,2,2,4
1,36,10,1.555,-1.683,4.458,2,2,4
1,37,1,1.568,-1.182,4.458,1,2,2
1,37,2,16.661,-1.311,4.458,1,2,2
1,37,3,3.688,-0.545,4.458,1,2,2
1,37,4,3.705,-0.666,4.458,1,2,2
1,37,5,5.895,-0.963,4.458,1,2,2
1,37,6,22.832,-1.225,4.458,1,2,2
1,37,7,27.581,-1.661,4.458,1,2,2
1,37,8,0.315,-0.358,4.458,1,2,2
1,37,9,2.398,-0.441,4.458,1,2,2
1,37,10,11.368,-0.901,4.458,1,2,2
1,38,1,10.896,-1.791,4.458,1,2,2
1,38,2,19.085,-1.206,4.458,1,2,2
1,38,3,1.142,-0.782,4.458,1,2,2
1,38,4,20.645,-1.807,4.458,1,2,2
1,38,5,10.061,-1.865,4.458,1,2,2
1,38,6,1.560,-0.359,4.458,1,2,2
1,38,7,7.103,-1.541,4.458,1,2,2
1,38,8,4.463,-0.384,4.458,1,2,2
1,38,9,4.929,-0.959,4.458,1,2,2
1,38,10,7.545,-1.789,4.458,1,2,2
1,39,1,2.396,-1.598,4.458,2,2,4
1,39,2,5.435,-0.700,4.458,2,2,4
1,39,3,16.992,-1.943,4.458,2,2,4
1,39,4,30.221,-2.157,4.458,2,2,4
1,39,5,13.263,-0.633,4.458,2,2,4
1,39,6,2.521,-0.481,4.458,2,2,4
1,39,7,6.962,-1.445,4.458,2,2,4
1,39,8,18.867,-4.599,4.458,2,2,4
1,39,9,3.169,-0.730,4.458,2,2,4
1,39,10,22.049,-1.122,4.458,2,2,4
1,40,1,5.592,-3.265,4.458,1,1,1
1,40,2,45.054,-2.530,4.458,1,1,1
1,40,3,17.293,-3.687,4.458,1,1,1
1,40,4,62.325,-2.824,4.458,1,1,1
1,40,5,11.841,-1.282,4.458,1,1,1
1,40,6,6.637,-1.165,4.458,1,1,1
1,40,7,5.205,-1.751,4.458,1,1,1
1,40,8,4.572,-1.067,4.458,1,1,1
1,40,9,0.907,-0.403,4.458,1,1,1
1,40,10,6.161,-1.880,4.458,1,1,1
1,1,1,4.898,-0.832,4.458,2,1,3
1,1,2,11.098,-0.944,4.458,2,1,3
1,1,3,2.943,-0.884,4.458,2,1,3
1,1,4,4.380,-1.783,4.458,2,1,3
1,1,5,0.834,-1.053,4.458,2,1,3
1,1,6,4.649,-0.892,4.458,2,1,3
1,1,7,10.384,-1.064,4.458,2,1,3
1,1,8,0.946,-0.785,4.458,2,1,3
1,1,9,3.048,-0.739,4.458,2,1,3
1,1,10,10.678,-0.748,4.458,2,1,3
1,2,1,1.798,-0.407,4.458,2,2,4
1,2,2,0.608,-0.411,4.458,2,2,4
1,2,3,5.733,-1.129,4.458,2,2,4
1,2,4,3.222,-0.431,4.458,2,2,4
1,2,5,2.334,-0.931,4.458,2,2,4
1,2,6,6.710,-1.748,4.458,2,2,4
1,2,7,20.860,-2.371,4.458,2,2,4
1,2,8,4.645,-1.174,4.458,2,2,4
1,2,9,1.891,-1.368,4.458,2,2,4
1,2,10,8.142,-1.508,4.458,2,2,4
1,3,1,0.806,-0.987,4.458,2,1,3
1,3,2,4.774,-1.002,4.458,2,1,3
1,3,3,2.712,-0.649,4.458,2,1,3
1,3,4,4.596,-0.866,4.458,2,1,3
1,3,5,15.409,-2.591,4.458,2,1,3
1,3,6,32.060,-1.440,4.458,2,1,3
1,3,7,28.205,-1.863,4.458,2,1,3
1,3,8,0.341,-0.852,4.458,2,1,3
1,3,9,0.156,-0.398,4.458,2,1,3
1,3,10,12.189,-0.784,4.458,2,1,3
1,4,1,2.571,-1.118,4.458,2,2,4
1,4,2,7.232,-0.723,4.458,2,2,4
1,4,3,3.623,-0.455,4.458,2,2,4
1,4,4,19.204,-1.391,4.458,2,2,4
1,4,5,1.043,-0.484,4.458,2,2,4
1,4,6,11.910,-1.743,4.458,2,2,4
1,4,7,3.759,-1.208,4.458,2,2,4
1,4,8,3.291,-0.929,4.458,2,2,4
1,4,9,23.396,-1.090,4.458,2,2,4
1,4,10,1.219,-0.444,4.458,2,2,4
1,5,1,2.928,-0.570,4.458,2,2,4
1,5,2,10.188,-1.560,4.458,2,2,4
1,5,3,0.113,-0.526,4.458,2,2,4
1,5,4,4.157,-1.346,4.458,2,2,4
1,5,5,3.742,-1.252,4.458,2,2,4
1,5,6,30.904,-1.409,4.458,2,2,4
1,5,7,0.824,-0.274,4.458,2,2,4
1,5,8,0.318,-0.373,4.458,2,2,4
1,5,9,14.225,-1.129,4.458,2,2,4
1,5,10,6.059,-1.396,4.458,2,2,4
1,6,1,1.509,-1.262,4.458,2,2,4
1,6,2,29.816,-1.366,4.458,2,2,4
1,6,3,7.195,-2.274,4.458,2,2,4
1,6,4,58.337,-1.859,4.458,2,2,4
1,6,5,1.877,-0.590,4.458,2,2,4
1,6,6,26.838,-1.249,4.458,2,2,4
1,6,7,30.309,-2.927,4.458,2,2,4
1,6,8,21.397,-1.277,4.458,2,2,4
1,6,9,2.319,-0.744,4.458,2,2,4
1,6,10,19.587,-2.771,4.458,2,2,4
1,7,1,22.155,-2.211,4.458,2,2,4
1,7,2,6.659,-0.996,4.458,2,2,4
1,7,3,3.684,-0.846,4.458,2,2,4
1,7,4,5.843,-0.916,4.458,2,2,4
1,7,5,4.093,-1.220,4.458,2,2,4
1,7,6,0.477,-1.049,4.458,2,2,4
1,7,7,2.812,-1.020,4.458,2,2,4
1,7,8,4.178,-1.489,4.458,2,2,4
1,7,9,24.416,-1.352,4.458,2,2,4
1,7,10,2.845,-0.562,4.458,2,2,4
1,8,1,5.570,-0.930,4.458,2,2,4
1,8,2,0.162,-0.369,4.458,2,2,4
1,8,3,9.321,-2.000,4.458,2,2,4
1,8,4,13.872,-0.999,4.458,2,2,4
1,8,5,15.062,-1.413,4.458,2,2,4
1,8,6,9.955,-1.014,4.458,2,2,4
1,8,7,7.714,-0.477,4.458,2,2,4
1,8,8,3.947,-1.493,4.458,2,2,4
1,8,9,3.143,-1.008,4.458,2,2,4
1,8,10,5.742,-0.673,4.458,2,2,4
1,9,1,2.223,-0.328,4.458,2,1,3
1,9,2,4.119,-0.486,4.458,2,1,3
1,9,3,3.985,-1.444,4.458,2,1,3
1,9,4,10.802,-0.829,4.458,2,1,3
1,9,5,4.111,-0.523,4.458,2,1,3
1,9,6,9.397,-2.021,4.458,2,1,3
1,9,7,2.387,-1.154,4.458,2,1,3
1,9,8,2.741,-0.704,4.458,2,1,3
1,9,9,6.453,-1.001,4.458,2,1,3
1,9,10,1.686,-0.649,4.458,2,1,3
1,10,1,1.927,-0.719,4.458,2,2,4
1,10,2,28.409,-1.215,4.458,2,2,4
1,10,3,8.593,-1.369,4.458,2,2,4
1,10,4,22.091,-0.798,4.458,2,2,4
1,10,5,0.494,-0.269,4.458,2,2,4
1,10,6,1.351,-1.390,4.458,2,2,4
1,10,7,12.946,-2.043,4.458,2,2,4
1,10,8,29.968,-1.188,4.458,2,2,4
1,10,9,0.720,-0.355,4.458,2,2,4
1,10,10,20.114,-1.549,4.458,2,2,4
1,11,1,0.489,-0.976,4.458,2,2,4
1,11,2,11.608,-1.398,4.458,2,2,4
1,11,3,4.818,-1.554,4.458,2,2,4
1,11,4,2.151,-0.396,4.458,2,2,4
1,11,5,5.905,-0.825,4.458,2,2,4
1,11,6,14.390,-1.858,4.458,2,2,4
1,11,7,2.364,-0.821,4.458,2,2,4
1,11,8,5.136,-0.766,4.458,2,2,4
1,11,9,1.024,-0.552,4.458,2,2,4
1,11,10,10.512,-0.868,4.458,2,2,4
1,12,1,5.008,-0.742,4.458,2,1,3
1,12,2,9.613,-1.400,4.458,2,1,3
1,12,3,1.722,-0.474,4.458,2,1,3
1,12,4,24.371,-4.813,4.458,2,1,3
1,12,5,61.553,-2.532,4.458,2,1,3
1,12,6,1.572,-1.047,4.458,2,1,3
1,12,7,37.018,-2.597,4.458,2,1,3
1,12,8,7.264,-0.578,4.458,2,1,3
1,12,9,5.136,-0.916,4.458,2,1,3
1,12,10,4.588,-0.861,4.458,2,1,3
1,13,1,14.057,-1.716,4.458,2,1,3
1,13,2,41.113,-6.740,4.458,2,1,3
1,13,3,72.331,-3.211,4.458,2,1,3
1,13,4,2.376,-1.374,4.458,2,1,3
1,13,5,2.759,-0.504,4.458,2,1,3
1,13,6,8.156,-0.966,4.458,2,1,3
1,13,7,9.574,-1.417,4.458,2,1,3
1,13,8,31.067,-2.411,4.458,2,1,3
1,13,9,6.500,-1.233,4.458,2,1,3
1,13,10,32.384,-2.406,4.458,2,1,3
1,14,1,10.775,-0.568,4.458,2,2,4
1,14,2,0.572,-0.185,4.458,2,2,4
1,14,3,1.157,-2.283,4.458,2,2,4
1,14,4,3.418,-1.183,4.458,2,2,4
1,14,5,4.379,-1.044,4.458,2,2,4
1,14,6,8.417,-1.528,4.458,2,2,4
1,14,7,1.267,-0.972,4.458,2,2,4
