user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,8,5,49.135,-3.146,4.458,2,2,4
1,8,6,2.426,-1.870,4.458,2,2,4
1,8,7,15.935,-0.980,4.458,2,2,4
1,8,8,4.807,-1.521,4.458,2,2,4
1,8,9,1.149,-1.646,4.458,2,2,4
1,8,10,1.537,-0.450,4.458,2,2,4
1,9,1,7.443,-1.541,4.458,2,1,3
1,9,2,6.899,-0.547,4.458,2,1,3
1,9,3,10.313,-2.025,4.458,2,1,3
1,9,4,14.523,-0.847,4.458,2,1,3
1,9,5,7.461,-1.116,4.458,2,1,3
1,9,6,11.786,-1.743,4.458,2,1,3
1,9,7,1.111,-0.423,4.458,2,1,3
1,9,8,7.543,-1.328,4.458,2,1,3
1,9,9,6.568,-0.974,4.458,2,1,3
1,9,10,0.232,-0.797,4.458,2,1,3
1,10,1,0.779,-2.029,4.458,2,2,4
1,10,2,34.158,-1.895,4.458,2,2,4
1,10,3,3.547,-0.885,4.458,2,2,4
1,10,4,24.457,-1.648,4.458,2,2,4
1,10,5,1.869,-0.328,4.458,2,2,4
1,10,6,0.647,-0.900,4.458,2,2,4
1,10,7,11.229,-2.098,4.458,2,2,4
1,10,8,6.733,-0.998,4.458,2,2,4
1,10,9,1.758,-0.538,4.458,2,2,4
1,10,10,7.156,-1.351,4.458,2,2,4
1,11,1,5.117,-1.770,4.458,2,2,4
1,11,2,8.942,-1.392,4.458,2,2,4
1,11,3,6.069,-3.336,4.458,2,2,4
1,11,4,45.317,-1.701,4.458,2,2,4
1,11,5,13.556,-0.702,4.458,2,2,4
1,11,6,16.634,-2.520,4.458,2,2,4
1,11,7,0.526,-1.613,4.458,2,2,4
1,11,8,16.173,-0.668,4.458,2,2,4
1,11,9,4.965,-1.286,4.458,2,2,4
1,11,10,0.151,-0.437,4.458,2,2,4
1,12,1,25.790,-3.426,4.458,2,1,3
1,12,2,10.395,-1.638,4.458,2,1,3
1,12,3,0.610,-0.401,4.458,2,1,3
1,12,4,47.623,-5.192,4.458,2,1,3
1,12,5,72.475,-2.872,4.458,2,1,3
1,12,6,4.185,-1.060,4.458,2,1,3
1,12,7,35.419,-2.324,4.458,2,1,3
1,12,8,32.623,-1.406,4.458,2,1,3
1,12,9,5.857,-0.726,4.458,2,1,3
1,12,10,12.298,-1.542,4.458,2,1,3
1,13,1,1.867,-2.036,4.458,2,1,3
1,13,2,29.078,-5.905,4.458,2,1,3
1,13,3,82.953,-2.573,4.458,2,1,3
1,13,4,0.537,-1.476,4.458,2,1,3
1,13,5,0.082,-0.358,4.458,2,1,3
1,13,6,1.654,-0.636,4.458,2,1,3
1,13,7,1.766,-2.303,4.458,2,1,3
1,13,8,58.120,-2.738,4.458,2,1,3
1,13,9,1.096,-1.702,4.458,2,1,3
1,13,10,30.043,-3.072,4.458,2,1,3
1,14,1,5.095,-1.632,4.458,2,2,4
1,14,2,59.305,-1.824,4.458,2,2,4
1,14,3,6.111,-1.232,4.458,2,2,4
1,14,4,18.577,-2.949,4.458,2,2,4
1,14,5,23.061,-1.186,4.458,2,2,4
1,14,6,4.012,-1.197,4.458,2,2,4
1,14,7,10.230,-1.153,4.458,2,2,4
1,14,8,29.157,-4.392,4.458,2,2,4
1,14,9,46.184,-2.116,4.458,2,2,4
1,14,10,0.032,-0.735,4.458,2,2,4
1,15,1,1.789,-0.363,4.458,2,1,3
1,15,2,1.967,-0.372,4.458,2,1,3
1,15,3,26.937,-3.798,4.458,2,1,3
1,15,4,48.353,-1.737,4.458,2,1,3
1,15,5,35.321,-1.674,4.458,2,1,3
1,15,6,13.790,-1.194,4.458,2,1,3
1,15,7,3.308,-1.441,4.458,2,1,3
1,15,8,0.240,-0.909,4.458,2,1,3
1,15,9,1.350,-0.507,4.458,2,1,3
1,15,10,4.397,-0.649,4.458,2,1,3
1,16,1,17.513,-1.225,4.458,1,2,2
1,16,2,19.337,-2.321,4.458,1,2,2
1,16,3,3.859,-0.647,4.458,1,2,2
1,16,4,3.172,-1.066,4.458,1,2,2
1,16,5,5.845,-1.946,4.458,1,2,2
1,16,6,51.807,-1.796,4.458,1,2,2
1,16,7,8.651,-1.515,4.458,1,2,2
1,16,8,4.854,-1.217,4.458,1,2,2
1,16,9,1.677,-0.609,4.458,1,2,2
1,16,10,17.579,-3.068,4.458,1,2,2
1,17,1,1.714,-0.572,4.458,2,1,3
1,17,2,0.216,-0.385,4.458,2,1,3
1,17,3,3.222,-0.685,4.458,2,1,3
1,17,4,7.394,-1.753,4.458,2,1,3
1,17,5,11.667,-1.306,4.458,2,1,3
1,17,6,9.921,-1.313,4.458,2,1,3
1,17,7,16.195,-2.550,4.458,2,1,3
1,17,8,12.456,-1.713,4.458,2,1,3
1,17,9,1.250,-0.512,4.458,2,1,3
1,17,10,1.528,-0.436,4.458,2,1,3
1,18,1,5.839,-3.610,4.458,2,1,3
1,18,2,1.484,-0.567,4.458,2,1,3
1,18,3,16.502,-1.749,4.458,2,1,3
1,18,4,15.074,-1.462,4.458,2,1,3
1,18,5,1.882,-0.954,4.458,2,1,3
1,18,6,12.216,-1.265,4.458,2,1,3
1,18,7,54.856,-2.153,4.458,2,1,3
1,18,8,0.525,-1.351,4.458,2,1,3
1,18,9,1.881,-1.143,4.458,2,1,3
1,18,10,6.174,-1.215,4.458,2,1,3
1,19,1,1.438,-0.381,4.458,2,2,4
1,19,2,1.339,-1.636,4.458,2,2,4
1,19,3,26.901,-2.850,4.458,2,2,4
1,19,4,4.460,-3.274,4.458,2,2,4
1,19,5,23.219,-1.237,4.458,2,2,4
1,19,6,9.016,-0.970,4.458,2,2,4
1,19,7,4.886,-1.891,4.458,2,2,4
1,19,8,36.073,-2.319,4.458,2,2,4
1,19,9,10.339,-2.123,4.458,2,2,4
1,19,10,5.723,-0.624,4.458,2,2,4
1,20,1,7.308,-1.488,4.458,2,2,4
1,20,2,34.316,-3.053,4.458,2,2,4
1,20,3,20.685,-2.171,4.458,2,2,4
1,20,4,13.513,-1.837,4.458,2,2,4
1,20,5,5.845,-1.296,4.458,2,2,4
1,20,6,15.174,-1.977,4.458,2,2,4
1,20,7,11.027,-2.941,4.458,2,2,4
1,20,8,24.703,-1.668,4.458,2,2,4
1,20,9,2.857,-1.001,4.458,2,2,4
1,20,10,18.452,-1.900,4.458,2,2,4
1,21,1,50.571,-3.038,4.458,1,2,2
1,21,2,2.352,-0.855,4.458,1,2,2
1,21,3,4.449,-1.302,4.458,1,2,2
1,21,4,17.519,-1.681,4.458,1,2,2
1,21,5,20.942,-1.196,4.458,1,2,2
1,21,6,15.899,-1.132,4.458,1,2,2
1,21,7,8.579,-1.402,4.458,1,2,2
1,21,8,2.960,-0.990,4.458,1,2,2
1,21,9,11.555,-1.533,4.458,1,2,2
1,21,10,5.346,-1.573,4.458,1,2,2
1,22,1,3.163,-0.532,4.458,1,1,1
1,22,2,12.513,-1.745,4.458,1,1,1
1,22,3,0.970,-0.539,4.458,1,1,1
1,22,4,9.347,-2.502,4.458,1,1,1
1,22,5,0.244,-1.366,4.458,1,1,1
1,22,6,4.116,-1.114,4.458,1,1,1
1,22,7,25.933,-3.091,4.458,1,1,1
1,22,8,25.863,-1.777,4.458,1,1,1
1,22,9,27.595,-2.192,4.458,1,1,1
1,22,10,1.597,-1.521,4.458,1,1,1
1,23,1,34.358,-1.863,4.458,1,1,1
1,23,2,3.113,-1.058,4.458,1,1,1
1,23,3,25.871,-2.362,4.458,1,1,1
1,23,4,46.328,-2.031,4.458,1,1,1
1,23,5,9.253,-1.166,4.458,1,1,1
1,23,6,7.820,-0.706,4.458,1,1,1
1,23,7,10.003,-0.626,4.458,1,1,1
1,23,8,2.640,-0.739,4.458,1,1,1
1,23,9,12.237,-3.857,4.458,1,1,1
1,23,10,27.327,-1.898,4.458,1,1,1
1,24,1,19.870,-1.576,4.458,1,2,2
1,24,2,33.658,-1.763,4.458,1,2,2
1,24,3,11.542,-3.408,4.458,1,2,2
1,24,4,41.990,-2.304,4.458,1,2,2
1,24,5,27.371,-1.549,4.458,1,2,2
1,24,6,6.460,-1.271,4.458,1,2,2
1,24,7,2.146,-1.029,4.458,1,2,2
1,24,8,11.762,-1.678,4.458,1,2,2
1,24,9,15.647,-1.278,4.458,1,2,2
1,24,10,5.075,-1.450,4.458,1,2,2
1,25,1,5.383,-3.838,4.458,1,1,1
1,25,2,49.588,-1.872,4.458,1,1,1
1,25,3,22.920,-1.984,4.458,1,1,1
1,25,4,10.302,-1.453,4.458,1,1,1
1,25,5,4.813,-1.158,4.458,1,1,1
1,25,6,44.162,-2.310,4.458,1,1,1
1,25,7,1.807,-1.546,4.458,1,1,1
1,25,8,5.466,-1.072,4.458,1,1,1
1,25,9,5.629,-1.038,4.458,1,1,1
1,25,10,18.749,-2.080,4.458,1,1,1
1,26,1,9.327,-1.813,4.458,1,1,1
1,26,2,2.906,-0.681,4.458,1,1,1
1,26,3,2.682,-0.391,4.458,1,1,1
1,26,4,1.404,-0.680,4.458,1,1,1
1,26,5,4.812,-1.022,4.458,1,1,1
1,26,6,0.619,-1.717,4.458,1,1,1
1,26,7,0.674,-0.676,4.458,1,1,1
1,26,8,36.310,-1.869,4.458,1,1,1
1,26,9,2.417,-0.510,4.458,1,1,1
1,26,10,4.279,-2.120,4.458,1,1,1
1,27,1,1.331,-0.533,4.458,2,1,3
1,27,2,11.717,-0.826,4.458,2,1,3
1,27,3,3.423,-0.536,4.458,2,1,3
1,27,4,6.543,-1.228,4.458,2,1,3
1,27,5,10.761,-1.269,4.458,2,1,3
1,27,6,5.380,-1.441,4.458,2,1,3
1,27,7,10.199,-1.919,4.458,2,1,3
1,27,8,10.242,-2.133,4.458,2,1,3
1,27,9,64.178,-2.448,4.458,2,1,3
1,27,10,4.811,-0.456,4.458,2,1,3
1,28,1,2.925,-0.731,4.458,1,1,1
1,28,2,1.285,-1.404,4.458,1,1,1
1,28,3,20.764,-1.676,4.458,1,1,1
1,28,4,17.909,-1.268,4.458,1,1,1
1,28,5,4.123,-0.918,4.458,1,1,1
1,28,6,0.674,-0.355,4.458,1,1,1
1,28,7,11.762,-0.934,4.458,1,1,1
1,28,8,1.410,-1.353,4.458,1,1,1
1,28,9,14.159,-1.167,4.458,1,1,1
1,28,10,1.539,-1.056,4.458,1,1,1
1,29,1,32.703,-3.363,4.458,2,1,3
1,29,2,2.422,-1.065,4.458,2,1,3
1,29,3,21.055,-1.112,4.458,2,1,3
1,29,4,4.139,-0.877,4.458,2,1,3
1,29,5,1.692,-1.802,4.458,2,1,3
1,29,6,4.824,-0.922,4.458,2,1,3
1,29,7,7.570,-1.846,4.458,2,1,3
1,29,8,5.554,-1.112,4.458,2,1,3
1,29,9,21.644,-2.346,4.458,2,1,3
1,29,10,1.243,-0.691,4.458,2,1,3
1,30,1,46.375,-2.134,4.458,1,2,2
1,30,2,6.696,-1.446,4.458,1,2,2
1,30,3,0.422,-3.262,4.458,1,2,2
1,30,4,29.530,-1.585,4.458,1,2,2
1,30,5,2.368,-1.155,4.458,1,2,2
1,30,6,12.305,-0.779,4.458,1,2,2
1,30,7,4.217,-0.744,4.458,1,2,2
1,30,8,13.519,-0.949,4.458,1,2,2
1,30,9,4.399,-1.253,4.458,1,2,2
1,30,10,18.806,-2.066,4.458,1,2,2
1,31,1,6.744,-1.255,4.458,2,2,4
1,31,2,1.151,-0.434,4.458,2,2,4
1,31,3,4.495,-1.101,4.458,2,2,4
1,31,4,6.404,-1.175,4.458,2,2,4
1,31,5,5.616,-2.524,4.458,2,2,4
1,31,6,32.436,-1.486,4.458,2,2,4
1,31,7,17.431,-1.895,4.458,2,2,4
1,31,8,6.578,-0.979,4.458,2,2,4
1,31,9,0.053,-0.321,4.458,2,2,4
1,31,10,5.131,-0.735,4.458,2,2,4
1,32,1,12.716,-0.877,4.458,1,2,2
1,32,2,3.587,-1.108,4.458,1,2,2
1,32,3,17.131,-1.184,4.458,1,2,2
1,32,4,1.500,-1.072,4.458,1,2,2
1,32,5,20.251,-1.459,4.458,1,2,2
1,32,6,6.738,-1.505,4.458,1,2,2
1,32,7,4.104,-0.961,4.458,1,2,2
1,32,8,11.888,-1.847,4.458,1,2,2
1,32,9,6.394,-1.184,4.458,1,2,2
1,32,10,26.798,-2.053,4.458,1,2,2
1,33,1,18.435,-1.109,4.458,1,2,2
1,33,2,11.123,-1.406,4.458,1,2,2
1,33,3,42.137,-2.596,4.458,1,2,2
1,33,4,21.368,-2.175,4.458,1,2,2
1,33,5,2.758,-1.345,4.458,1,2,2
1,33,6,3.058,-0.484,4.458,1,2,2
1,33,7,27.234,-1.560,4.458,1,2,2
1,33,8,26.343,-1.703,4.458,1,2,2
1,33,9,5.113,-1.173,4.458,1,2,2
1,33,10,1.712,-0.534,4.458,1,2,2
1,34,1,10.993,-2.753,4.458,1,2,2
1,34,2,0.811,-1.134,4.458,1,2,2
1,34,3,6.737,-1.240,4.458,1,2,2
1,34,4,2.110,-1.452,4.458,1,2,2
1,34,5,31.323,-1.465,4.458,1,2,2
1,34,6,0.385,-0.186,4.458,1,2,2
1,34,7,5.946,-2.313,4.458,1,2,2
1,34,8,7.157,-2.403,4.458,1,2,2
1,34,9,10.207,-1.272,4.458,1,2,2
1,34,10,17.379,-1.440,4.458,1,2,2
1,35,1,15.016,-1.420,4.458,2,2,4
1,35,2,4.993,-1.480,4.458,2,2,4
1,35,3,2.048,-1.135,4.458,2,2,4
1,35,4,26.252,-1.401,4.458,2,2,4
1,35,5,15.781,-0.901,4.458,2,2,4
1,35,6,8.109,-0.592,4.458,2,2,4
1,35,7,21.075,-1.399,4.458,2,2,4
1,35,8,17.149,-0.967,4.458,2,2,4
1,35,9,15.970,-1.389,4.458,2,2,4
1,35,10,4.963,-0.851,4.458,2,2,4
1,36,1,16.556,-0.926,4.458,2,2,4
1,36,2,8.027,-1.994,4.458,2,2,4
1,36,3,1.064,-1.527,4.458,2,2,4
1,36,4,18.065,-2.121,4.458,2,2,4
1,36,5,60.069,-2.054,4.458,2,2,4
1,36,6,4.444,-0.521,4.458,2,2,4
1,36,7,14.509,-1.654,4.458,2,2,4
1,36,8,12.024,-2.025,4.458,2,2,4
1,36,9,25.312,-1.137,4.458,2,2,4
1,36,10,5.547,-1.208,4.458,2,2,4
1,37,1,0.761,-0.731,4.458,2,2,4
1,37,2,9.528,-1.474,4.458,2,2,4
1,37,3,4.880,-1.036,4.458,2,2,4
1,37,4,10.697,-1.148,4.458,2,2,4
1,37,5,3.375,-1.432,4.458,2,2,4
1,37,6,20.779,-3.810,4.458,2,2,4
1,37,7,39.408,-2.064,4.458,2,2,4
1,37,8,11.889,-0.866,4.458,2,2,4
1,37,9,2.479,-0.954,4.458,2,2,4
1,37,10,14.736,-1.386,4.458,2,2,4
1,38,1,19.073,-1.420,4.458,2,2,4
1,38,2,9.205,-2.056,4.458,2,2,4
1,38,3,5.838,-1.315,4.458,2,2,4
1,38,4,10.504,-0.888,4.458,2,2,4
1,38,5,0.315,-0.415,4.458,2,2,4
1,38,6,0.311,-0.582,4.458,2,2,4
1,38,7,14.628,-1.491,4.458,2,2,4
1,38,8,27.104,-3.048,4.458,2,2,4
1,38,9,17.152,-2.092,4.458,2,2,4
1,38,10,14.380,-1.533,4.458,2,2,4
1,39,1,7.872,-0.983,4.458,2,2,4
1,39,2,13.575,-1.794,4.458,2,2,4
1,39,3,10.531,-1.262,4.458,2,2,4
1,39,4,0.476,-0.747,4.458,2,2,4
1,39,5,3.456,-0.637,4.458,2,2,4
1,39,6,6.688,-2.911,4.458,2,2,4
1,39,7,19.982,-2.166,4.458,2,2,4
1,39,8,6.925,-1.770,4.458,2,2,4
1,39,9,16.903,-1.985,4.458,2,2,4
1,39,10,16.216,-2.409,4.458,2,2,4
1,40,1,10.354,-2.000,4.458,2,2,4
1,40,2,10.250,-1.320,4.458,2,2,4
1,40,3,1.632,-1.691,4.458,2,2,4
1,40,4,17.041,-4.384,4.458,2,2,4
1,40,5,3.939,-1.758,4.458,2,2,4
1,40,6,7.503,-1.036,4.458,2,2,4
1,40,7,16.824,-2.430,4.458,2,2,4
1,40,8,29.283,-2.347,4.458,2,2,4
1,40,9,23.030,-1.497,4.458,2,2,4
1,40,10,11.413,-0.751,4.458,2,2,4
1,1,1,24.556,-2.422,4.458,2,2,4
1,1,2,1.817,-2.175,4.458,2,2,4
1,1,3,1.864,-1.210,4.458,2,2,4
1,1,4,4.184,-0.853,4.458,2,2,4
1,1,5,5.618,-0.695,4.458,2,2,4
1,1,6,31.753,-2.457,4.458,2,2,4
1,1,7,16.557,-3.576,4.458,2,2,4
1,1,8,32.058,-2.263,4.458,2,2,4
1,1,9,10.367,-0.843,4.458,2,2,4
1,1,10,7.331,-3.444,4.458,2,2,4
1,2,1,22.193,-4.479,4.458,2,2,4
1,2,2,12.406,-2.382,4.458,2,2,4
1,2,3,44.972,-2.746,4.458,2,2,4
1,2,4,1.088,-1.531,4.458,2,2,4
1,2,5,8.178,-2.761,4.458,2,2,4
1,2,6,20.207,-1.312,4.458,2,2,4
1,2,7,0.759,-0.622,4.458,2,2,4
1,2,8,5.491,-0.967,4.458,2,2,4
1,2,9,7.688,-1.423,4.458,2,2,4
1,2,10,8.564,-3.682,4.458,2,2,4
1,3,1,0.859,-3.077,4.458,2,2,4
1,3,2,47.017,-1.694,4.458,2,2,4
1,3,3,7.347,-1.736,4.458,2,2,4
1,3,4,8.062,-2.257,4.458,2,2,4
1,3,5,16.047,-1.812,4.458,2,2,4
1,3,6,0.667,-0.806,4.458,2,2,4
1,3,7,6.647,-3.659,4.458,2,2,4
1,3,8,15.990,-1.593,4.458,2,2,4
1,3,9,12.651,-1.547,4.458,2,2,4
1,3,10,4.610,-6.476,4.458,2,2,4
1,4,1,26.719,-1.655,4.458,2,2,4
1,4,2,7.562,-6.098,4.458,2,2,4
1,4,3,35.310,-2.053,4.458,2,2,4
1,4,4,23.972,-1.499,4.458,2,2,4
1,4,5,24.709,-3.276,4.458,2,2,4
1,4,6,1.955,-2.095,4.458,2,2,4
1,4,7,0.913,-1.028,4.458,2,2,4
1,4,8,4.637,-0.499,4.458,2,2,4
1,4,9,6.383,-2.713,4.458,2,2,4
1,4,10,32.957,-1.987,4.458,2,2,4
1,5,1,4.368,-1.428,4.458,1,2,2
1,5,2,1.937,-2.096,4.458,1,2,2
1,5,3,0.947,-0.683,4.458,1,2,2
1,5,4,31.643,-2.318,4.458,1,2,2
1,5,5,1.050,-1.627,4.458,1,2,2
1,5,6,7.455,-0.653,4.458,1,2,2
1,5,7,34.907,-3.072,4.458,1,2,2
1,5,8,59.569,-4.193,4.458,1,2,2
1,5,9,21.599,-2.006,4.458,1,2,2
1,5,10,24.564,-3.527,4.458,1,2,2
1,6,1,8.706,-2.372,4.458,2,2,4
1,6,2,54.834,-4.772,4.458,2,2,4
1,6,3,52.791,-3.978,4.458,2,2,4
1,6,4,17.971,-1.636,4.458,2,2,4
1,6,5,8.760,-1.306,4.458,2,2,4
1,6,6,1.351,-0.522,4.458,2,2,4
1,6,7,11.726,-0.847,4.458,2,2,4
1,6,8,48.751,-8.587,4.458,2,2,4
1,6,9,46.360,-3.091,4.458,2,2,4
1,6,10,28.856,-2.844,4.458,2,2,4
1,7,1,19.346,-2.026,4.458,2,2,4
1,7,2,1.324,-1.756,4.458,2,2,4
1,7,3,2.545,-0.688,4.458,2,2,4
1,7,4,18.663,-2.188,4.458,2,2,4
1,7,5,1.527,-1.327,4.458,2,2,4
1,7,6,16.442,-1.742,4.458,2,2,4
1,7,7,40.473,-1.776,4.458,2,2,4
1,7,8,17.872,-3.963,4.458,2,2,4
1,7,9,47.488,-2.048,4.458,2,2,4
1,7,10,9.996,-3.208,4.458,2,2,4
1,8,1,13.509,-1.209,4.458,2,2,4
1,8,2,29.674,-1.130,4.458,2,2,4
1,8,3,0.734,-1.632,4.458,2,2,4
1,8,4,3.935,-1.844,4.458,2,2,4
1,8,5,3.456,-1.400,4.458,2,2,4
1,8,6,6.108,-1.600,4.458,2,2,4
1,8,7,3.468,-1.732,4.458,2,2,4
1,8,8,8.527,-2.400,4.458,2,2,4
1,8,9,26.170,-1.495,4.458,2,2,4
1,8,10,11.394,-2.993,4.458,2,2,4
1,9,1,0.836,-1.067,4.458,2,2,4
1,9,2,2.354,-1.700,4.458,2,2,4
1,9,3,28.503,-2.014,4.458,2,2,4
1,9,4,12.090,-2.198,4.458,2,2,4
1,9,5,56.656,-2.479,4.458,2,2,4
1,9,6,19.936,-1.014,4.458,2,2,4
1,9,7,1.957,-1.539,4.458,2,2,4
1,9,8,18.509,-1.127,4.458,2,2,4
1,9,9,2.782,-1.510,4.458,2,2,4
1,9,10,31.921,-2.844,4.458,2,2,4
1,10,1,7.902,-1.721,4.458,1,1,1
1,10,2,0.495,-0.604,4.458,1,1,1
1,10,3,0.759,-0.770,4.458,1,1,1
1,10,4,4.805,-2.861,4.458,1,1,1
1,10,5,3.737,-1.265,4.458,1,1,1
1,10,6,19.334,-2.057,4.458,1,1,1
1,10,7,4.510,-1.816,4.458,1,1,1
1,10,8,28.907,-2.135,4.458,1,1,1
1,10,9,66.343,-3.403,4.458,1,1,1
1,10,10,10.421,-6.505,4.458,1,1,1
1,11,1,1.487,-1.044,4.458,2,2,1
1,11,2,2.208,-0.790,4.458,2,2,1
1,11,3,0.363,-0.362,4.458,2,2,1
1,11,4,6.811,-0.576,4.458,2,2,1
1,11,5,6.309,-1.544,4.458,2,2,1
1,11,6,12.030,-2.544,4.458,2,2,1
1,11,7,55.887,-1.954,4.458,2,2,1
1,11,8,17.804,-2.785,4.458,2,2,1
1,11,9,38.907,-3.882,4.458,2,2,1
1,11,10,6.326,-6.440,4.458,2,2,1
1,12,1,30.631,-2.356,4.458,2,2,4
1,12,2,2.881,-0.918,4.458,2,2,4
1,12,3,16.863,-0.821,4.458,2,2,4
1,12,4,10.679,-1.657,4.458,2,2,4
1,12,5,1.586,-1.094,4.458,2,2,4
1,12,6,14.347,-1.547,4.458,2,2,4
1,12,7,7.861,-3.336,4.458,2,2,4
1,12,8,9.483,-1.119,4.458,2,2,4
1,12,9,23.932,-4.738,4.458,2,2,4
1,12,10,81.250,-2.309,4.458,2,2,4
1,13,1,26.928,-2.122,4.458,2,2,4
1,13,2,0.732,-0.775,4.458,2,2,4
1,13,3,38.462,-1.078,4.458,2,2,4
1,13,4,1.874,-2.293,4.458,2,2,4
1,13,5,0.162,-0.512,4.458,2,2,4
1,13,6,2.949,-0.348,4.458,2,2,4
1,13,7,25.988,-1.598,4.458,2,2,4
1,13,8,1.555,-0.518,4.458,2,2,4
1,13,9,33.512,-1.910,4.458,2,2,4
1,13,10,10.526,-1.989,4.458,2,2,4
1,14,1,0.397,-0.892,4.458,2,1,3
1,14,2,0.827,-1.108,4.458,2,1,3
1,14,3,0.303,-1.140,4.458,2,1,3
1,14,4,0.399,-1.444,4.458,2,1,3
1,14,5,44.574,-1.853,4.458,2,1,3
1,14,6,4.850,-1.126,4.458,2,1,3
1,14,7,17.608,-3.336,4.458,2,1,3
1,14,8,6.028,-1.382,4.458,2,1,3
1,14,9,44.944,-3.272,4.458,2,1,3
1,14,10,45.629,-2.331,4.458,2,1,3
1,15,1,9.768,-0.694,4.458,2,2,4
1,15,2,1.306,-0.670,4.458,2,2,4
1,15,3,7.844,-1.105,4.458,2,2,4
1,15,4,19.147,-1.897,4.458,2,2,4
1,15,5,5.693,-1.269,4.458,2,2,4
1,15,6,38.469,-3.914,4.458,2,2,4
1,15,7,7.390,-5.293,4.458,2,2,4
1,15,8,0.717,-0.731,4.458,2,2,4
1,15,9,7.624,-1.627,4.458,2,2,4
1,15,10,23.854,-1.875,4.458,2,2,4
1,16,1,1.150,-0.666,4.458,1,2,2
1,16,2,9.769,-1.339,4.458,1,2,2
1,16,3,21.066,-1.894,4.458,1,2,2
1,16,4,51.646,-1.602,4.458,1,2,2
1,16,5,11.913,-1.080,4.458,1,2,2
1,16,6,13.395,-1.136,4.458,1,2,2
1,16,7,3.847,-1.338,4.458,1,2,2
1,16,8,19.290,-1.308,4.458,1,2,2
1,16,9,27.722,-1.873,4.458,1,2,2
1,16,10,1.203,-0.547,4.458,1,2,2
1,17,1,1.842,-4.088,4.458,2,1,3
1,17,2,92.118,-1.656,4.458,2,1,3
1,17,3,4.856,-0.504,4.458,2,1,3
1,17,4,3.217,-1.165,4.458,2,1,3
1,17,5,4.086,-2.083,4.458,2,1,3
1,17,6,5.144,-1.705,4.458,2,1,3
1,17,7,30.794,-5.787,4.458,2,1,3
1,17,8,2.663,-5.289,4.458,2,1,3
1,17,9,11.104,-4.209,4.458,2,1,3
1,17,10,16.815,-2.150,4.458,2,1,3
1,18,1,9.067,-4.891,4.458,2,1,3
1,18,2,70.352,-3.239,4.458,2,1,3
1,18,3,14.422,-3.969,4.458,2,1,3
1,18,4,93.777,-1.509,4.458,2,1,3
1,18,5,2.328,-1.761,4.458,2,1,3
1,18,6,79.429,-2.089,4.458,2,1,3
1,18,7,8.677,-1.252,4.458,2,1,3
1,18,8,2.933,-1.726,4.458,2,1,3
1,18,9,68.625,-2.407,4.458,2,1,3
1,18,10,3.658,-2.023,4.458,2,1,3
1,19,1,39.576,-5.709,4.458,2,2,4
1,19,2,7.409,-6.581,4.458,2,2,4
1,19,3,15.518,-1.774,4.458,2,2,4
1,19,4,23.387,-1.324,4.458,2,2,4
1,19,5,37.366,-2.178,4.458,2,2,4
1,19,6,15.354,-2.586,4.458,2,2,4
1,19,7,12.553,-1.334,4.458,2,2,4
1,19,8,4.212,-2.180,4.458,2,2,4
1,19,9,7.164,-1.165,4.458,2,2,4
1,19,10,1.182,-1.233,4.458,2,2,4
1,20,1,1.162,-0.499,4.458,2,1,3
1,20,2,3.162,-1.470,4.458,2,1,3
1,20,3,4.097,-2.737,4.458,2,1,3
1,20,4,2.118,-0.831,4.458,2,1,3
1,20,5,3.630,-0.675,4.458,2,1,3
1,20,6,38.867,-2.867,4.458,2,1,3
1,20,7,8.996,-1.959,4.458,2,1,3
1,20,8,16.218,-1.752,4.458,2,1,3
1,20,9,2.396,-1.120,4.458,2,1,3
1,20,10,61.363,-3.759,4.458,2,1,3
1,21,1,12.853,-1.342,4.458,1,2,2
1,21,2,79.664,-2.631,4.458,1,2,2
1,21,3,12.502,-1.722,4.458,1,2,2
1,21,4,7.620,-1.093,4.458,1,2,2
1,21,5,5.941,-1.550,4.458,1,2,2
1,21,6,14.019,-3.785,4.458,1,2,2
1,21,7,18.623,-1.143,4.458,1,2,2
1,21,8,8.459,-1.876,4.458,1,2,2
1,21,9,42.123,-2.206,4.458,1,2,2
1,21,10,7.192,-3.096,4.458,1,2,2
1,22,1,1.128,-1.194,4.458,1,2,2
1,22,2,20.035,-2.101,4.458,1,2,2
1,22,3,34.437,-3.481,4.458,1,2,2
1,22,4,48.523,-1.863,4.458,1,2,2
1,22,5,1.385,-1.316,4.458,1,2,2
1,22,6,0.252,-0.613,4.458,1,2,2
1,22,7,5.492,-1.727,4.458,1,2,2
1,22,8,18.703,-1.911,4.458,1,2,2
1,22,9,23.954,-4.300,4.458,1,2,2
1,22,10,75.314,-3.076,4.458,1,2,2
1,23,1,37.628,-6.868,4.458,1,1,1
1,23,2,35.299,-1.872,4.458,1,1,1
1,23,3,0.711,-0.600,4.458,1,1,1
1,23,4,10.020,-0.631,4.458,1,1,1
1,23,5,8.764,-0.996,4.458,1,1,1
1,23,6,7.155,-2.005,4.458,1,1,1
1,23,7,26.666,-1.202,4.458,1,1,1
1,23,8,5.248,-6.207,4.458,1,1,1
1,23,9,12.758,-2.108,4.458,1,1,1
1,23,10,61.904,-1.962,4.458,1,1,1
1,24,1,3.471,-0.824,4.458,1,1,1
1,24,2,49.932,-1.899,4.458,1,1,1
