user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,8,8,11.657,-4.204,4.458,2,1,3
1,8,9,19.111,-4.341,4.458,2,1,3
1,8,10,26.107,-2.404,4.458,2,1,3
1,9,1,41.872,-4.019,4.458,2,2,4
1,9,2,2.805,-1.384,4.458,2,2,4
1,9,3,29.842,-6.189,4.458,2,2,4
1,9,4,79.146,-1.957,4.458,2,2,4
1,9,5,3.469,-1.077,4.458,2,2,4
1,9,6,5.757,-1.261,4.458,2,2,4
1,9,7,32.631,-2.381,4.458,2,2,4
1,9,8,4.011,-1.384,4.458,2,2,4
1,9,9,5.320,-0.978,4.458,2,2,4
1,9,10,9.911,-0.876,4.458,2,2,4
1,10,1,11.431,-3.219,4.458,2,2,4
1,10,2,4.124,-1.463,4.458,2,2,4
1,10,3,10.561,-0.699,4.458,2,2,4
1,10,4,12.435,-1.298,4.458,2,2,4
1,10,5,1.622,-0.676,4.458,2,2,4
1,10,6,0.527,-0.436,4.458,2,2,4
1,10,7,11.253,-1.809,4.458,2,2,4
1,10,8,18.942,-3.392,4.458,2,2,4
1,10,9,34.625,-2.389,4.458,2,2,4
1,10,10,1.729,-2.107,4.458,2,2,4
1,11,1,44.503,-2.185,4.458,2,2,4
1,11,2,0.171,-0.467,4.458,2,2,4
1,11,3,34.342,-1.319,4.458,2,2,4
1,11,4,6.657,-0.965,4.458,2,2,4
1,11,5,0.239,-0.667,4.458,2,2,4
1,11,6,1.311,-2.824,4.458,2,2,4
1,11,7,55.899,-1.908,4.458,2,2,4
1,11,8,2.409,-0.869,4.458,2,2,4
1,11,9,1.671,-0.478,4.458,2,2,4
1,11,10,13.380,-3.255,4.458,2,2,4
1,12,1,0.646,-0.854,4.458,2,1,3
1,12,2,2.137,-0.958,4.458,2,1,3
1,12,3,18.028,-1.126,4.458,2,1,3
1,12,4,8.979,-1.519,4.458,2,1,3
1,12,5,0.569,-3.321,4.458,2,1,3
1,12,6,48.432,-2.068,4.458,2,1,3
1,12,7,18.341,-1.379,4.458,2,1,3
1,12,8,0.772,-2.935,4.458,2,1,3
1,12,9,9.638,-1.741,4.458,2,1,3
1,12,10,52.897,-2.724,4.458,2,1,3
1,13,1,23.660,-1.417,4.458,2,1,3
1,13,2,2.463,-0.904,4.458,2,1,3
1,13,3,18.201,-1.719,4.458,2,1,3
1,13,4,3.617,-0.807,4.458,2,1,3
1,13,5,21.575,-2.286,4.458,2,1,3
1,13,6,2.359,-0.678,4.458,2,1,3
1,13,7,27.663,-2.604,4.458,2,1,3
1,13,8,12.043,-0.951,4.458,2,1,3
1,13,9,3.369,-1.578,4.458,2,1,3
1,13,10,77.285,-2.638,4.458,2,1,3
1,14,1,3.990,-1.458,4.458,2,1,3
1,14,2,9.869,-2.988,4.458,2,1,3
1,14,3,32.686,-1.423,4.458,2,1,3
1,14,4,5.742,-0.576,4.458,2,1,3
1,14,5,10.480,-5.049,4.458,2,1,3
1,14,6,82.295,-1.843,4.458,2,1,3
1,14,7,46.298,-6.256,4.458,2,1,3
1,14,8,93.256,-1.650,4.458,2,1,3
1,14,9,15.048,-1.787,4.458,2,1,3
1,14,10,22.718,-5.311,4.458,2,1,3
1,15,1,5.969,-1.664,4.458,2,1,3
1,15,2,13.124,-1.390,4.458,2,1,3
1,15,3,1.514,-0.530,4.458,2,1,3
1,15,4,1.375,-0.729,4.458,2,1,3
1,15,5,2.351,-1.602,4.458,2,1,3
1,15,6,6.855,-5.789,4.458,2,1,3
1,15,7,28.243,-2.119,4.458,2,1,3
1,15,8,21.011,-2.222,4.458,2,1,3
1,15,9,6.598,-0.916,4.458,2,1,3
1,15,10,3.209,-0.637,4.458,2,1,3
1,16,1,2.678,-1.541,4.458,1,1,1
1,16,2,35.868,-1.918,4.458,1,1,1
1,16,3,12.570,-1.177,4.458,1,1,1
1,16,4,15.656,-1.160,4.458,1,1,1
1,16,5,9.685,-0.699,4.458,1,1,1
1,16,6,9.112,-0.734,4.458,1,1,1
1,16,7,80.451,-2.299,4.458,1,1,1
1,16,8,43.658,-2.344,4.458,1,1,1
1,16,9,17.353,-1.245,4.458,1,1,1
1,16,10,31.122,-5.177,4.458,1,1,1
1,17,1,25.841,-3.935,4.458,1,1,1
1,17,2,8.386,-3.193,4.458,1,1,1
1,17,3,15.177,-1.254,4.458,1,1,1
1,17,4,17.006,-4.717,4.458,1,1,1
1,17,5,13.539,-3.341,4.458,1,1,1
1,17,6,5.047,-2.275,4.458,1,1,1
1,17,7,7.162,-1.079,4.458,1,1,1
1,17,8,11.092,-3.609,4.458,1,1,1
1,17,9,15.480,-5.677,4.458,1,1,1
1,17,10,43.141,-3.950,4.458,1,1,1
1,18,1,26.369,-5.148,4.458,2,1,3
1,18,2,61.872,-2.268,4.458,2,1,3
1,18,3,13.496,-1.004,4.458,2,1,3
1,18,4,4.049,-2.623,4.458,2,1,3
1,18,5,15.968,-3.715,4.458,2,1,3
1,18,6,17.173,-2.698,4.458,2,1,3
1,18,7,9.436,-1.517,4.458,2,1,3
1,18,8,13.404,-7.735,4.458,2,1,3
1,18,9,23.301,-2.146,4.458,2,1,3
1,18,10,2.762,-1.674,4.458,2,1,3
1,19,1,10.742,-1.050,4.458,2,2,4
1,19,2,2.570,-3.875,4.458,2,2,4
1,19,3,77.298,-1.999,4.458,2,2,4
1,19,4,7.895,-3.086,4.458,2,2,4
1,19,5,36.739,-2.531,4.458,2,2,4
1,19,6,24.542,-3.743,4.458,2,2,4
1,19,7,5.763,-1.640,4.458,2,2,4
1,19,8,37.241,-1.381,4.458,2,2,4
1,19,9,5.271,-0.667,4.458,2,2,4
1,19,10,1.819,-4.552,4.458,2,2,4
1,20,1,49.307,-1.850,4.458,2,1,3
1,20,2,38.459,-2.759,4.458,2,1,3
1,20,3,44.983,-4.920,4.458,2,1,3
1,20,4,12.999,-1.611,4.458,2,1,3
1,20,5,3.111,-1.536,4.458,2,1,3
1,20,6,20.984,-1.609,4.458,2,1,3
1,20,7,16.788,-1.251,4.458,2,1,3
1,20,8,3.665,-6.791,4.458,2,1,3
1,20,9,80.668,-2.282,4.458,2,1,3
1,20,10,12.375,-1.523,4.458,2,1,3
1,21,1,11.795,-1.222,4.458,1,2,2
1,21,2,16.747,-1.322,4.458,1,2,2
1,21,3,3.175,-0.705,4.458,1,2,2
1,21,4,9.268,-1.565,4.458,1,2,2
1,21,5,29.910,-2.696,4.458,1,2,2
1,21,6,4.769,-0.511,4.458,1,2,2
1,21,7,21.023,-1.674,4.458,1,2,2
1,21,8,0.355,-0.660,4.458,1,2,2
1,21,9,9.939,-2.198,4.458,1,2,2
1,21,10,37.774,-3.010,4.458,1,2,2
1,22,1,24.276,-2.765,4.458,1,1,1
1,22,2,75.273,-2.398,4.458,1,1,1
1,22,3,1.685,-0.888,4.458,1,1,1
1,22,4,0.920,-5.456,4.458,1,1,1
1,22,5,54.150,-2.101,4.458,1,1,1
1,22,6,7.179,-2.582,4.458,1,1,1
1,22,7,9.948,-1.109,4.458,1,1,1
1,22,8,3.176,-2.124,4.458,1,1,1
1,22,9,0.157,-1.859,4.458,1,1,1
1,22,10,28.456,-2.094,4.458,1,1,1
1,23,1,73.424,-2.564,4.458,1,1,1
1,23,2,2.124,-0.718,4.458,1,1,1
1,23,3,0.732,-0.731,4.458,1,1,1
1,23,4,7.207,-0.488,4.458,1,1,1
1,23,5,4.993,-1.193,4.458,1,1,1
1,23,6,13.304,-2.156,4.458,1,1,1
1,23,7,0.848,-1.042,4.458,1,1,1
1,23,8,9.326,-0.915,4.458,1,1,1
1,23,9,10.653,-0.741,4.458,1,1,1
1,23,10,8.743,-2.375,4.458,1,1,1
1,24,1,10.003,-1.771,4.458,2,1,3
1,24,2,7.387,-0.953,4.458,2,1,3
1,24,3,5.608,-0.348,4.458,2,1,3
1,24,4,2.236,-0.734,4.458,2,1,3
1,24,5,3.614,-0.615,4.458,2,1,3
1,24,6,11.376,-0.984,4.458,2,1,3
1,24,7,14.978,-1.155,4.458,2,1,3
1,24,8,0.239,-0.564,4.458,2,1,3
1,24,9,17.888,-1.264,4.458,2,1,3
1,24,10,7.927,-1.410,4.458,2,1,3
1,25,1,2.212,-1.443,4.458,1,1,1
1,25,2,0.417,-1.177,4.458,1,1,1
1,25,3,8.354,-1.328,4.458,1,1,1
1,25,4,0.544,-0.419,4.458,1,1,1
1,25,5,7.265,-1.846,4.458,1,1,1
1,25,6,58.266,-2.220,4.458,1,1,1
1,25,7,14.603,-1.768,4.458,1,1,1
1,25,8,1.090,-1.699,4.458,1,1,1
1,25,9,2.421,-0.337,4.458,1,1,1
1,25,10,10.369,-5.386,4.458,1,1,1
1,26,1,0.704,-1.113,4.458,1,1,1
1,26,2,77.113,-1.873,4.458,1,1,1
1,26,3,17.637,-1.550,4.458,1,1,1
1,26,4,2.186,-0.860,4.458,1,1,1
1,26,5,6.234,-2.941,4.458,1,1,1
1,26,6,17.817,-2.287,4.458,1,1,1
1,26,7,26.139,-1.653,4.458,1,1,1
1,26,8,12.068,-2.818,4.458,1,1,1
1,26,9,1.075,-0.794,4.458,1,1,1
1,26,10,2.197,-0.818,4.458,1,1,1
1,27,1,0.404,-2.335,4.458,1,1,1
1,27,2,1.404,-0.753,4.458,1,1,1
1,27,3,30.361,-1.907,4.458,1,1,1
1,27,4,13.793,-1.778,4.458,1,1,1
1,27,5,4.304,-0.980,4.458,1,1,1
1,27,6,4.742,-1.281,4.458,1,1,1
1,27,7,36.471,-2.292,4.458,1,1,1
1,27,8,0.604,-0.988,4.458,1,1,1
1,27,9,3.554,-1.447,4.458,1,1,1
1,27,10,61.723,-3.448,4.458,1,1,1
1,28,1,34.301,-1.934,4.458,1,1,1
1,28,2,0.057,-1.042,4.458,1,1,1
1,28,3,19.657,-2.041,4.458,1,1,1
1,28,4,0.209,-2.524,4.458,1,1,1
1,28,5,16.825,-2.077,4.458,1,1,1
1,28,6,0.175,-1.216,4.458,1,1,1
1,28,7,4.593,-1.396,4.458,1,1,1
1,28,8,1.325,-0.508,4.458,1,1,1
1,28,9,10.178,-1.090,4.458,1,1,1
1,28,10,18.136,-1.927,4.458,1,1,1
1,29,1,67.785,-5.185,4.458,1,1,1
1,29,2,50.109,-6.120,4.458,1,1,1
1,29,3,23.528,-2.034,4.458,1,1,1
1,29,4,14.478,-1.442,4.458,1,1,1
1,29,5,12.311,-0.998,4.458,1,1,1
1,29,6,68.660,-2.755,4.458,1,1,1
1,29,7,1.730,-3.725,4.458,1,1,1
1,29,8,55.030,-1.857,4.458,1,1,1
1,29,9,8.398,-1.246,4.458,1,1,1
1,29,10,37.231,-6.777,4.458,1,1,1
1,30,1,19.844,-1.227,4.458,1,2,2
1,30,2,0.618,-0.758,4.458,1,2,2
1,30,3,5.595,-0.466,4.458,1,2,2
1,30,4,0.680,-0.996,4.458,1,2,2
1,30,5,16.236,-1.952,4.458,1,2,2
1,30,6,8.543,-1.316,4.458,1,2,2
1,30,7,17.466,-2.174,4.458,1,2,2
1,30,8,61.742,-2.562,4.458,1,2,2
1,30,9,9.090,-1.533,4.458,1,2,2
1,30,10,1.449,-1.085,4.458,1,2,2
1,31,1,73.484,-3.494,4.458,1,2,2
1,31,2,5.686,-1.035,4.458,1,2,2
1,31,3,3.537,-0.907,4.458,1,2,2
1,31,4,15.162,-1.842,4.458,1,2,2
1,31,5,33.609,-2.147,4.458,1,2,2
1,31,6,28.209,-1.819,4.458,1,2,2
1,31,7,4.265,-6.481,4.458,1,2,2
1,31,8,78.303,-1.992,4.458,1,2,2
1,31,9,81.006,-2.279,4.458,1,2,2
1,31,10,2.856,-0.811,4.458,1,2,2
1,32,1,66.125,-2.570,4.458,2,2,4
1,32,2,7.516,-0.559,4.458,2,2,4
1,32,3,3.432,-1.176,4.458,2,2,4
1,32,4,3.186,-1.081,4.458,2,2,4
1,32,5,1.091,-1.548,4.458,2,2,4
1,32,6,7.194,-1.597,4.458,2,2,4
1,32,7,73.147,-2.856,4.458,2,2,4
1,32,8,72.013,-2.429,4.458,2,2,4
1,32,9,2.015,-0.747,4.458,2,2,4
1,32,10,0.741,-0.402,4.458,2,2,4
1,33,1,3.415,-0.558,4.458,1,2,2
1,33,2,0.724,-0.929,4.458,1,2,2
1,33,3,8.119,-3.688,4.458,1,2,2
1,33,4,66.643,-1.939,4.458,1,2,2
1,33,5,5.310,-1.297,4.458,1,2,2
1,33,6,5.962,-1.110,4.458,1,2,2
1,33,7,7.933,-1.167,4.458,1,2,2
1,33,8,10.188,-1.160,4.458,1,2,2
1,33,9,4.993,-1.715,4.458,1,2,2
1,33,10,7.328,-4.472,4.458,1,2,2
1,34,1,17.974,-1.229,4.458,1,2,2
1,34,2,3.036,-0.605,4.458,1,2,2
1,34,3,3.130,-0.649,4.458,1,2,2
1,34,4,0.628,-0.878,4.458,1,2,2
1,34,5,3.455,-0.892,4.458,1,2,2
1,34,6,8.614,-0.515,4.458,1,2,2
1,34,7,8.780,-1.842,4.458,1,2,2
1,34,8,37.265,-4.309,4.458,1,2,2
1,34,9,38.602,-3.191,4.458,1,2,2
1,34,10,8.815,-0.364,4.458,1,2,2
1,35,1,86.496,-2.234,4.458,1,2,2
1,35,2,31.661,-2.319,4.458,1,2,2
1,35,3,0.412,-0.778,4.458,1,2,2
1,35,4,4.744,-1.858,4.458,1,2,2
1,35,5,14.838,-1.809,4.458,1,2,2
1,35,6,1.770,-0.730,4.458,1,2,2
1,35,7,1.542,-0.656,4.458,1,2,2
1,35,8,75.066,-2.316,4.458,1,2,2
1,35,9,5.639,-0.938,4.458,1,2,2
1,35,10,11.368,-2.264,4.458,1,2,2
1,36,1,22.487,-1.927,4.458,1,2,2
1,36,2,9.453,-1.913,4.458,1,2,2
1,36,3,45.479,-5.079,4.458,1,2,2
1,36,4,67.844,-2.458,4.458,1,2,2
1,36,5,18.966,-2.859,4.458,1,2,2
1,36,6,8.816,-2.526,4.458,1,2,2
1,36,7,7.680,-1.166,4.458,1,2,2
1,36,8,24.169,-2.832,4.458,1,2,2
1,36,9,14.692,-1.588,4.458,1,2,2
1,36,10,29.125,-6.429,4.458,1,2,2
1,37,1,67.219,-2.348,4.458,1,2,2
1,37,2,3.064,-0.718,4.458,1,2,2
1,37,3,16.422,-0.855,4.458,1,2,2
1,37,4,0.905,-0.684,4.458,1,2,2
1,37,5,8.269,-2.532,4.458,1,2,2
1,37,6,61.427,-3.103,4.458,1,2,2
1,37,7,5.422,-1.166,4.458,1,2,2
1,37,8,3.429,-0.712,4.458,1,2,2
1,37,9,18.988,-1.596,4.458,1,2,2
1,37,10,4.761,-1.482,4.458,1,2,2
1,38,1,4.513,-4.300,4.458,1,2,2
1,38,2,6.532,-2.096,4.458,1,2,2
1,38,3,2.542,-0.603,4.458,1,2,2
1,38,4,0.699,-1.403,4.458,1,2,2
1,38,5,3.500,-1.201,4.458,1,2,2
1,38,6,8.851,-1.805,4.458,1,2,2
1,38,7,2.787,-3.079,4.458,1,2,2
1,38,8,73.754,-2.071,4.458,1,2,2
1,38,9,8.574,-1.513,4.458,1,2,2
1,38,10,5.347,-2.731,4.458,1,2,2
1,39,1,81.824,-2.253,4.458,1,2,2
1,39,2,10.872,-2.403,4.458,1,2,2
1,39,3,79.192,-2.165,4.458,1,2,2
1,39,4,7.462,-1.283,4.458,1,2,2
1,39,5,39.585,-4.738,4.458,1,2,2
1,39,6,17.542,-2.587,4.458,1,2,2
1,39,7,67.228,-2.306,4.458,1,2,2
1,39,8,5.180,-1.280,4.458,1,2,2
1,39,9,11.624,-1.153,4.458,1,2,2
1,39,10,3.550,-0.828,4.458,1,2,2
1,40,1,19.130,-2.033,4.458,2,2,4
1,40,2,0.422,-2.332,4.458,2,2,4
1,40,3,10.780,-1.238,4.458,2,2,4
1,40,4,17.531,-2.069,4.458,2,2,4
1,40,5,35.676,-4.428,4.458,2,2,4
1,40,6,42.163,-6.540,4.458,2,2,4
1,40,7,35.377,-5.314,4.458,2,2,4
1,40,8,7.331,-0.916,4.458,2,2,4
1,40,9,7.362,-1.724,4.458,2,2,4
1,40,10,4.534,-0.633,4.458,2,2,4
1,1,1,0.629,-0.921,4.458,2,1,3
1,1,2,0.127,-0.527,4.458,2,1,3
1,1,3,8.779,-1.359,4.458,2,1,3
1,1,4,0.638,-0.778,4.458,2,1,3
1,1,5,5.206,-0.791,4.458,2,1,3
1,1,6,17.031,-3.221,4.458,2,1,3
1,1,7,11.344,-1.142,4.458,2,1,3
1,1,8,22.774,-1.507,4.458,2,1,3
1,1,9,6.404,-1.398,4.458,2,1,3
1,1,10,6.003,-2.402,4.458,2,1,3
1,2,1,93.889,-1.415,4.458,2,1,3
1,2,2,6.235,-0.614,4.458,2,1,3
1,2,3,3.743,-0.924,4.458,2,1,3
1,2,4,18.578,-3.182,4.458,2,1,3
1,2,5,54.620,-1.958,4.458,2,1,3
1,2,6,62.270,-4.187,4.458,2,1,3
1,2,7,72.562,-1.916,4.458,2,1,3
1,2,8,4.073,-2.770,4.458,2,1,3
1,2,9,30.159,-1.091,4.458,2,1,3
1,2,10,13.197,-1.846,4.458,2,1,3
1,3,1,0.981,-0.658,4.458,2,2,4
1,3,2,0.341,-0.482,4.458,2,2,4
1,3,3,8.595,-1.462,4.458,2,2,4
1,3,4,0.406,-1.236,4.458,2,2,4
1,3,5,5.442,-1.178,4.458,2,2,4
1,3,6,13.130,-0.836,4.458,2,2,4
1,3,7,11.352,-1.428,4.458,2,2,4
1,3,8,8.413,-3.860,4.458,2,2,4
1,3,9,2.231,-1.000,4.458,2,2,4
1,3,10,0.057,-0.701,4.458,2,2,4
1,4,1,3.713,-0.661,4.458,2,2,4
1,4,2,9.526,-1.612,4.458,2,2,4
1,4,3,7.423,-1.892,4.458,2,2,4
1,4,4,32.018,-2.774,4.458,2,2,4
1,4,5,2.010,-2.317,4.458,2,2,4
1,4,6,6.873,-3.390,4.458,2,2,4
1,4,7,1.600,-1.189,4.458,2,2,4
1,4,8,3.782,-2.320,4.458,2,2,4
1,4,9,36.992,-3.185,4.458,2,2,4
1,4,10,17.120,-4.673,4.458,2,2,4
1,5,1,2.458,-0.650,4.458,2,2,4
1,5,2,3.588,-2.025,4.458,2,2,4
1,5,3,14.845,-2.210,4.458,2,2,4
1,5,4,30.750,-1.632,4.458,2,2,4
1,5,5,21.051,-2.893,4.458,2,2,4
1,5,6,43.705,-2.190,4.458,2,2,4
1,5,7,3.881,-1.224,4.458,2,2,4
1,5,8,13.223,-2.813,4.458,2,2,4
1,5,9,2.241,-2.758,4.458,2,2,4
1,5,10,19.808,-2.255,4.458,2,2,4
1,6,1,25.307,-1.019,4.458,2,2,4
1,6,2,18.542,-2.089,4.458,2,2,4
1,6,3,65.888,-2.685,4.458,2,2,4
1,6,4,6.044,-0.796,4.458,2,2,4
1,6,5,0.292,-0.654,4.458,2,2,4
1,6,6,8.659,-4.219,4.458,2,2,4
1,6,7,5.998,-2.335,4.458,2,2,4
1,6,8,4.393,-0.533,4.458,2,2,4
1,6,9,18.070,-3.739,4.458,2,2,4
1,6,10,14.333,-2.267,4.458,2,2,4
1,7,1,22.410,-1.211,4.458,2,1,3
1,7,2,4.794,-3.552,4.458,2,1,3
1,7,3,43.663,-1.966,4.458,2,1,3
1,7,4,2.890,-0.610,4.458,2,1,3
1,7,5,0.845,-1.090,4.458,2,1,3
1,7,6,38.018,-1.597,4.458,2,1,3
1,7,7,5.626,-0.840,4.458,2,1,3
1,7,8,15.372,-1.980,4.458,2,1,3
1,7,9,20.036,-1.497,4.458,2,1,3
1,7,10,34.066,-1.899,4.458,2,1,3
1,8,1,42.118,-1.553,4.458,2,2,4
1,8,2,9.522,-1.285,4.458,2,2,4
1,8,3,13.925,-2.011,4.458,2,2,4
1,8,4,12.641,-1.500,4.458,2,2,4
1,8,5,4.761,-1.619,4.458,2,2,4
1,8,6,0.400,-0.629,4.458,2,2,4
1,8,7,0.929,-0.621,4.458,2,2,4
1,8,8,12.683,-2.079,4.458,2,2,4
1,8,9,10.963,-1.844,4.458,2,2,4
1,8,10,12.618,-1.852,4.458,2,2,4
1,9,1,3.048,-0.923,4.458,2,2,4
1,9,2,4.570,-0.949,4.458,2,2,4
1,9,3,1.670,-1.243,4.458,2,2,4
1,9,4,4.945,-0.837,4.458,2,2,4
1,9,5,1.055,-0.732,4.458,2,2,4
1,9,6,11.820,-1.490,4.458,2,2,4
1,9,7,26.630,-2.851,4.458,2,2,4
1,9,8,71.959,-1.963,4.458,2,2,4
1,9,9,14.551,-1.149,4.458,2,2,4
1,9,10,3.829,-1.313,4.458,2,2,4
1,10,1,2.978,-1.039,4.458,2,1,3
1,10,2,3.636,-0.640,4.458,2,1,3
1,10,3,0.247,-0.450,4.458,2,1,3
1,10,4,2.243,-1.979,4.458,2,1,3
1,10,5,4.295,-0.986,4.458,2,1,3
1,10,6,1.827,-0.995,4.458,2,1,3
1,10,7,52.068,-2.261,4.458,2,1,3
1,10,8,17.986,-3.911,4.458,2,1,3
1,10,9,55.900,-2.637,4.458,2,1,3
1,10,10,7.105,-1.566,4.458,2,1,3
1,11,1,4.978,-1.184,4.458,2,1,3
1,11,2,0.572,-0.651,4.458,2,1,3
1,11,3,11.844,-1.055,4.458,2,1,3
1,11,4,2.338,-0.950,4.458,2,1,3
1,11,5,0.703,-0.335,4.458,2,1,3
1,11,6,2.397,-0.566,4.458,2,1,3
1,11,7,73.343,-2.244,4.458,2,1,3
1,11,8,1.247,-0.453,4.458,2,1,3
1,11,9,13.859,-5.337,4.458,2,1,3
1,11,10,1.661,-0.736,4.458,2,1,3
1,12,1,0.160,-0.486,4.458,2,1,3
1,12,2,49.474,-1.866,4.458,2,1,3
1,12,3,15.100,-1.688,4.458,2,1,3
1,12,4,3.234,-0.742,4.458,2,1,3
1,12,5,3.426,-0.642,4.458,2,1,3
1,12,6,59.108,-6.318,4.458,2,1,3
1,12,7,80.854,-2.919,4.458,2,1,3
1,12,8,0.412,-0.769,4.458,2,1,3
1,12,9,8.491,-2.215,4.458,2,1,3
1,12,10,1.245,-2.403,4.458,2,1,3
1,13,1,13.756,-0.999,4.458,2,1,3
1,13,2,2.632,-2.374,4.458,2,1,3
1,13,3,3.176,-2.195,4.458,2,1,3
1,13,4,3.549,-0.677,4.458,2,1,3
1,13,5,4.175,-0.872,4.458,2,1,3
1,13,6,0.061,-0.661,4.458,2,1,3
1,13,7,12.369,-2.219,4.458,2,1,3
1,13,8,29.164,-1.526,4.458,2,1,3
1,13,9,12.070,-3.390,4.458,2,1,3
1,13,10,13.789,-2.342,4.458,2,1,3
1,14,1,0.693,-0.488,4.458,2,2,4
1,14,2,9.585,-3.229,4.458,2,2,4
1,14,3,1.500,-1.069,4.458,2,2,4
1,14,4,6.924,-1.791,4.458,2,2,4
1,14,5,33.373,-3.987,4.458,2,2,4
1,14,6,1.287,-3.322,4.458,2,2,4
1,14,7,43.285,-1.589,4.458,2,2,4
1,14,8,1.764,-0.876,4.458,2,2,4
1,14,9,3.140,-0.750,4.458,2,2,4
1,14,10,3.304,-1.414,4.458,2,2,4
1,15,1,5.981,-0.814,4.458,2,1,3
1,15,2,3.455,-1.458,4.458,2,1,3
1,15,3,8.821,-4.738,4.458,2,1,3
1,15,4,87.871,-1.834,4.458,2,1,3
1,15,5,39.176,-2.220,4.458,2,1,3
1,15,6,11.398,-0.894,4.458,2,1,3
1,15,7,27.093,-6.869,4.458,2,1,3
1,15,8,18.781,-2.279,4.458,2,1,3
1,15,9,7.907,-0.593,4.458,2,1,3
1,15,10,12.490,-4.181,4.458,2,1,3
1,16,1,1.291,-1.323,4.458,1,1,1
1,16,2,4.266,-0.781,4.458,1,1,1
1,16,3,5.319,-1.283,4.458,1,1,1
1,16,4,7.952,-0.537,4.458,1,1,1
1,16,5,2.446,-0.799,4.458,1,1,1
1,16,6,52.105,-5.454,4.458,1,1,1
1,16,7,7.081,-5.524,4.458,1,1,1
1,16,8,1.962,-1.691,4.458,1,1,1
1,16,9,27.634,-1.835,4.458,1,1,1
1,16,10,2.344,-0.952,4.458,1,1,1
1,17,1,1.602,-0.709,4.458,2,1,3
1,17,2,1.080,-0.909,4.458,2,1,3
1,17,3,1.979,-0.823,4.458,2,1,3
1,17,4,11.959,-4.086,4.458,2,1,3
1,17,5,27.111,-2.593,4.458,2,1,3
1,17,6,0.104,-0.495,4.458,2,1,3
1,17,7,22.240,-3.043,4.458,2,1,3
1,17,8,11.566,-2.863,4.458,2,1,3
1,17,9,3.237,-2.410,4.458,2,1,3
1,17,10,42.156,-1.796,4.458,2,1,3
1,18,1,4.705,-0.975,4.458,2,1,3
1,18,2,1.288,-0.300,4.458,2,1,3
1,18,3,0.394,-0.300,4.458,2,1,3
1,18,4,2.509,-0.943,4.458,2,1,3
1,18,5,0.531,-0.644,4.458,2,1,3
1,18,6,5.366,-1.517,4.458,2,1,3
1,18,7,8.212,-1.216,4.458,2,1,3
1,18,8,52.013,-6.059,4.458,2,1,3
1,18,9,74.923,-3.855,4.458,2,1,3
1,18,10,0.560,-0.564,4.458,2,1,3
1,19,1,24.971,-2.149,4.458,2,1,3
1,19,2,21.020,-2.027,4.458,2,1,3
1,19,3,1.511,-1.315,4.458,2,1,3
1,19,4,26.387,-3.015,4.458,2,1,3
1,19,5,24.796,-1.560,4.458,2,1,3
1,19,6,27.682,-4.163,4.458,2,1,3
1,19,7,16.306,-2.700,4.458,2,1,3
1,19,8,8.227,-1.122,4.458,2,1,3
1,19,9,0.826,-0.509,4.458,2,1,3
1,19,10,37.045,-2.770,4.458,2,1,3
1,20,1,11.886,-4.261,4.458,2,1,3
1,20,2,3.268,-4.721,4.458,2,1,3
1,20,3,9.390,-1.346,4.458,2,1,3
1,20,4,20.735,-1.245,4.458,2,1,3
1,20,5,0.261,-0.435,4.458,2,1,3
1,20,6,22.018,-1.541,4.458,2,1,3
1,20,7,3.832,-1.517,4.458,2,1,3
1,20,8,15.483,-1.790,4.458,2,1,3
1,20,9,2.937,-1.019,4.458,2,1,3
1,20,10,17.708,-1.422,4.458,2,1,3
1,21,1,0.199,-0.532,4.458,1,1,1
1,21,2,2.044,-0.956,4.458,1,1,1
1,21,3,37.571,-2.791,4.458,1,1,1
1,21,4,6.576,-0.647,4.458,1,1,1
1,21,5,10.949,-2.408,4.458,1,1,1
1,21,6,37.146,-1.997,4.458,1,1,1
1,21,7,5.257,-0.852,4.458,1,1,1
1,21,8,56.852,-2.583,4.458,1,1,1
1,21,9,18.115,-2.137,4.458,1,1,1
1,21,10,28.253,-3.483,4.458,1,1,1
1,22,1,17.826,-4.316,4.458,2,1,3
1,22,2,25.778,-3.044,4.458,2,1,3
1,22,3,6.519,-1.061,4.458,2,1,3
1,22,4,2.891,-0.825,4.458,2,1,3
1,22,5,11.268,-3.983,4.458,2,1,3
1,22,6,30.151,-1.827,4.458,2,1,3
1,22,7,5.150,-1.777,4.458,2,1,3
1,22,8,0.877,-0.506,4.458,2,1,3
1,22,9,0.588,-0.960,4.458,2,1,3
1,22,10,30.262,-0.980,4.458,2,1,3
1,23,1,7.091,-2.427,4.458,1,1,1
1,23,2,1.813,-1.370,4.458,1,1,1
1,23,3,3.628,-1.174,4.458,1,1,1
1,23,4,13.608,-1.694,4.458,1,1,1
1,23,5,8.221,-1.305,4.458,1,1,1
1,23,6,1.125,-0.819,4.458,1,1,1
1,23,7,8.924,-1.363,4.458,1,1,1
1,23,8,32.200,-5.576,4.458,1,1,1
1,23,9,63.257,-2.742,4.458,1,1,1
1,23,10,30.172,-3.464,4.458,1,1,1
1,24,1,7.200,-4.917,4.458,1,1,1
1,24,2,8.924,-0.892,4.458,1,1,1
1,24,3,0.453,-0.487,4.458,1,1,1
1,24,4,2.299,-0.643,4.458,1,1,1
1,24,5,13.075,-1.340,4.458,1,1,1
