user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,22,6,34.315,-1.859,4.458,2,1,3
1,22,7,6.993,-1.357,4.458,2,1,3
1,22,8,0.521,-0.449,4.458,2,1,3
1,22,9,1.641,-1.879,4.458,2,1,3
1,22,10,38.521,-1.286,4.458,2,1,3
1,23,1,5.476,-2.079,4.458,1,1,1
1,23,2,1.088,-1.082,4.458,1,1,1
1,23,3,2.375,-1.017,4.458,1,1,1
1,23,4,11.229,-1.300,4.458,1,1,1
1,23,5,6.510,-1.073,4.458,1,1,1
1,23,6,4.899,-1.015,4.458,1,1,1
1,23,7,7.603,-1.205,4.458,1,1,1
1,23,8,38.320,-6.019,4.458,1,1,1
1,23,9,66.501,-2.974,4.458,1,1,1
1,23,10,33.343,-2.826,4.458,1,1,1
1,24,1,8.242,-5.005,4.458,1,1,1
1,24,2,9.348,-1.058,4.458,1,1,1
1,24,3,2.255,-0.672,4.458,1,1,1
1,24,4,1.184,-0.529,4.458,1,1,1
1,24,5,10.297,-1.198,4.458,1,1,1
1,24,6,7.306,-1.443,4.458,1,1,1
1,24,7,4.463,-0.746,4.458,1,1,1
1,24,8,26.341,-2.809,4.458,1,1,1
1,24,9,0.186,-0.446,4.458,1,1,1
1,24,10,5.162,-1.320,4.458,1,1,1
1,25,1,16.529,-1.789,4.458,2,1,3
1,25,2,23.748,-1.179,4.458,2,1,3
1,25,3,10.727,-1.137,4.458,2,1,3
1,25,4,1.748,-0.904,4.458,2,1,3
1,25,5,14.678,-2.131,4.458,2,1,3
1,25,6,13.780,-1.462,4.458,2,1,3
1,25,7,2.014,-1.190,4.458,2,1,3
1,25,8,14.313,-1.418,4.458,2,1,3
1,25,9,3.886,-1.175,4.458,2,1,3
1,25,10,10.031,-1.291,4.458,2,1,3
1,26,1,3.879,-2.119,4.458,2,1,3
1,26,2,0.467,-1.551,4.458,2,1,3
1,26,3,2.318,-1.230,4.458,2,1,3
1,26,4,2.914,-0.741,4.458,2,1,3
1,26,5,13.779,-6.649,4.458,2,1,3
1,26,6,21.559,-3.218,4.458,2,1,3
1,26,7,24.357,-2.520,4.458,2,1,3
1,26,8,5.774,-1.001,4.458,2,1,3
1,26,9,8.690,-1.530,4.458,2,1,3
1,26,10,0.713,-0.761,4.458,2,1,3
1,27,1,3.873,-0.807,4.458,1,2,2
1,27,2,29.719,-1.483,4.458,1,2,2
1,27,3,2.730,-1.512,4.458,1,2,2
1,27,4,2.951,-1.245,4.458,1,2,2
1,27,5,16.622,-1.330,4.458,1,2,2
1,27,6,30.980,-1.932,4.458,1,2,2
1,27,7,2.784,-0.774,4.458,1,2,2
1,27,8,30.141,-2.957,4.458,1,2,2
1,27,9,12.317,-2.029,4.458,1,2,2
1,27,10,4.294,-1.332,4.458,1,2,2
1,28,1,20.172,-1.391,4.458,1,1,1
1,28,2,4.618,-1.034,4.458,1,1,1
1,28,3,1.503,-0.840,4.458,1,1,1
1,28,4,7.207,-0.827,4.458,1,1,1
1,28,5,11.891,-0.681,4.458,1,1,1
1,28,6,0.404,-0.579,4.458,1,1,1
1,28,7,3.672,-0.720,4.458,1,1,1
1,28,8,31.490,-1.746,4.458,1,1,1
1,28,9,1.450,-1.297,4.458,1,1,1
1,28,10,19.503,-5.883,4.458,1,1,1
1,29,1,7.639,-2.037,4.458,1,1,1
1,29,2,3.330,-1.530,4.458,1,1,1
1,29,3,3.892,-1.593,4.458,1,1,1
1,29,4,3.592,-1.411,4.458,1,1,1
1,29,5,3.664,-0.540,4.458,1,1,1
1,29,6,1.705,-0.892,4.458,1,1,1
1,29,7,11.264,-4.077,4.458,1,1,1
1,29,8,38.263,-4.265,4.458,1,1,1
1,29,9,11.528,-7.705,4.458,1,1,1
1,29,10,40.349,-3.349,4.458,1,1,1
1,30,1,7.752,-1.409,4.458,1,1,1
1,30,2,2.539,-0.802,4.458,1,1,1
1,30,3,0.692,-2.855,4.458,1,1,1
1,30,4,26.593,-1.743,4.458,1,1,1
1,30,5,2.597,-1.792,4.458,1,1,1
1,30,6,32.756,-3.677,4.458,1,1,1
1,30,7,0.771,-4.064,4.458,1,1,1
1,30,8,32.748,-3.819,4.458,1,1,1
1,30,9,1.369,-1.792,4.458,1,1,1
1,30,10,9.738,-2.269,4.458,1,1,1
1,31,1,0.019,-0.912,4.458,1,1,1
1,31,2,0.815,-0.637,4.458,1,1,1
1,31,3,11.408,-1.089,4.458,1,1,1
1,31,4,7.404,-1.044,4.458,1,1,1
1,31,5,12.053,-1.497,4.458,1,1,1
1,31,6,0.836,-0.524,4.458,1,1,1
1,31,7,7.978,-0.908,4.458,1,1,1
1,31,8,15.375,-2.298,4.458,1,1,1
1,31,9,5.793,-1.311,4.458,1,1,1
1,31,10,0.412,-1.038,4.458,1,1,1
1,32,1,0.090,-1.431,4.458,2,2,4
1,32,2,68.789,-2.539,4.458,2,2,4
1,32,3,2.538,-3.062,4.458,2,2,4
1,32,4,38.002,-2.009,4.458,2,2,4
1,32,5,13.336,-1.187,4.458,2,2,4
1,32,6,14.765,-1.344,4.458,2,2,4
1,32,7,53.980,-2.459,4.458,2,2,4
1,32,8,1.321,-7.047,4.458,2,2,4
1,32,9,6.369,-0.524,4.458,2,2,4
1,32,10,4.789,-0.592,4.458,2,2,4
1,33,1,3.584,-0.646,4.458,2,2,4
1,33,2,0.289,-0.453,4.458,2,2,4
1,33,3,2.466,-3.499,4.458,2,2,4
1,33,4,9.886,-0.733,4.458,2,2,4
1,33,5,7.341,-1.672,4.458,2,2,4
1,33,6,0.385,-0.926,4.458,2,2,4
1,33,7,1.448,-1.199,4.458,2,2,4
1,33,8,25.375,-4.169,4.458,2,2,4
1,33,9,65.739,-3.689,4.458,2,2,4
1,33,10,42.570,-5.144,4.458,2,2,4
1,34,1,12.081,-2.294,4.458,1,1,1
1,34,2,44.540,-1.764,4.458,1,1,1
1,34,3,3.359,-1.778,4.458,1,1,1
1,34,4,9.531,-3.968,4.458,1,1,1
1,34,5,0.443,-1.332,4.458,1,1,1
1,34,6,1.742,-0.596,4.458,1,1,1
1,34,7,12.663,-1.907,4.458,1,1,1
1,34,8,6.170,-1.076,4.458,1,1,1
1,34,9,5.055,-0.864,4.458,1,1,1
1,34,10,9.043,-4.938,4.458,1,1,1
1,35,1,0.210,-2.527,4.458,1,2,2
1,35,2,31.305,-1.490,4.458,1,2,2
1,35,3,2.169,-1.654,4.458,1,2,2
1,35,4,0.881,-0.935,4.458,1,2,2
1,35,5,0.073,-1.039,4.458,1,2,2
1,35,6,6.015,-1.309,4.458,1,2,2
1,35,7,3.508,-0.846,4.458,1,2,2
1,35,8,0.402,-1.037,4.458,1,2,2
1,35,9,5.159,-1.857,4.458,1,2,2
1,35,10,41.987,-2.616,4.458,1,2,2
1,36,1,6.598,-0.631,4.458,1,2,2
1,36,2,23.856,-2.789,4.458,1,2,2
1,36,3,30.897,-2.603,4.458,1,2,2
1,36,4,16.772,-1.432,4.458,1,2,2
1,36,5,10.710,-1.787,4.458,1,2,2
1,36,6,2.400,-2.147,4.458,1,2,2
1,36,7,12.869,-0.800,4.458,1,2,2
1,36,8,1.463,-1.244,4.458,1,2,2
1,36,9,0.203,-0.478,4.458,1,2,2
1,36,10,15.224,-0.999,4.458,1,2,2
1,37,1,2.594,-1.218,4.458,1,2,2
1,37,2,30.598,-1.619,4.458,1,2,2
1,37,3,1.944,-0.816,4.458,1,2,2
1,37,4,6.005,-1.019,4.458,1,2,2
1,37,5,6.442,-1.168,4.458,1,2,2
1,37,6,0.136,-3.433,4.458,1,2,2
1,37,7,53.587,-1.753,4.458,1,2,2
1,37,8,18.131,-1.365,4.458,1,2,2
1,37,9,2.975,-0.675,4.458,1,2,2
1,37,10,12.137,-2.700,4.458,1,2,2
1,38,1,2.641,-0.763,4.458,1,2,2
1,38,2,14.493,-0.977,4.458,1,2,2
1,38,3,10.990,-1.494,4.458,1,2,2
1,38,4,23.358,-1.366,4.458,1,2,2
1,38,5,23.359,-4.117,4.458,1,2,2
1,38,6,4.474,-1.402,4.458,1,2,2
1,38,7,23.213,-4.169,4.458,1,2,2
1,38,8,55.324,-2.314,4.458,1,2,2
1,38,9,4.677,-0.943,4.458,1,2,2
1,38,10,36.074,-4.681,4.458,1,2,2
1,39,1,82.886,-1.967,4.458,1,2,2
1,39,2,6.685,-1.125,4.458,1,2,2
1,39,3,34.361,-0.967,4.458,1,2,2
1,39,4,0.405,-0.316,4.458,1,2,2
1,39,5,19.999,-1.210,4.458,1,2,2
1,39,6,17.121,-1.548,4.458,1,2,2
1,39,7,4.192,-4.105,4.458,1,2,2
1,39,8,1.877,-0.782,4.458,1,2,2
1,39,9,5.104,-1.122,4.458,1,2,2
1,39,10,5.522,-1.574,4.458,1,2,2
1,40,1,18.939,-2.864,4.458,1,1,1
1,40,2,26.622,-5.512,4.458,1,1,1
1,40,3,7.297,-2.960,4.458,1,1,1
1,40,4,0.287,-0.820,4.458,1,1,1
1,40,5,21.744,-1.693,4.458,1,1,1
1,40,6,2.691,-0.938,4.458,1,1,1
1,40,7,2.358,-1.081,4.458,1,1,1
1,40,8,2.751,-0.784,4.458,1,1,1
1,40,9,9.283,-1.737,4.458,1,1,1
1,40,10,0.172,-1.279,4.458,1,1,1
1,1,1,8.808,-1.430,4.458,2,2,4
1,1,2,1.718,-0.388,4.458,2,2,4
1,1,3,5.350,-0.973,4.458,2,2,4
1,1,4,0.227,-0.893,4.458,2,2,4
1,1,5,11.272,-1.031,4.458,2,2,4
1,1,6,1.275,-0.533,4.458,2,2,4
1,1,7,17.562,-0.862,4.458,2,2,4
1,1,8,3.576,-0.780,4.458,2,2,4
1,1,9,9.735,-0.996,4.458,2,2,4
1,1,10,18.644,-2.985,4.458,2,2,4
1,2,1,8.253,-1.528,4.458,2,2,4
1,2,2,1.537,-0.505,4.458,2,2,4
1,2,3,8.276,-1.129,4.458,2,2,4
1,2,4,2.579,-0.734,4.458,2,2,4
1,2,5,4.063,-2.586,4.458,2,2,4
1,2,6,66.243,-2.434,4.458,2,2,4
1,2,7,6.759,-0.608,4.458,2,2,4
1,2,8,15.078,-1.092,4.458,2,2,4
1,2,9,13.123,-1.830,4.458,2,2,4
1,2,10,8.656,-0.746,4.458,2,2,4
1,3,1,7.849,-3.683,4.458,2,2,4
1,3,2,86.700,-1.785,4.458,2,2,4
1,3,3,5.667,-1.007,4.458,2,2,4
1,3,4,8.509,-0.911,4.458,2,2,4
1,3,5,16.694,-2.686,4.458,2,2,4
1,3,6,11.241,-1.716,4.458,2,2,4
1,3,7,7.825,-1.053,4.458,2,2,4
1,3,8,1.257,-0.658,4.458,2,2,4
1,3,9,2.411,-0.716,4.458,2,2,4
1,3,10,2.263,-0.492,4.458,2,2,4
1,4,1,7.046,-0.560,4.458,2,2,4
1,4,2,6.344,-1.288,4.458,2,2,4
1,4,3,8.144,-2.233,4.458,2,2,4
1,4,4,7.639,-1.765,4.458,2,2,4
1,4,5,5.839,-1.373,4.458,2,2,4
1,4,6,0.735,-0.317,4.458,2,2,4
1,4,7,9.489,-0.946,4.458,2,2,4
1,4,8,19.619,-2.915,4.458,2,2,4
1,4,9,47.010,-2.306,4.458,2,2,4
1,4,10,3.811,-2.630,4.458,2,2,4
1,5,1,2.047,-0.766,4.458,1,2,2
1,5,2,2.913,-1.793,4.458,1,2,2
1,5,3,12.953,-1.269,4.458,1,2,2
1,5,4,4.390,-0.958,4.458,1,2,2
1,5,5,2.398,-0.727,4.458,1,2,2
1,5,6,9.686,-2.000,4.458,1,2,2
1,5,7,6.480,-0.967,4.458,1,2,2
1,5,8,0.107,-0.708,4.458,1,2,2
1,5,9,3.871,-0.542,4.458,1,2,2
1,5,10,5.786,-1.942,4.458,1,2,2
1,6,1,51.695,-2.447,4.458,2,2,4
1,6,2,4.036,-0.919,4.458,2,2,4
1,6,3,3.386,-0.883,4.458,2,2,4
1,6,4,0.652,-0.583,4.458,2,2,4
1,6,5,29.444,-2.038,4.458,2,2,4
1,6,6,5.295,-1.390,4.458,2,2,4
1,6,7,16.006,-2.658,4.458,2,2,4
1,6,8,7.246,-0.600,4.458,2,2,4
1,6,9,15.924,-1.660,4.458,2,2,4
1,6,10,3.607,-1.687,4.458,2,2,4
1,7,1,22.099,-7.640,4.458,2,2,4
1,7,2,38.715,-2.021,4.458,2,2,4
1,7,3,7.881,-2.478,4.458,2,2,4
1,7,4,4.343,-0.789,4.458,2,2,4
1,7,5,21.369,-0.902,4.458,2,2,4
1,7,6,1.170,-0.609,4.458,2,2,4
1,7,7,0.954,-0.389,4.458,2,2,4
1,7,8,13.406,-1.650,4.458,2,2,4
1,7,9,38.608,-2.437,4.458,2,2,4
1,7,10,16.262,-0.919,4.458,2,2,4
1,8,1,3.505,-1.852,4.458,2,2,4
1,8,2,0.669,-0.319,4.458,2,2,4
1,8,3,6.289,-1.655,4.458,2,2,4
1,8,4,4.689,-3.533,4.458,2,2,4
1,8,5,10.575,-1.625,4.458,2,2,4
1,8,6,7.214,-0.291,4.458,2,2,4
1,8,7,16.973,-3.565,4.458,2,2,4
1,8,8,1.316,-4.180,4.458,2,2,4
1,8,9,2.930,-0.809,4.458,2,2,4
1,8,10,6.564,-1.088,4.458,2,2,4
1,9,1,63.949,-2.798,4.458,2,2,4
1,9,2,0.402,-0.226,4.458,2,2,4
1,9,3,10.595,-2.271,4.458,2,2,4
1,9,4,18.770,-1.763,4.458,2,2,4
1,9,5,16.296,-2.008,4.458,2,2,4
1,9,6,0.335,-1.477,4.458,2,2,4
1,9,7,5.138,-1.486,4.458,2,2,4
1,9,8,25.369,-1.616,4.458,2,2,4
1,9,9,9.960,-0.917,4.458,2,2,4
1,9,10,10.451,-2.152,4.458,2,2,4
1,10,1,50.163,-2.105,4.458,1,2,2
1,10,2,10.592,-1.185,4.458,1,2,2
1,10,3,1.416,-0.635,4.458,1,2,2
1,10,4,10.504,-1.389,4.458,1,2,2
1,10,5,17.883,-2.120,4.458,1,2,2
1,10,6,37.323,-0.896,4.458,1,2,2
1,10,7,16.255,-1.168,4.458,1,2,2
1,10,8,1.433,-0.842,4.458,1,2,2
1,10,9,0.502,-1.901,4.458,1,2,2
1,10,10,48.898,-1.927,4.458,1,2,2
1,11,1,25.012,-1.568,4.458,2,2,4
1,11,2,8.767,-4.404,4.458,2,2,4
1,11,3,4.622,-2.992,4.458,2,2,4
1,11,4,4.028,-4.432,4.458,2,2,4
1,11,5,12.782,-1.940,4.458,2,2,4
1,11,6,0.805,-0.647,4.458,2,2,4
1,11,7,7.799,-2.767,4.458,2,2,4
1,11,8,7.586,-1.862,4.458,2,2,4
1,11,9,11.310,-1.630,4.458,2,2,4
1,11,10,6.382,-1.150,4.458,2,2,4
1,12,1,7.121,-1.387,4.458,2,2,4
1,12,2,11.969,-1.132,4.458,2,2,4
1,12,3,0.484,-0.697,4.458,2,2,4
1,12,4,0.817,-1.611,4.458,2,2,4
1,12,5,2.850,-1.037,4.458,2,2,4
1,12,6,0.528,-0.172,4.458,2,2,4
1,12,7,7.319,-0.773,4.458,2,2,4
1,12,8,15.443,-1.912,4.458,2,2,4
1,12,9,8.439,-1.046,4.458,2,2,4
1,12,10,8.657,-1.848,4.458,2,2,4
1,13,1,3.758,-1.103,4.458,2,2,4
1,13,2,47.794,-2.258,4.458,2,2,4
1,13,3,1.934,-0.977,4.458,2,2,4
1,13,4,13.430,-1.906,4.458,2,2,4
1,13,5,14.989,-1.664,4.458,2,2,4
1,13,6,6.622,-3.551,4.458,2,2,4
1,13,7,17.926,-5.488,4.458,2,2,4
1,13,8,59.963,-2.827,4.458,2,2,4
1,13,9,0.101,-0.632,4.458,2,2,4
1,13,10,15.510,-1.140,4.458,2,2,4
1,14,1,1.045,-0.441,4.458,2,2,4
1,14,2,5.200,-0.959,4.458,2,2,4
1,14,3,32.633,-1.323,4.458,2,2,4
1,14,4,7.080,-0.785,4.458,2,2,4
1,14,5,0.937,-0.959,4.458,2,2,4
1,14,6,19.256,-1.243,4.458,2,2,4
1,14,7,6.612,-1.651,4.458,2,2,4
1,14,8,15.955,-1.057,4.458,2,2,4
1,14,9,13.717,-1.228,4.458,2,2,4
1,14,10,70.924,-2.025,4.458,2,2,4
1,15,1,49.009,-3.649,4.458,2,2,4
1,15,2,2.048,-0.840,4.458,2,2,4
1,15,3,39.388,-4.570,4.458,2,2,4
1,15,4,35.847,-3.830,4.458,2,2,4
1,15,5,1.155,-1.171,4.458,2,2,4
1,15,6,0.359,-0.697,4.458,2,2,4
1,15,7,0.456,-0.973,4.458,2,2,4
1,15,8,1.427,-0.718,4.458,2,2,4
1,15,9,9.660,-1.069,4.458,2,2,4
1,15,10,24.133,-1.440,4.458,2,2,4
1,16,1,0.336,-1.163,4.458,2,1,3
1,16,2,3.321,-1.337,4.458,2,1,3
1,16,3,6.650,-1.405,4.458,2,1,3
1,16,4,0.022,-0.368,4.458,2,1,3
1,16,5,9.504,-0.516,4.458,2,1,3
1,16,6,0.288,-0.481,4.458,2,1,3
1,16,7,3.990,-1.013,4.458,2,1,3
1,16,8,14.432,-0.558,4.458,2,1,3
1,16,9,17.892,-1.068,4.458,2,1,3
1,16,10,15.387,-3.690,4.458,2,1,3
1,17,1,10.653,-0.640,4.458,1,1,1
1,17,2,16.991,-0.875,4.458,1,1,1
1,17,3,1.995,-1.234,4.458,1,1,1
1,17,4,17.689,-2.194,4.458,1,1,1
1,17,5,36.612,-2.198,4.458,1,1,1
1,17,6,0.643,-1.799,4.458,1,1,1
1,17,7,1.199,-0.784,4.458,1,1,1
1,17,8,4.785,-0.836,4.458,1,1,1
1,17,9,9.649,-1.679,4.458,1,1,1
1,17,10,4.402,-2.065,4.458,1,1,1
1,18,1,27.986,-1.468,4.458,2,2,4
1,18,2,0.287,-0.275,4.458,2,2,4
1,18,3,1.391,-0.213,4.458,2,2,4
1,18,4,5.461,-1.475,4.458,2,2,4
1,18,5,4.943,-1.155,4.458,2,2,4
1,18,6,0.980,-0.472,4.458,2,2,4
1,18,7,1.609,-2.617,4.458,2,2,4
1,18,8,40.089,-1.507,4.458,2,2,4
1,18,9,15.423,-1.309,4.458,2,2,4
1,18,10,1.461,-0.469,4.458,2,2,4
1,19,1,7.035,-1.216,4.458,2,2,4
1,19,2,24.612,-1.603,4.458,2,2,4
1,19,3,3.120,-0.844,4.458,2,2,4
1,19,4,1.389,-0.237,4.458,2,2,4
1,19,5,0.602,-0.799,4.458,2,2,4
1,19,6,13.834,-1.025,4.458,2,2,4
1,19,7,0.252,-1.106,4.458,2,2,4
1,19,8,1.855,-0.406,4.458,2,2,4
1,19,9,23.147,-3.810,4.458,2,2,4
1,19,10,4.188,-2.679,4.458,2,2,4
1,20,1,41.256,-1.456,4.458,2,2,4
1,20,2,30.588,-1.615,4.458,2,2,4
1,20,3,8.229,-1.014,4.458,2,2,4
1,20,4,8.521,-1.193,4.458,2,2,4
1,20,5,16.787,-3.210,4.458,2,2,4
1,20,6,37.458,-1.994,4.458,2,2,4
1,20,7,7.180,-1.208,4.458,2,2,4
1,20,8,14.090,-1.521,4.458,2,2,4
1,20,9,1.640,-0.263,4.458,2,2,4
1,20,10,0.930,-2.347,4.458,2,2,4
1,21,1,12.383,-2.256,4.458,1,1,1
1,21,2,11.563,-1.427,4.458,1,1,1
1,21,3,4.150,-0.460,4.458,1,1,1
1,21,4,0.462,-0.635,4.458,1,1,1
1,21,5,3.632,-0.870,4.458,1,1,1
1,21,6,3.449,-0.694,4.458,1,1,1
1,21,7,0.621,-0.647,4.458,1,1,1
1,21,8,7.238,-1.580,4.458,1,1,1
1,21,9,29.623,-2.499,4.458,1,1,1
1,21,10,21.056,-4.110,4.458,1,1,1
1,22,1,5.627,-1.558,4.458,1,1,1
1,22,2,9.882,-1.252,4.458,1,1,1
1,22,3,3.309,-1.086,4.458,1,1,1
1,22,4,5.099,-1.548,4.458,1,1,1
1,22,5,2.264,-0.473,4.458,1,1,1
1,22,6,5.908,-1.307,4.458,1,1,1
1,22,7,2.741,-2.451,4.458,1,1,1
1,22,8,0.574,-1.199,4.458,1,1,1
1,22,9,2.991,-0.605,4.458,1,1,1
1,22,10,21.210,-0.927,4.458,1,1,1
1,23,1,59.845,-2.103,4.458,1,1,1
1,23,2,41.328,-1.929,4.458,1,1,1
1,23,3,10.224,-1.854,4.458,1,1,1
1,23,4,35.455,-1.586,4.458,1,1,1
1,23,5,1.584,-0.599,4.458,1,1,1
1,23,6,22.650,-2.512,4.458,1,1,1
1,23,7,5.735,-1.412,4.458,1,1,1
1,23,8,11.531,-1.266,4.458,1,1,1
1,23,9,2.402,-0.895,4.458,1,1,1
1,23,10,12.437,-1.637,4.458,1,1,1
1,24,1,2.696,-1.136,4.458,1,1,1
1,24,2,6.806,-1.558,4.458,1,1,1
1,24,3,12.409,-1.276,4.458,1,1,1
1,24,4,17.066,-1.129,4.458,1,1,1
1,24,5,19.868,-1.039,4.458,1,1,1
1,24,6,0.690,-1.131,4.458,1,1,1
1,24,7,9.069,-1.071,4.458,1,1,1
1,24,8,1.452,-1.208,4.458,1,1,1
1,24,9,29.826,-1.510,4.458,1,1,1
1,24,10,8.749,-0.921,4.458,1,1,1
1,25,1,77.202,-2.224,4.458,1,2,2
1,25,2,0.996,-0.573,4.458,1,2,2
1,25,3,1.264,-0.404,4.458,1,2,2
1,25,4,3.827,-0.888,4.458,1,2,2
1,25,5,26.649,-4.423,4.458,1,2,2
1,25,6,3.818,-4.250,4.458,1,2,2
1,25,7,14.476,-5.295,4.458,1,2,2
1,25,8,51.804,-2.384,4.458,1,2,2
1,25,9,8.387,-1.068,4.458,1,2,2
1,25,10,6.784,-0.797,4.458,1,2,2
1,26,1,52.762,-3.308,4.458,2,2,4
1,26,2,64.844,-3.603,4.458,2,2,4
1,26,3,28.293,-1.814,4.458,2,2,4
1,26,4,3.234,-0.796,4.458,2,2,4
1,26,5,23.914,-3.063,4.458,2,2,4
1,26,6,3.492,-1.041,4.458,2,2,4
1,26,7,4.165,-1.404,4.458,2,2,4
1,26,8,22.044,-1.766,4.458,2,2,4
1,26,9,0.540,-0.465,4.458,2,2,4
1,26,10,24.572,-2.071,4.458,2,2,4
1,27,1,48.074,-2.679,4.458,2,2,4
1,27,2,14.959,-1.372,4.458,2,2,4
1,27,3,11.126,-1.569,4.458,2,2,4
1,27,4,1.185,-1.451,4.458,2,2,4
1,27,5,49.412,-1.827,4.458,2,2,4
1,27,6,1.563,-0.543,4.458,2,2,4
1,27,7,0.967,-0.578,4.458,2,2,4
1,27,8,0.419,-0.724,4.458,2,2,4
1,27,9,14.976,-1.831,4.458,2,2,4
1,27,10,36.499,-2.231,4.458,2,2,4
1,28,1,8.518,-2.364,4.458,2,1,3
1,28,2,7.018,-0.903,4.458,2,1,3
1,28,3,2.534,-0.426,4.458,2,1,3
1,28,4,14.050,-2.336,4.458,2,1,3
1,28,5,15.686,-0.874,4.458,2,1,3
1,28,6,11.282,-2.501,4.458,2,1,3
1,28,7,8.531,-0.625,4.458,2,1,3
1,28,8,30.764,-2.134,4.458,2,1,3
1,28,9,28.284,-1.456,4.458,2,1,3
1,28,10,5.208,-1.286,4.458,2,1,3
1,29,1,12.821,-0.854,4.458,1,2,2
1,29,2,3.754,-0.887,4.458,1,2,2
1,29,3,0.674,-0.464,4.458,1,2,2
1,29,4,30.958,-1.703,4.458,1,2,2
1,29,5,4.658,-1.149,4.458,1,2,2
1,29,6,21.339,-2.555,4.458,1,2,2
1,29,7,7.507,-0.778,4.458,1,2,2
1,29,8,12.886,-1.494,4.458,1,2,2
1,29,9,15.005,-0.878,4.458,1,2,2
1,29,10,31.791,-3.179,4.458,1,2,2
1,30,1,35.019,-1.891,4.458,1,2,2
1,30,2,0.872,-0.893,4.458,1,2,2
1,30,3,0.362,-0.506,4.458,1,2,2
1,30,4,7.367,-1.379,4.458,1,2,2
1,30,5,36.338,-1.673,4.458,1,2,2
1,30,6,16.418,-9.634,4.458,1,2,2
1,30,7,76.034,-2.709,4.458,1,2,2
1,30,8,2.267,-0.940,4.458,1,2,2
1,30,9,27.505,-1.221,4.458,1,2,2
1,30,10,10.502,-2.399,4.458,1,2,2
1,31,1,33.840,-2.621,4.458,1,2,2
1,31,2,2.005,-0.862,4.458,1,2,2
1,31,3,13.704,-1.159,4.458,1,2,2
1,31,4,3.810,-0.673,4.458,1,2,2
1,31,5,3.033,-0.771,4.458,1,2,2
1,31,6,19.570,-1.608,4.458,1,2,2
1,31,7,0.345,-0.320,4.458,1,2,2
1,31,8,8.221,-0.885,4.458,1,2,2
1,31,9,17.754,-1.043,4.458,1,2,2
1,31,10,2.517,-0.503,4.458,1,2,2
1,32,1,8.839,-1.408,4.458,1,2,2
1,32,2,1.565,-0.503,4.458,1,2,2
1,32,3,2.771,-0.663,4.458,1,2,2
1,32,4,64.731,-2.192,4.458,1,2,2
1,32,5,8.908,-1.264,4.458,1,2,2
1,32,6,0.701,-0.714,4.458,1,2,2
1,32,7,3.013,-1.760,4.458,1,2,2
1,32,8,11.183,-0.988,4.458,1,2,2
1,32,9,10.165,-2.018,4.458,1,2,2
1,32,10,11.226,-1.490,4.458,1,2,2
1,33,1,15.685,-3.594,4.458,1,2,2
1,33,2,9.999,-1.216,4.458,1,2,2
1,33,3,9.146,-2.954,4.458,1,2,2
1,33,4,5.269,-2.946,4.458,1,2,2
1,33,5,10.739,-1.842,4.458,1,2,2
1,33,6,0.049,-0.513,4.458,1,2,2
1,33,7,1.379,-1.330,4.458,1,2,2
1,33,8,1.512,-0.506,4.458,1,2,2
1,33,9,17.528,-1.177,4.458,1,2,2
1,33,10,21.487,-3.799,4.458,1,2,2
1,34,1,0.165,-0.957,4.458,1,2,2
1,34,2,23.003,-1.138,4.458,1,2,2
1,34,3,25.711,-1.566,4.458,1,2,2
1,34,4,6.229,-1.450,4.458,1,2,2
1,34,5,0.702,-0.298,4.458,1,2,2
1,34,6,3.324,-1.029,4.458,1,2,2
1,34,7,41.987,-2.829,4.458,1,2,2
1,34,8,70.796,-2.916,4.458,1,2,2
1,34,9,4.681,-1.125,4.458,1,2,2
1,34,10,1.830,-0.699,4.458,1,2,2
1,35,1,51.136,-1.846,4.458,1,2,2
1,35,2,10.263,-0.974,4.458,1,2,2
1,35,3,0.159,-0.842,4.458,1,2,2
1,35,4,1.174,-0.444,4.458,1,2,2
1,35,5,3.247,-0.747,4.458,1,2,2
1,35,6,3.320,-0.691,4.458,1,2,2
1,35,7,9.533,-0.700,4.458,1,2,2
1,35,8,6.362,-1.191,4.458,1,2,2
1,35,9,3.325,-0.356,4.458,1,2,2
1,35,10,6.293,-5.991,4.458,1,2,2
1,36,1,4.364,-0.416,4.458,1,2,2
1,36,2,12.962,-2.477,4.458,1,2,2
1,36,3,20.136,-1.221,4.458,1,2,2
1,36,4,12.427,-0.836,4.458,1,2,2
1,36,5,10.581,-1.565,4.458,1,2,2
1,36,6,6.938,-2.584,4.458,1,2,2
1,36,7,11.498,-1.546,4.458,1,2,2
1,36,8,0.856,-0.343,4.458,1,2,2
1,36,9,0.137,-0.539,4.458,1,2,2
1,36,10,19.593,-2.302,4.458,1,2,2
1,37,1,20.284,-1.263,4.458,1,2,2
1,37,2,5.928,-2.426,4.458,1,2,2
1,37,3,15.581,-1.121,4.458,1,2,2
1,37,4,17.328,-5.390,4.458,1,2,2
1,37,5,73.741,-2.736,4.458,1,2,2
1,37,6,2.197,-0.557,4.458,1,2,2
1,37,7,1.992,-0.466,4.458,1,2,2
1,37,8,7.561,-1.533,4.458,1,2,2
1,37,9,0.844,-0.374,4.458,1,2,2
1,37,10,7.164,-0.682,4.458,1,2,2
1,38,1,2.557,-1.471,4.458,1,2,2
1,38,2,13.067,-0.863,4.458,1,2,2
1,38,3,1.268,-1.290,4.458,1,2,2
